0,670.7057
0,670.957
0,675.03406
1,675.67615
0,676.29443
1,691.8772
0,692.8626
0,693.11383
0,693.36566
1,695.67847
0,695.8863
1,695.93866
0,697.1472
1,698.1488
0,698.1574
1,698.3281
0,698.4106
0,698.91266
1,700.2582
1,700.7771
0,701.515
1,701.6268
0,701.7654
1,702.4433
0,702.52094
0,702.77435
1,703.6428
0,705.29456
0,705.79706
0,706.3007
1,706.3861
0,706.8073
1,709.2217
0,709.97516
0,710.2279
1,710.3768
0,710.98175
1,712.80505
1,714.7099
1,714.99475
0,715.5163
0,715.76886
0,716.0212
1,716.4263
0,717.2802
1,734.1737
0,735.43427
0,735.93866
0,736.1911
1,736.39496
0,736.6968
0,736.9482
1,737.88605
1,738.51324
1,739.18835
1,739.8014
0,740.22766
1,740.3898
0,740.4812
0,741.9933
1,744.51166
1,745.36096
0,745.77057
1,745.7778
1,745.9608
0,746.527
1,746.6364
1,747.25037
1,747.49426
0,747.788
0,748.2945
0,749.80817
0,750.31213
1,750.39526
0,750.818
1,751.3203
1,752.8606
1,753.8552
1,757.4102
1,757.92847
0,758.0782
0,761.72394
0,762.47754
0,762.97955
0,763.2318
0,763.4859
0,763.9885
0,764.2401
0,764.49207
0,764.9964
0,765.50256
0,766.0066
0,766.25964
0,766.7633
0,767.51807
0,767.7702
0,769.0281
0,769.78516
0,770.0369
0,770.7957
0,772.1996
1,772.2002
0,772.45074
1,774.5753
0,775.07764
0,775.8357
2,776.17426
1,786.91376
0,788.1792
0,788.6845
1,789.48395
0,789.94214
1,790.46277
0,790.9506
1,790.9558
1,792.0285
0,792.2093
0,793.218
1,793.31256
0,794.2246
0,794.47656
0,796.4072
1,796.4079
0,797.4153
1,797.4485
1,798.7461
0,800.44354
1,801.32837
0,801.7037
0,802.71014
0,803.2133
0,803.46423
0,803.7152
0,804.21704
0,804.4693
0,805.4356
1,805.4364
1,806.075
0,806.1899
1,806.6115
0,806.6947
0,807.19885
0,807.45
0,807.70105
1,809.1631
1,810.0953
0,810.4705
0,811.98505
0,812.23596
0,812.4885
0,812.74
0,812.99335
1,814.9437
0,815.19543
1,817.12823
1,821.5451
1,835.32513
0,836.5862
1,836.6869
1,837.1889
1,837.3117
0,837.59503
0,837.84705
0,838.0995
0,838.35114
1,838.5635
1,839.26447
0,839.8615
1,840.17883
0,840.8674
0,841.3727
0,843.10254
1,843.1033
0,844.3606
0,844.6116
1,845.47015
0,846.3706
0,847.6311
1,847.83124
0,847.8828
1,848.1646
1,848.59576
0,848.89087
0,849.39465
1,849.47516
0,850.39886
0,851.41034
0,852.418
0,852.92194
1,852.9604
1,860.88135
0,861.0924
0,862.3535
0,862.605
1,862.6549
0,865.8409
1,865.8416
0,867.1007
0,867.3518
0,869.11163
0,869.86786
1,870.1301
1,871.1345
0,871.6384
1,872.01154
1,872.11255
0,872.1411
0,873.1507
0,873.40247
1,873.47
1,874.7992
0,876.93866
0,877.948
1,880.00885
1,884.0851
1,886.39923
0,887.56714
0,888.7241
1,888.72473
2,889.2039
