2,553.7276
1,564.7882
0,566.40704
0,566.6598
0,567.1635
0,567.41797
1,567.9889
0,569.4321
0,571.70197
0,572.20667
0,572.7088
0,573.21075
0,573.9681
0,574.9739
0,575.2249
0,575.4777
0,575.7309
0,576.23566
1,577.3949
1,577.8561
0,578.6551
0,579.15924
1,579.17633
0,579.91583
0,580.16895
1,580.20483
0,583.1918
0,583.6967
0,584.1996
0,584.4529
1,585.2213
1,587.3024
0,588.8124
1,589.2717
1,591.4269
0,593.85834
0,594.86566
0,595.6231
1,595.7375
1,602.92786
0,604.1883
0,604.69135
0,604.9427
0,605.19763
0,605.4495
1,605.7724
0,607.2138
0,607.7207
0,608.2247
1,609.0395
0,609.73645
0,609.98694
1,612.06445
1,612.9881
0,613.32294
0,614.0778
1,614.6556
0,615.0891
1,615.25464
0,617.60345
1,621.78467
0,622.0357
0,623.0423
0,623.2952
1,624.2217
1,624.82745
1,625.1734
2,629.21783
1,642.5251
0,643.53503
1,644.0569
0,644.5434
0,645.29785
1,645.8079
0,646.055
0,646.80884
1,647.00635
1,647.45703
0,647.5645
0,647.8167
1,648.24146
0,652.07056
1,652.07117
0,653.3317
1,655.1468
0,655.84845
0,656.10175
0,656.6053
0,657.1087
0,657.36084
1,657.4573
1,658.4534
0,658.6193
1,659.274
1,661.09094
1,662.5951
0,666.1778
1,667.1593
0,667.1869
0,667.4384
0,667.6896
0,668.19366
1,669.0589
1,669.4063
0,669.4544
0,669.70654
0,669.9595
1,669.9723
1,670.7898
1,672.124
0,672.7326
1,672.8389
0,673.48895
0,674.4983
0,675.5046
1,679.3339
1,680.17236
0,682.3584
0,683.1134
0,683.8675
0,684.6234
1,699.3464
0,700.6057
0,701.11053
0,701.6131
1,701.6901
0,701.86536
1,702.6244
0,705.14
0,706.1473
0,707.155
1,708.86523
0,709.67694
0,710.43317
0,732.4583
1,733.7592
0,734.22217
1,735.159
0,735.2308
0,736.23944
1,737.15857
0,737.49866
0,737.74963
1,737.8753
1,738.22473
0,738.25244
0,740.4155
0,741.6747
0,741.92554
1,742.6078
0,743.9428
0,744.19464
0,744.9483
0,745.45404
0,746.2096
0,746.4599
0,746.71124
0,746.9629
0,747.71967
0,748.2236
0,748.4762
0,748.9799
0,749.23224
0,749.4844
0,751.24603
1,751.3265
0,751.49945
1,752.0418
0,753.7713
1,754.4593
0,755.2825
0,755.53625
0,756.7964
1,762.5253
0,762.7755
1,763.5093
1,764.5588
1,765.7482
0,765.7988
0,766.30225
1,766.9243
1,767.8052
1,769.94165
1,770.5924
1,782.4888
0,783.74347
1,784.1927
0,784.75183
0,785.2559
1,785.5602
0,786.5147
1,787.3768
0,787.52466
1,787.74316
1,788.3261
0,788.78906
0,789.2916
1,789.84155
1,791.9252
0,791.9403
0,792.69525
1,793.61584
0,794.4603
1,794.57446
0,795.21606
1,795.4915
0,795.7195
1,796.1767
0,796.2223
0,797.48083
0,797.7325
0,798.23645
1,798.3083
0,799.2443
0,799.49536
0,799.74646
0,799.9999
0,800.2512
1,800.79443
0,801.765
0,802.01855
1,803.3436
1,805.0913
1,805.5253
0,805.54504
1,806.4915
1,807.54895
0,807.8105
0,808.43835
0,808.6898
0,809.9518
1,810.1628
0,810.45544
0,812.9783
0,817.25574
1,817.91187
1,820.72705
1,821.2593
0,822.03406
1,822.1101
1,823.5265
1,825.037
1,826.39325
0,832.51917
1,832.51984
1,833.11017
0,833.52563
0,833.7777
0,834.0296
1,835.86865
1,836.68085
1,838.4603
1,852.1067
0,853.36597
0,853.8704
0,854.1236
0,854.37695
0,854.8815
1,856.00183
1,856.4598
0,856.8951
1,857.67566
1,859.0107
0,860.42096
0,860.672
0,860.925
0,861.4279
0,862.68896
0,862.9423
0,863.193
1,863.46094
0,863.9471
1,864.09595
1,864.5115
1,865.1786
0,866.2126
1,866.4284
0,866.71497
0,867.2196
0,867.9735
1,871.91113
0,873.155
0,876.6839
1,877.3478
1,878.89307
1,879.0785
0,879.70416
1,880.05695
0,880.461
0,880.7126
0,882.72833
0,884.27277
2,884.2731
1,896.5573
0,897.81726
0,898.3219
1,898.4611
0,898.8234
0,899.0759
