1,268.73303
0,270.95877
0,271.4623
0,271.71497
1,271.8329
0,271.96762
0,275.02325
1,275.0238
0,276.28424
0,276.53705
1,278.5987
0,280.06436
0,280.82037
1,281.07013
1,281.94904
1,282.83667
1,283.06458
1,284.2298
0,284.35168
0,284.60434
0,285.10837
1,285.5799
0,285.86508
0,286.367
1,289.2679
0,295.46176
1,295.46222
0,295.71338
1,296.69693
0,296.72217
0,297.97955
1,298.164
0,298.48273
0,299.9953
1,300.66043
0,300.75284
0,301.50766
0,301.7605
0,302.26556
0,302.51752
0,307.9559
1,320.6853
0,321.94427
1,323.34528
0,323.45526
1,324.7486
1,327.78094
0,333.02197
0,333.276
0,335.5461
1,336.51627
0,336.5552
0,337.31104
0,337.8148
0,339.57837
0,339.83176
0,342.52536
1,342.52573
0,343.5335
0,343.78525
0,344.03586
1,344.4658
1,345.4984
1,347.23187
1,348.86032
1,350.0509
0,350.08478
1,350.848
1,353.09143
0,365.54895
1,366.89993
1,367.58652
1,368.11676
0,368.5734
0,368.82562
0,369.328
0,372.26483
0,372.51727
1,373.1
1,375.03317
1,375.71616
1,376.78937
0,378.8103
0,380.32117
0,384.34573
0,384.5974
1,386.0011
1,387.1009
0,387.25894
1,387.33362
0,387.5096
1,387.74103
0,387.76215
1,388.23425
0,389.02774
0,389.78296
0,390.7916
0,391.0435
0,391.54868
1,396.0659
0,398.59952
0,399.60675
0,399.85745
0,400.86285
0,402.1213
0,402.87814
0,403.12994
1,404.16946
0,404.38608
0,405.39252
0,406.14777
0,406.65265
0,407.15863
1,407.33472
0,407.41028
0,407.66293
0,408.16736
1,408.56683
0,408.92145
1,409.41687
0,409.42422
0,409.67593
0,410.17834
1,417.8911
0,419.1507
0,419.6552
0,420.41263
0,420.66452
1,422.00122
1,423.31635
0,423.93768
0,424.94968
0,426.2118
0,426.4644
0,427.4727
0,427.97803
0,428.73328
0,429.48776
1,429.65094
0,429.73813
0,429.9913
0,431.53333
1,431.53378
1,431.7744
0,432.79312
0,433.5494
0,433.80118
1,434.59998
1,435.6343
0,437.8352
0,438.08835
0,442.83606
1,443.6136
0,444.09622
0,444.3491
1,445.6001
1,447.86887
1,448.88977
1,451.36786
0,452.1554
0,452.40817
0,454.1692
1,454.56903
1,455.61914
1,456.70108
1,457.06946
0,457.5986
0,458.60568
0,459.10828
0,459.61084
0,459.86133
1,460.08408
1,460.2761
1,461.2186
0,461.37192
0,461.62457
1,462.10132
0,463.13873
0,464.15057
0,464.40448
0,464.65518
0,464.9078
0,465.4103
0,469.37012
0,476.32635
1,476.6016
0,477.58597
0,477.83878
0,489.21463
0,490.47437
0,490.97632
1,491.7709
1,492.06934
0,492.2368
0,494.00168
1,494.1004
0,494.50745
0,494.7582
1,494.85184
1,496.5946
1,497.5711
0,497.8527
0,498.10602
0,499.1125
0,500.12094
1,501.6858
1,502.35083
1,507.38846
0,509.43814
0,509.941
0,510.6972
0,511.70496
1,513.0851
0,516.25024
0,517.2573
0,517.7612
0,519.02045
1,520.86804
0,521.1197
1,521.603
0,522.1256
1,522.3531
1,522.5692
0,523.3851
1,523.93616
0,524.1382
0,524.8968
1,525.08514
0,525.14813
0,525.39905
0,525.6511
1,533.36865
0,534.4951
0,534.7475
0,535.24927
0,535.50116
1,536.6666
0,536.7613
0,539.2815
0,539.78656
0,540.2916
0,540.54364
1,540.989
0,541.8028
0,542.055
0,542.30756
0,542.5595
0,542.8095
1,543.10486
0,544.3255
1,544.7531
0,544.8284
1,545.53687
1,546.4536
0,548.6139
0,549.8731
0,550.1252
1,554.31256
1,554.4684
0,554.56573
0,555.5753
0,556.0778
1,556.2396
0,557.08856
1,558.0029
1,558.20215
0,558.3497
0,558.6036
0,558.85645
0,559.6101
0,559.8607
0,560.77716
1,560.7776
1,561.4532
0,561.53156
0,562.2877
0,562.53937
0,563.29346
0,563.5441
1,565.8042
0,565.8116
0,566.3144
0,567.0713
0,567.829
0,568.33344
1,568.8869
1,570.4232
1,571.5479
0,576.3993
0,576.6525
1,578.35455
0,579.9288
0,580.4339
1,580.91113
0,581.4412
0,584.20905
0,584.7111
1,596.0732
1,597.91986
0,598.3454
0,598.5983
1,598.7041
0,599.858
1,600.3531
0,600.613
1,600.8204
0,601.117
1,601.52014
0,601.8718
1,602.18585
0,603.38354
0,603.63385
1,604.40454
0,606.297
1,606.35297
1,606.8207
0,608.5618
0,609.3185
1,609.55316
1,610.1368
1,611.903
1,613.7368
0,614.6134
1,614.7378
1,615.27936
1,617.0876
1,618.52124
0,620.6682
1,620.72
1,621.15497
0,625.20544
0,626.71216
0,628.03595
0,628.29083
1,628.3365
0,629.5489
0,630.8088
1,631.77295
1,632.3558
1,638.01544
0,638.2656
1,649.7754
1,650.27515
1,651.2989
0,651.5384
0,652.0421
0,652.29675
0,652.54895
0,655.0672
0,656.3292
0,656.58026
0,660.60486
0,678.873
0,679.3765
0,679.62915
0,681.3884
0,682.6456
0,683.6561
0,688.4524
1,690.0379
0,703.067
0,703.56885
0,704.0719
0,704.3228
0,704.57367
1,705.4116
0,706.8417
1,707.7552
0,708.3542
0,709.86316
0,710.62054
0,710.8717
1,715.13916
1,717.3251
0,717.42456
0,730.9889
0,731.7456
0,731.99634
1,734.3775
0,735.02344
1,735.4637
0,735.77814
0,736.5347
0,737.2916
1,738.8118
0,739.0633
1,739.2402
1,739.5056
0,739.8194
0,740.3219
1,740.6577
0,740.8256
0,741.07776
0,741.3306
1,741.3417
1,742.17377
0,743.0897
0,743.5928
0,744.0986
0,744.60205
0,744.854
0,745.1062
1,749.8732
1,750.6522
0,750.7873
0,751.0399
1,751.87335
1,752.3565
1,752.79846
1,753.7583
1,755.71204
0,757.1005
1,757.4914
0,757.8577
0,759.3489
1,759.3518
0,759.85547
0,760.61224
0,761.118
0,762.6276
0,762.8808
0,764.39514
1,764.742
1,765.48956
0,768.42
0,769.4282
1,773.51965
0,786.651
0,787.1575
0,787.6627
0,788.1686
1,789.41284
0,790.68933
1,791.2418
0,791.95087
0,792.7056
0,792.9579
1,793.29504
0,793.4602
1,794.3421
1,796.8572
1,798.9076
0,801.0219
0,801.27386
0,801.52655
0,801.7784
1,805.5936
1,805.9426
0,807.35297
0,808.1104
0,808.86646
1,809.112
0,810.1253
0,810.3784
1,810.77673
0,811.3853
0,811.8882
0,812.6443
1,813.37695
1,815.30896
0,817.179
1,819.9281
0,821.18976
1,822.3068
0,822.44696
1,822.5235
0,823.20593
0,823.964
0,824.2156
0,824.4661
0,824.7184
1,824.89014
1,827.604
1,828.8094
0,829.1121
1,830.028
0,830.878
1,831.6096
0,831.63306
0,832.6384
1,832.9531
1,833.101
0,834.402
0,834.6524
0,835.1544
1,835.1923
0,835.6585
0,836.4119
1,837.6768
1,839.67645
1,842.3985
1,843.0685
1,844.3804
0,845.6389
1,845.6603
0,845.8924
1,846.17535
0,846.39703
1,846.77673
0,847.1538
1,847.27515
0,848.4101
0,848.9161
1,848.95734
0,849.9199
0,850.6747
0,853.24725
1,853.2479
1,853.4907
0,854.25555
1,854.65906
1,856.03723
1,857.4057
1,858.09705
0,859.03973
0,862.3207
0,862.57184
1,863.209
1,863.6249
0,868.62823
0,869.1304
1,889.36584
1,890.57587
0,891.1293
1,891.95996
1,892.56036
0,892.8943
1,893.07623
0,893.39777
1,893.8426
0,894.65344
0,894.90436
0,895.1555
1,895.2415
1,896.97565
0,897.73236
1,898.0579
1,898.44135
1,899.6271
0,899.9975
0,900.75385
