0,548.1747
1,550.149
1,551.1265
1,553.7089
0,554.96643
1,555.7068
1,556.373
0,557.4813
1,558.77277
1,559.0227
0,559.26135
1,560.3563
0,560.5235
0,561.02435
0,562.17285
2,562.17346
1,577.62476
1,578.2795
0,578.88367
0,579.7635
1,579.7644
1,580.0088
1,581.9071
1,584.14374
0,584.55597
1,585.80475
0,586.0801
0,587.0982
0,587.6015
0,587.85266
0,588.3723
0,588.6238
1,589.052
1,589.2266
0,589.63245
0,590.1243
1,590.1252
0,590.6287
0,590.8867
0,591.39844
0,591.91656
1,592.87604
1,594.9077
0,596.7356
0,597.4914
0,597.744
1,597.9215
0,598.2481
1,598.65674
1,607.39246
0,608.64996
1,608.83093
0,609.9087
1,610.55945
0,610.6632
0,611.18945
1,611.5587
0,611.95056
1,612.9281
0,613.4673
1,613.9123
1,614.2263
0,614.47766
1,614.8259
0,614.98193
1,616.00726
0,620.941
1,620.94183
0,622.2023
0,622.4548
1,622.7605
0,623.9614
1,624.5094
0,624.71704
1,625.6578
1,626.82556
1,628.14124
1,628.9111
1,632.42114
1,633.5912
0,633.6811
2,634.1245
1,648.726
0,648.7497
1,650.1816
1,650.7756
0,651.51636
0,651.7684
1,651.9704
0,652.01965
1,652.4915
1,653.8936
0,654.031
1,655.3259
0,656.81195
0,657.5649
0,657.8234
0,660.8704
0,661.3863
0,661.6483
0,662.1537
1,667.3324
0,668.5907
0,668.8441
0,671.8812
1,673.8278
0,674.3968
0,674.64813
0,675.1524
0,676.157
0,676.8836
1,676.8844
1,677.142
0,677.6368
0,678.64355
0,678.8944
1,679.12213
0,679.1464
1,679.6802
1,680.0636
0,680.6814
1,680.9615
0,682.19183
0,683.1996
1,683.2607
0,683.70593
0,690.24915
1,690.5256
0,691.5078
1,691.84247
0,692.0091
0,692.5132
0,693.7748
1,693.8255
0,694.0261
1,694.1927
0,694.5293
0,694.7815
2,695.04376
1,705.6922
0,706.9487
0,707.4511
0,707.9602
0,708.2118
1,710.02203
1,710.6448
0,712.48627
0,713.2405
0,713.7436
0,714.49677
0,715.33887
1,715.3397
1,715.6767
0,716.8519
0,717.36066
0,717.6123
0,718.11743
1,718.6951
1,720.4804
0,721.643
0,721.8945
0,722.65137
1,728.43427
0,728.95984
0,730.47217
0,730.72424
1,730.8943
0,731.22705
1,731.81104
0,732.73785
0,733.4934
0,733.7445
1,734.3625
1,735.1325
1,735.7344
1,736.40344
1,736.683
1,737.28986
1,737.6468
1,738.0773
1,738.5065
0,738.5447
0,738.797
1,738.94135
0,739.0493
1,739.38245
0,739.55426
1,739.8203
1,740.25287
1,740.6852
1,741.11804
1,741.55273
1,741.9843
1,742.41614
1,742.84625
1,743.2822
1,743.71295
1,744.14606
0,745.3449
0,745.59644
0,746.0994
0,746.3508
0,747.4811
1,747.4821
0,748.2385
0,748.4915
1,760.3376
1,761.2108
0,762.0996
0,762.6025
0,762.85443
0,763.1055
1,763.69574
0,766.63586
0,767.8949
0,768.4001
0,768.65155
0,771.417
0,771.6771
0,772.1886
0,772.43915
1,772.7299
0,772.94214
0,773.446
1,775.4291
1,779.8297
1,781.5657
1,781.7611
1,782.5646
1,782.6861
0,783.33435
0,783.5871
1,783.6943
0,783.83734
1,784.49493
0,784.593
1,787.2613
0,788.6226
1,790.6552
1,793.36523
1,800.095
1,800.52814
1,800.71265
1,801.0301
0,802.10956
0,802.36017
0,802.8629
0,803.1646
2,803.1651
1,815.8981
1,816.61163
1,816.815
1,817.1449
0,817.1547
1,817.8008
0,818.4123
1,818.6298
1,819.5789
1,820.0951
0,820.1777
0,820.4297
1,821.09503
1,821.54626
1,821.696
1,822.6403
1,825.09467
0,825.86835
0,826.37146
1,827.5421
1,828.2624
0,829.3944
1,830.4818
1,830.89545
1,831.33813
0,831.6553
0,831.90765
0,832.91223
1,833.6941
0,834.44977
2,834.66144
1,849.22656
0,850.48206
0,851.237
1,851.44495
0,851.9911
0,852.997
1,857.3477
1,858.86304
1,863.0471
0,863.0942
0,863.3514
0,865.3702
1,866.06396
0,866.3796
0,866.8838
0,867.3867
0,867.8902
0,868.6462
0,869.4011
0,869.65173
0,869.91187
0,873.10144
1,873.1024
1,874.07623
0,874.36115
0,874.61365
1,875.30444
1,875.89746
1,876.5967
1,877.6138
0,877.6465
0,877.89777
0,878.4027
0,879.4142
1,879.47925
1,880.6496
1,881.14734
1,881.5846
0,883.7142
0,883.9658
1,890.9376
0,892.1936
0,892.44434
0,892.9473
0,893.2005
1,893.2177
0,894.46136
1,894.5642
0,896.22406
0,896.97986
1,897.31714
1,897.7115
0,898.2402
0,898.9951
0,899.2464
0,900.00085
0,900.2517
1,900.434
0,900.5037
