POS KNOWLEDGE:
116.4039, 3.4426398, 113.09296, 5.9644794, 141.38028, 178.49652, 5.563613, 4.836353
3.3666687, 31.845177, 39.40535, 28.749475, 0.0, 0.0, 0.0, -1
152.63211, 7.68531, 142.13089, 9.669946, 149.29846, 175.4415, 9.720758, 7.2834783
2.3227623, 33.07297, 37.46551, 29.461515, 0.0, 0.0, 0.0, -1
146.4407, 8.333518, 136.22534, 10.261493, 142.95416, 165.30154, 10.352524, 7.317263
0.3208549, 32.35551, 35.92197, 31.722519, 0.0, 0.0, 0.0, -1
123.35866, 8.622977, 113.28166, 10.527555, 119.82884, 139.47487, 10.634846, 6.957191
0.0061062924, 0.0, 0.0, 0.0, -40.15132, -25.275702, -34.572975, 3
64.41533, 8.6344595, 54.343887, 10.538133, 60.883713, 75.048416, 10.646058, 5.6612673
0.0, 0.0, 0.0, 0.0, -31.395657, -25.965714, -42.63863, 5
48.66832, 8.6344595, 38.596878, 10.538133, 45.136856, 55.497574, 10.646035, 5.03162
0.0, 0.0, 0.0, 0.0, -50.872063, -42.01547, 7.1124635, 3
36.512634, 6.290513, 18.07016, 10.538133, 27.650085, 19.105347, 8.362307, 3.4441836
0.0, 0.0, 0.0, 0.0, 50.85048, 25.42524, 23.724281, -1
58.368286, 6.016911, 2.4262695, 10.538133, 18.502869, 3.4614563, 7.6224713, 3.4441836
0.0, 0.0, 0.0, 0.0, 38.824535, 17.288136, -43.88733, 5
15.103935, 14.972705, 74.86497, 33.63154, 0.29889715, 1.4906933, 19.210917, 17.244444
2.36585, -78.65016, -17.501062, 3.8487766, 0.0, 0.0, 0.0, 0
105.34855, 11.939673, 1.986908, 24.070322, 90.08526, 58.086792, 6.4621034, 1.7588229
0.38420144, -67.96676, -16.19543, 15.8378105, 0.0, 0.0, 0.0, -1
120.01874, 11.593562, 17.765442, 23.707256, 96.92667, 59.542145, 6.4290996, 1.6817578
0.009486098, 0.0, 0.0, 0.0, 26.730516, 3.5892704, -69.680214, 5
95.29112, 10.819109, 0.86001587, 23.686022, 53.828613, 9.948608, 6.5418887, 2.5696151
5.116848E-4, 0.0, 0.0, 0.0, 41.262794, 22.783997, -35.953213, 5
4.978943, 9.4167795, 72.902985, 23.686758, 56.406982, 82.12979, 3.5901492, 3.489196
4.8694602E-4, 0.0, 0.0, 0.0, 72.815674, 25.76141, 1.4229139, -1
150.86893, 23.183262, 171.47841, 52.412117, 172.36955, 171.02522, 54.342113, 51.60368
0.62302995, 34.80996, 34.427357, 30.76269, 0.0, 0.0, 0.0, -1
177.43796, 23.030855, 139.77753, 53.067337, 140.65067, 139.3346, 55.313087, 52.573147
0.0032357306, 0.0, 0.0, 0.0, -44.739605, -22.369097, -32.891296, 3
146.48605, 21.864037, 92.55835, 53.071495, 93.43146, 92.11728, 55.31723, 52.576866
0.74044126, -38.86351, -38.86181, -22.274681, 0.0, 0.0, 0.0, -1
134.56915, 21.673756, 76.82297, 53.07181, 77.696106, 76.382416, 55.31754, 52.577072
3.2245088, -44.437214, -44.43139, -11.131402, 0.0, 0.0, 0.0, 0
87.52179, 21.031466, 4.9731445, 49.27351, 6.389679, 4.5012207, 43.089615, 48.77829
3.7930067, -49.122864, -49.1129, 1.7642289, 0.0, 0.0, 0.0, 0
70.90198, 19.790152, 4.943814, 44.750683, 6.5167847, 4.49372, 29.743607, 42.195213
3.7851002, -39.89285, -39.34704, -20.760117, 0.0, 0.0, 0.0, 0
89.40971, 17.666803, 4.9734497, 40.953182, 6.6360474, 4.411438, 18.516935, 30.946863
3.4768646, -45.231953, -43.61469, -11.153359, 0.0, 0.0, 0.0, 0
143.12666, 16.726488, 54.70273, 35.234417, 62.64279, 56.687286, 4.6741667, 11.911683
3.3304949, -62.16936, -12.15575, 25.674885, 0.0, 0.0, 0.0, 0
112.07269, 15.586071, 30.45459, 33.17607, 49.994553, 52.96515, 3.8433363, 7.284378
0.5374386, -41.001556, -36.42617, 22.572264, 0.0, 0.0, 0.0, -1
87.61212, 15.533175, 3.6016235, 32.322777, 23.243134, 27.094208, 3.5093539, 6.538319
0.0046690237, 0.0, 0.0, 0.0, 50.43998, 30.46999, -19.090036, 5
4.892502, 24.946692, 81.92879, 31.698133, 18.194244, 15.778305, 20.10002, 22.941416
4.1057057, -7.872241, -45.810287, -46.31747, 0.0, 0.0, 0.0, 2
3.2699127, 16.411772, 88.085785, 31.083776, 19.059586, 16.039963, 17.365263, 19.065538
1.2419857, -35.073227, -36.731884, -28.194899, 0.0, 0.0, 0.0, 1
12.495361, 15.034559, 73.576294, 31.016405, 3.9101105, 0.7350464, 16.733522, 18.425587
2.9533327, -77.277794, -21.044352, 1.6778585, 0.0, 0.0, 0.0, 0
39.123077, 3.480006, 64.942566, 17.383821, 89.96707, 139.2108, 3.3248477, 4.7358723
0.7906148, -52.134697, 25.17063, 22.694675, 0.0, 0.0, 0.0, -1
78.62458, 6.6696835, 23.807114, 16.30032, 50.515823, 109.48363, 3.2936625, 2.5663881
2.793819, -55.95667, 37.50938, 6.5339527, 0.0, 0.0, 0.0, 0
101.393036, 7.2246833, 31.444733, 9.95677, 88.552, 170.40904, 1.595016, 4.8234954
1.2512687, 3.252668, 47.534107, 49.213226, 0.0, 0.0, 0.0, -1
135.89725, 7.4330387, 83.95828, 9.94432, 133.37067, 126.33633, 1.5951238, 3.775083
1.1790336, -9.650558, 49.91205, 40.437393, 0.0, 0.0, 0.0, 0
148.94247, 7.5851283, 101.2854, 9.97026, 146.45529, 113.67834, 1.5935986, 3.8782907
0.827939, 21.286505, 40.740833, 37.97266, 0.0, 0.0, 0.0, -1
141.32355, 7.9080906, 95.05554, 10.044964, 129.58261, 127.12625, 1.762101, 4.0593443
0.60277885, 11.732269, 42.223053, 46.044685, 0.0, 0.0, 0.0, -1
129.37068, 7.9539547, 82.830215, 9.974354, 112.10878, 140.75842, 1.9524977, 4.199446
0.68740517, -64.5807, 34.734097, 0.6852081, 0.0, 0.0, 0.0, -1
75.065674, 8.982942, 52.940125, 10.526056, 60.97058, 120.44443, 3.605173, 5.8712397
0.4113263, -61.257656, -7.7989907, -30.943352, 0.0, 0.0, 0.0, -1
43.70015, 8.807451, 23.373825, 10.356104, 30.305038, 91.73241, 3.4305487, 6.1231184
1.0881112, -28.484375, -43.639763, -27.875862, 0.0, 0.0, 0.0, 1
64.2955, 6.4849524, 41.73163, 10.1298065, 39.07245, 29.57071, 3.1718328, 5.6760674
0.3039067, -37.88683, -47.614307, 14.498861, 0.0, 0.0, 0.0, -1
103.881516, 5.93071, 66.33002, 9.814554, 69.621155, 8.864044, 3.1640873, 5.327773
0.0, 0.0, 0.0, 0.0, 44.219475, 35.153873, 20.62665, -1
126.31271, 5.656981, 82.15253, 9.814554, 85.422424, 36.297455, 3.1667762, 5.5313253
0.0, 0.0, 0.0, 0.0, 54.48684, 38.500843, -7.0123153, 5
149.07544, 5.3827853, 97.96302, 9.814554, 101.23295, 65.449776, 3.1667783, 5.7065306
0.65568453, 42.83583, 42.64647, 14.517702, 0.0, 0.0, 0.0, -1
98.087555, 3.9348826, 175.91565, 10.298521, 177.52701, 161.45114, 3.645368, 5.31249
0.31833506, 47.64098, 48.16163, -4.197398, 0.0, 0.0, 0.0, -1
76.2215, 3.5872614, 168.70729, 10.605246, 167.88539, 175.07457, 3.9505093, 5.33175
0.0032768073, 0.0, 0.0, 0.0, -39.538685, -16.00681, -44.454502, 5
55.18454, 18.040413, 44.578735, 20.94814, 46.489258, 45.834625, 21.271358, 19.471394
6.276186, -32.79494, -33.980476, -33.224583, 0.0, 0.0, 0.0, 1
177.45125, 45.741535, 176.2972, 52.03153, 176.52357, 160.6454, 48.600246, 56.861847
0.6251128, 33.55001, 33.05887, 33.391125, 0.0, 0.0, 0.0, -1
144.63568, 44.903137, 144.82599, 52.99833, 145.0462, 129.05307, 49.566948, 57.839603
0.0033056708, 0.0, 0.0, 0.0, -39.995586, -19.959343, -40.045074, 5
97.19459, 44.55432, 97.65766, 53.002758, 99.617714, 81.90693, 46.363735, 56.961445
0.5437732, -33.599094, -32.94489, -33.45602, 0.0, 0.0, 0.0, -1
81.34595, 44.554775, 81.80908, 53.003212, 83.76129, 66.09808, 44.893215, 55.492306
2.8816824, -33.60949, -32.93414, -33.45637, 0.0, 0.0, 0.0, 0
4.383606, 42.498276, 4.869293, 50.946636, 6.867096, 11.194611, 33.923283, 44.655518
3.7961164, -34.32307, -33.306553, -32.370373, 0.0, 0.0, 0.0, 0
6.4586315, 38.690025, 4.921797, 47.138233, 7.0280457, 13.387709, 22.670446, 33.55951
3.7767773, -35.888027, -34.05231, -30.059671, 0.0, 0.0, 0.0, 0
4.278412, 34.92316, 4.8694153, 43.37119, 7.0560303, 13.7005005, 11.590394, 22.643232
3.583792, -39.26458, -35.64592, -25.089506, 0.0, 0.0, 0.0, 0
4.2653503, 34.166897, 4.869446, 42.614883, 6.9830933, 13.975525, 9.562811, 20.462784
2.7784042, -33.100487, -33.926884, -32.972626, 0.0, 0.0, 0.0, 1
22.0372, 32.181587, 33.211136, 40.629456, 46.358948, 3.7449646, 5.7834263, 14.120431
2.522267, -41.64164, -32.501102, -25.857262, 0.0, 0.0, 0.0, 0
4.920227, 17.464922, 6.257782, 37.640373, 0.8633728, 14.253815, 5.5155864, 4.652124
0.0, 0.0, 0.0, 0.0, 64.30144, 35.276306, 0.42225638, -1
4.919937, 16.90548, 10.794327, 37.640373, 3.9242706, 19.39241, 5.4774957, 4.647719
5.6271633E-4, 0.0, 0.0, 0.0, 56.01886, 29.98281, -13.998333, 5
4.857666, 15.787423, 20.393631, 37.640373, 14.222885, 29.78859, 5.441676, 4.602259
0.0, 0.0, 0.0, 0.0, 64.527664, 35.2954, 0.17693333, -1
4.887024, 15.228249, 25.392334, 37.640373, 19.952911, 35.321075, 5.415081, 4.567362
0.0, 0.0, 0.0, 0.0, 65.37932, 34.483627, -0.1370529, 5
4.8597717, 14.0737915, 36.412796, 37.640373, 31.672287, 47.3528, 5.368775, 4.5374255
0.0, 0.0, 0.0, 0.0, 66.12315, 33.742973, 0.13387313, -1
4.932968, 12.957789, 47.856354, 37.640373, 42.74759, 59.831757, 5.21635, 4.554175
0.0, 0.0, 0.0, 0.0, 66.68338, 33.10625, -0.21036285, 5
4.859558, 12.399502, 54.0802, 37.640373, 49.149933, 65.83563, 5.2059317, 4.5052524
0.0, 0.0, 0.0, 0.0, 66.65941, 33.327175, 0.013422797, -1
4.9864197, 11.865335, 60.09398, 37.640373, 55.794296, 71.82518, 5.319111, 4.5219846
0.0, 0.0, 0.0, 0.0, 66.3284, 33.281445, -0.39014828, 5
4.844513, 23.051523, 77.51343, 33.25726, 9.082993, 5.92659, 21.740526, 20.694113
3.8915634, -2.396508, -48.31915, -49.284344, 0.0, 0.0, 0.0, 2
4.919525, 20.703445, 81.041595, 33.25726, 12.751877, 9.00882, 20.824986, 19.533072
4.381339, -5.6178827, -47.259514, -47.122604, 0.0, 0.0, 0.0, 1
5.033127, 16.043524, 86.873505, 33.11191, 15.238968, 11.311768, 17.251598, 15.790413
1.3769766, -34.603455, -38.413383, -26.983166, 0.0, 0.0, 0.0, 1
20.783371, 11.9708185, 72.35217, 33.122883, 0.29917908, 3.7243958, 16.073277, 15.139771
3.1516836, -72.69466, -20.518919, 6.786423, 0.0, 0.0, 0.0, 0
134.27203, 8.549924, 4.934614, 25.823895, 85.455185, 56.92553, 7.363582, 3.5688267
2.6093736, -48.31619, 11.521542, 40.16227, 0.0, 0.0, 0.0, 0
161.07281, 6.3061566, 9.930954, 24.042458, 162.38733, 65.641266, 4.4624147, 2.5065618
3.164371, -30.55651, 32.294888, 37.1486, 0.0, 0.0, 0.0, 0
175.46005, 6.317359, 54.8134, 22.875423, 84.65216, 86.21295, 1.8839563, 2.6694803
0.5776539, -35.413383, 3.6683757, 60.918243, 0.0, 0.0, 0.0, -1
158.48663, 5.769233, 40.14261, 22.634388, 75.23233, 65.94708, 1.8148167, 2.8048923
0.021242524, 0.0, 0.0, 0.0, -5.3484387, -6.1245723, -88.526985, 5
1.7571411, 5.309473, 35.25322, 22.593649, 74.89569, 36.287994, 3.2139573, 3.5513098
4.0197257E-5, 0.0, 0.0, 0.0, -70.515594, -28.250622, 1.2337781, 3
145.04027, 6.1520767, 1.406311, 23.643486, 91.222115, 56.172943, 6.709786, 1.8500279
0.34579316, -51.88871, -12.594164, 35.517128, 0.0, 0.0, 0.0, -1
163.37497, 5.5382457, 17.139954, 23.312428, 98.31528, 57.380737, 6.663348, 1.7837205
0.0073675876, 0.0, 0.0, 0.0, 15.168634, -0.7912556, -84.04011, 5
4.861435, 22.255692, 36.4579, 22.349245, 6.565445, 10.746597, 21.50834, 21.745949
3.8175857, -27.794357, -35.91886, -36.286777, 0.0, 0.0, 0.0, 2
179.20132, 21.428122, 145.70488, 53.090477, 144.88832, 147.42552, 49.458828, 48.110023
0.001700857, 0.0, 0.0, 0.0, -44.881416, -22.452011, -32.666573, 3
144.82654, 19.522207, 98.561195, 53.093327, 97.755135, 100.26136, 45.103516, 43.704227
0.49133423, -37.41389, -37.40503, -25.18108, 0.0, 0.0, 0.0, -1
133.10735, 19.070543, 82.66525, 53.093388, 81.86252, 84.3577, 43.63265, 42.23385
3.0802093, -42.385406, -41.073277, -16.541317, 0.0, 0.0, 0.0, 0
155.61691, 18.785553, 56.24588, 40.602825, 93.88237, 69.00458, 8.419841, 4.509317
0.5520093, -35.177307, 0.51204276, 64.310646, 0.0, 0.0, 0.0, -1
121.133545, 18.154701, 29.727386, 40.169598, 78.703125, 43.735916, 6.0614023, 4.476512
0.0018380508, 0.0, 0.0, 0.0, 29.05221, 9.99958, -60.94821, 5
42.03357, 16.620132, 33.45685, 40.168613, 5.1628876, 29.756714, 6.0183835, 4.8215995
0.0011705495, 0.0, 0.0, 0.0, 39.70667, 19.834608, -40.45872, 5
4.892151, 25.369312, 71.61917, 31.506353, 3.9429321, 5.2066803, 24.024944, 22.572578
4.3867083, -12.042004, -43.891884, -44.06611, 0.0, 0.0, 0.0, 2
4.8716125, 24.421337, 72.899445, 31.506353, 6.781479, 7.375351, 24.159405, 22.582743
4.3898153, -12.677767, -43.936646, -43.385586, 0.0, 0.0, 0.0, 1
4.869858, 16.698858, 79.81767, 30.901188, 9.974457, 9.09256, 20.325832, 18.707376
10.039459, -80.32749, -16.819727, 2.8527699, 0.0, 0.0, 0.0, 0
135.92111, 5.304779, 4.978607, 23.565016, 83.550766, 67.13582, 8.749921, 3.9387746
3.1509368, -40.374153, 22.743492, 36.882355, 0.0, 0.0, 0.0, 0
162.31683, 4.715954, 25.248833, 18.914036, 105.34459, 71.81929, 6.5479393, 2.2780826
3.524183, -29.217417, 36.221336, 34.56125, 0.0, 0.0, 0.0, 0
164.7359, 10.566318, 64.88698, 12.5312, 140.85983, 86.90115, 7.496824, 3.038353
2.9354253, -27.033424, 25.865126, 47.10145, 0.0, 0.0, 0.0, 0
156.22273, 11.552572, 61.659958, 9.921529, 172.57031, 68.06206, 5.3782105, 3.2304535
0.47961807, -27.910364, 20.240198, 51.849438, 0.0, 0.0, 0.0, -1
136.56778, 10.824464, 48.163605, 9.720035, 158.92387, 53.79387, 5.611732, 3.2573273
0.047497254, 0.0, 0.0, 0.0, -14.050478, -11.35393, -74.5956, 5
115.30402, 9.846187, 32.748413, 9.698505, 143.3057, 38.512634, 5.6594872, 3.2530487
0.80564153, -26.10357, -29.042267, -44.854164, 0.0, 0.0, 0.0, -1
93.92392, 9.102204, 16.91568, 9.698504, 123.116325, 22.679901, 4.8928576, 3.2530477
2.8869214, -30.365164, 2.5154834, -67.119354, 0.0, 0.0, 0.0, 2
23.328522, 7.001375, 62.52382, 8.992807, 175.36923, 70.65135, 2.51231, 3.037601
3.8041744, -2.9105911, 61.71592, -35.37349, 0.0, 0.0, 0.0, 2
64.22199, 4.4358068, 81.99542, 8.314844, 128.97302, 100.61566, 6.123822, 3.4397361
3.80732, 17.930357, 75.60327, -6.4663725, 0.0, 0.0, 0.0, 2
73.92638, 4.085666, 87.516785, 8.309722, 122.65048, 107.05945, 6.682478, 3.6275403
3.3047175, 28.435528, 48.775967, 22.78851, 0.0, 0.0, 0.0, -1
166.68982, 3.713158, 115.492065, 9.622844, 102.17558, 134.18207, 5.643607, 5.0421934
1.3608639, 29.879093, 32.28243, 37.838478, 0.0, 0.0, 0.0, -1
176.8856, 4.406633, 118.169464, 10.022868, 105.56564, 136.44536, 5.29508, 5.3260746
0.6113574, 29.902563, 31.561352, 38.536083, 0.0, 0.0, 0.0, -1
164.51755, 4.935455, 103.85457, 10.331186, 92.34796, 126.31781, 4.87847, 4.9319468
0.025971927, 0.0, 0.0, 0.0, -31.493023, -18.80366, -49.70332, 5
98.278885, 5.3245473, 56.973938, 10.37745, 49.511154, 72.07561, 4.0142207, 2.957764
0.0, 0.0, 0.0, 0.0, -23.953234, -19.001392, -57.045372, 5
3.036255, 14.062523, 9.533768, 10.37745, 0.20251465, 18.67154, 3.064375, 4.157744
0.0, 0.0, 0.0, 0.0, 65.699196, 30.955732, 3.3450813, -1
4.992798, 10.38298, 43.94423, 10.37745, 28.688202, 50.263428, 2.836494, 3.8438883
0.0, 0.0, 0.0, 0.0, 67.16705, 32.79901, -0.033937585, 5
4.948303, 9.826754, 51.70314, 10.37745, 35.997253, 59.02333, 2.839833, 3.707549
0.0, 0.0, 0.0, 0.0, 67.44768, 32.33172, 0.22060093, -1
4.495615, 15.75537, 90.52311, 45.072315, 24.24381, 19.987568, 20.480043, 18.269869
1.3377091, -30.720278, -39.150608, -30.129116, 0.0, 0.0, 0.0, 1
11.228539, 14.085678, 75.62234, 46.427227, 9.184499, 4.859856, 19.832813, 17.604937
3.3998837, -56.807907, -31.002394, -12.189697, 0.0, 0.0, 0.0, 0
94.0484, 14.921242, 4.9460754, 43.930748, 62.12082, 66.38429, 15.376016, 10.29611
3.7072713, -76.957306, -9.49928, 13.543417, 0.0, 0.0, 0.0, 0
104.046364, 15.452413, 4.932895, 39.655087, 83.61724, 65.35951, 9.627679, 5.251795
3.4896584, -74.56868, 2.4351716, 22.996162, 0.0, 0.0, 0.0, 0
102.55719, 14.4631815, 5.961731, 36.649067, 67.38532, 53.052765, 6.929897, 2.7641065
0.61292005, -60.304443, -20.021976, 19.67358, 0.0, 0.0, 0.0, -1
83.96811, 13.765466, 21.728516, 36.13095, 46.545776, 30.805023, 5.735893, 2.5079403
0.047405254, 0.0, 0.0, 0.0, 32.14572, 20.967447, -46.88683, 5
19.086212, 11.851649, 69.0071, 36.03615, 16.720053, 54.03069, 5.3954997, 3.496912
0.6882275, -23.337315, -36.410812, -40.251877, 0.0, 0.0, 0.0, -1
4.905262, 19.831245, 79.11811, 31.57281, 13.278084, 9.682537, 20.438524, 18.984661
3.9379084, 1.6191877, -48.33676, -50.04405, 0.0, 0.0, 0.0, 2
16.705256, 13.227202, 74.49139, 31.713093, 7.4677086, 2.7156086, 16.644901, 15.014594
2.371496, -73.47182, -20.123817, 6.4043617, 0.0, 0.0, 0.0, 0
124.72406, 9.4594345, 4.928114, 25.577444, 70.21218, 61.26978, 7.4005933, 3.4654112
2.715915, -52.506275, 8.662464, 38.83127, 0.0, 0.0, 0.0, 0
136.50914, 10.611998, 0.6753845, 24.091835, 75.649765, 58.21511, 5.949028, 2.3587685
0.4380535, -49.41105, -16.976759, 33.612194, 0.0, 0.0, 0.0, -1
128.59439, 10.903388, 8.708893, 23.69086, 57.228012, 38.46143, 5.936645, 2.0978906
0.018540522, 0.0, 0.0, 0.0, 37.71174, 19.678982, -42.609283, 5
65.552124, 10.930738, 71.88312, 23.65378, 29.11505, 56.79013, 6.1591463, 2.6454442
0.0, 0.0, 0.0, 0.0, 34.851227, 21.770939, -43.37784, 5
2.3962784, 10.980018, 124.316246, 23.65378, 105.0328, 124.53335, 6.134809, 3.5165768
3.11344E-4, 0.0, 0.0, 0.0, -66.45963, -29.482168, 4.058197, 3
9.328369, 21.76801, 18.990896, 21.95426, 0.9811677, 0.42970455, 23.089556, 21.364096
3.707949, -29.670557, -34.84827, -35.48117, 0.0, 0.0, 0.0, 2
28.569855, 23.717104, 114.90666, 46.06034, 40.97307, 73.66145, 22.597359, 26.450222
4.4119763, 0.9028067, -41.814774, -57.282417, 0.0, 0.0, 0.0, 2
14.451767, 14.127857, 76.05109, 45.43605, 0.029586792, 17.230957, 16.827469, 16.243017
2.7356992, -59.989346, -30.698198, -9.312457, 0.0, 0.0, 0.0, 0
101.63449, 14.254387, 4.94281, 40.812943, 105.44974, 41.2296, 6.849823, 4.4087777
2.9281816, -55.833126, 9.658373, 34.508503, 0.0, 0.0, 0.0, 0
133.21103, 11.952894, 39.434864, 37.798363, 125.08186, 64.88641, 3.4070423, 3.6509943
2.5504043, -35.679153, 15.976888, 48.343956, 0.0, 0.0, 0.0, 0
87.47348, 16.534384, 22.536835, 35.359253, 40.01956, 28.33905, 3.824028, 4.7146173
0.6520231, -30.933554, -40.992718, 28.07373, 0.0, 0.0, 0.0, -1
62.64296, 17.072794, 9.767502, 35.00401, 10.515732, 15.295288, 4.8977633, 4.824616
0.0028812827, 0.0, 0.0, 0.0, 39.875496, 18.680796, -41.44371, 5
4.6585236, 17.079233, 48.236847, 34.99821, 56.76773, 42.195877, 4.356422, 5.3727827
0.0, 0.0, 0.0, 0.0, 65.95025, 33.21681, 0.83294415, -1
4.910309, 15.5239315, 61.34352, 34.99821, 66.27142, 56.005478, 4.4029403, 5.7076855
1.312484E-4, 0.0, 0.0, 0.0, 59.96002, 29.665188, -10.37479, 5
4.842552, 21.468727, 79.33902, 33.051254, 8.623032, 12.935699, 20.444427, 21.21561
4.000332, -4.8645315, -47.083786, -48.051678, 0.0, 0.0, 0.0, 2
5.103836, 21.302946, 79.33902, 33.051254, 8.403061, 13.186966, 20.083313, 20.856785
3.9933255, -6.5742455, -46.89488, -46.530876, 0.0, 0.0, 0.0, 1
146.62689, 10.8314085, 0.46214294, 24.232449, 63.337143, 124.34047, 2.5493217, 4.261337
3.4251196, -28.103914, 34.53578, 37.3603, 0.0, 0.0, 0.0, 0
161.30307, 17.846174, 59.657394, 20.595322, 93.94046, 97.92997, 2.8971722, 1.6309216
3.6504042, -31.345173, 27.59427, 41.060555, 0.0, 0.0, 0.0, 0
154.06793, 14.2505245, 170.238, 54.654263, 157.82516, 172.12259, 39.227886, 32.609993
0.5080793, 34.567863, 33.096443, 32.335697, 0.0, 0.0, 0.0, -1
173.30107, 13.3190775, 138.92601, 55.597645, 127.027084, 140.92052, 40.072273, 33.56088
0.004772024, 0.0, 0.0, 0.0, -39.99772, -20.012514, -39.989765, 3
157.49371, 13.113256, 123.096466, 55.600803, 111.19812, 125.09158, 40.07529, 33.563923
0.0019309425, 0.0, 0.0, 0.0, -39.990574, -20.01476, -39.994667, 5
141.83574, 13.113421, 107.439835, 55.601143, 95.596725, 109.43364, 38.70409, 33.36669
0.037517283, 0.0, 0.0, 0.0, -40.00886, -20.028902, -39.96223, 3
126.14964, 13.113509, 91.7556, 55.601456, 79.98064, 93.733444, 37.23812, 31.897516
0.7822623, -36.20017, -35.820976, -27.978865, 0.0, 0.0, 0.0, -1
110.45465, 11.832857, 76.062195, 55.60169, 64.36096, 78.02261, 31.935879, 30.646708
3.4107423, -40.46576, -37.638214, -21.896027, 0.0, 0.0, 0.0, 0
66.619354, 8.419102, 4.959503, 48.77648, 7.5390625, 6.737976, 11.45857, 7.178111
2.5377386, -33.218967, -17.990232, -48.790802, 0.0, 0.0, 0.0, 2
