1,188.88672
0,188.9797
0,189.23183
1,189.636
0,189.73595
0,190.23885
0,191.75032
1,192.2699
0,192.75662
1,192.9867
0,193.76418
0,194.26718
0,194.51872
0,194.77
0,195.0203
0,196.8458
1,196.87146
0,197.85378
1,202.44905
1,203.3879
0,203.7071
0,204.21219
0,204.46472
0,205.47089
0,206.7295
0,207.48238
1,216.71497
0,218.47896
0,220.7395
1,220.80257
1,222.41135
1,225.40411
0,225.77415
0,226.52821
0,227.03114
0,228.67186
1,228.67282
1,229.67197
0,229.9296
1,229.98795
0,230.93506
0,231.18748
1,233.00732
0,236.21698
0,236.72095
0,238.3127
1,238.31345
0,239.8209
1,240.35962
0,244.35422
1,244.35486
0,245.62082
0,245.87117
0,247.44681
1,248.07104
0,248.20027
0,248.45265
0,249.714
0,249.96617
1,250.72556
0,251.73656
0,253.25104
0,253.50291
1,254.6396
2,254.67264
0,260.65738
0,261.41074
1,261.93896
0,262.1677
1,275.80463
1,276.78906
1,278.0728
1,278.3065
1,280.34045
0,281.59473
0,282.1013
0,283.61246
0,284.88037
0,285.86688
1,285.86765
0,286.6228
0,287.1289
1,287.37296
0,287.3789
0,287.63013
0,288.1339
0,288.3851
1,290.2405
0,290.90262
0,292.16357
0,296.06952
1,296.60226
1,297.42688
1,297.6224
1,299.5891
1,300.00992
1,300.32404
1,301.05536
0,301.10397
0,301.60715
1,301.91302
0,302.617
0,304.3776
0,304.6289
1,305.0398
1,305.92325
0,306.63803
0,307.1425
0,308.15042
0,309.91135
0,311.68097
1,313.941
0,314.20728
0,314.96252
1,315.27362
0,315.46402
1,316.71008
0,317.2307
0,318.501
0,319.00513
0,319.25702
0,319.7597
1,323.27335
1,335.2094
0,336.46545
0,336.96808
0,337.72443
0,337.97473
0,339.2343
0,340.49182
0,340.9968
0,341.2469
0,341.7502
0,342.75714
0,343.25912
1,343.33112
0,343.51
0,343.80945
0,344.312
0,345.57135
0,346.07425
1,346.07507
0,346.32504
1,347.12317
0,348.84064
1,349.3744
0,350.3497
0,350.85205
0,351.10376
0,351.60532
0,354.99045
1,354.99127
0,356.25046
0,356.5013
1,356.7908
1,357.92953
1,358.40482
1,358.70804
0,359.2713
1,360.758
0,362.03986
0,362.79572
0,363.18872
1,363.18933
0,363.4399
0,364.44528
0,364.9493
0,365.20044
0,365.70334
0,365.95865
1,366.24094
1,366.59055
1,367.4428
0,367.72763
0,370.9951
1,381.761
0,383.01932
1,383.7358
1,385.04196
0,385.5354
1,386.70776
0,388.22348
1,388.67526
0,389.4827
0,389.7336
1,390.99573
0,391.49622
0,392.5033
1,392.7414
0,392.75446
0,393.66278
1,393.6636
0,394.165
0,394.66928
0,394.9216
0,395.6773
0,395.92798
1,396.24088
1,397.3637
1,398.67618
0,399.9534
0,400.45505
0,400.95798
0,401.2099
0,401.46002
1,404.8953
1,405.9639
0,406.15366
0,406.4043
1,406.79276
0,409.675
0,409.92545
1,411.04507
0,411.548
0,412.30368
0,412.80853
1,413.22604
0,413.312
1,414.55902
0,414.82184
1,415.0428
0,418.10358
0,418.3556
1,421.24173
1,422.09653
1,422.7436
0,424.2588
0,424.778
0,425.28754
0,428.30756
0,428.55984
0,429.06226
1,429.9955
0,430.0687
0,430.57053
0,431.325
1,432.58115
0,432.83652
0,433.09354
1,433.3187
1,433.68353
1,433.93582
1,434.2914
1,434.57898
1,434.98294
1,435.31613
1,435.71906
1,436.1374
1,436.52356
0,436.62314
1,436.9094
0,437.1268
1,440.4796
0,440.5645
1,452.44415
1,453.52652
0,453.7036
0,454.20544
0,454.45605
1,454.62735
0,454.96045
0,455.2134
0,458.48993
0,459.24423
0,459.49692
1,460.28372
1,461.2048
1,461.80893
0,464.02798
0,465.03262
1,465.5461
0,465.78708
0,466.03915
1,466.17484
0,466.2915
0,466.54398
0,467.46674
0,468.72415
0,469.227
0,470.23462
0,470.98898
0,471.24127
1,472.27496
1,472.72775
1,474.14252
1,480.10928
0,481.37152
0,481.6245
1,481.72116
0,484.89514
1,485.79532
1,487.21918
0,488.9246
0,492.2055
0,497.26086
1,499.01123
0,499.27472
0,499.52673
1,499.73093
1,499.9779
0,500.79562
0,501.04825
1,501.8597
0,502.05667
0,504.3246
0,504.83618
0,505.5971
2,507.2479
1,518.26575
1,519.64496
1,520.48987
1,522.21704
0,522.54675
1,522.79395
1,523.1936
0,523.8075
0,524.81287
0,525.06433
0,525.81665
1,526.15546
1,526.5443
1,532.02167
1,532.9443
0,533.0384
0,533.29004
1,534.79456
0,535.8091
0,536.5662
0,538.32947
0,538.83215
0,539.0854
1,539.7806
0,539.8411
0,540.09845
1,540.20276
0,540.3491
0,541.61066
0,541.86316
0,542.11487
1,542.13727
1,542.767
1,543.48206
0,543.877
0,544.3791
1,545.19403
0,546.8963
0,547.40216
0,549.38916
1,549.39
0,550.3942
1,550.5121
1,551.2277
0,553.6861
0,554.4414
0,555.1964
1,555.82025
0,555.9651
1,556.311
1,556.76904
1,557.2086
1,557.39557
1,558.4838
0,558.76874
0,559.02155
1,559.1366
0,561.8023
0,562.5564
1,562.9143
0,563.05914
0,563.31
1,563.3754
0,564.0666
0,564.31793
1,564.5863
0,564.82086
0,565.3233
2,565.3785
0,570.8381
0,571.8443
0,572.097
0,572.85144
0,574.3624
0,575.6218
0,576.125
0,576.3781
1,584.59705
1,586.32837
0,586.36005
0,586.8647
0,587.11505
0,587.3671
1,589.5479
0,590.6367
0,591.64886
0,592.402
1,592.42865
0,593.1564
0,593.6614
1,593.8291
1,594.2655
1,599.0367
1,599.7241
1,600.1531
1,603.172
0,604.4432
1,604.46655
1,605.87823
0,606.2025
1,607.06274
0,607.96655
0,608.7197
0,609.22424
0,609.4752
1,625.54736
0,626.81146
0,627.3155
0,628.0716
0,628.3224
1,628.6706
0,629.33154
0,630.08545
0,631.09393
1,632.1469
0,633.3603
0,633.86456
1,633.96356
0,634.8721
1,635.28015
1,636.04596
0,637.9067
0,638.1669
1,638.5429
1,638.6847
0,639.1754
0,640.1835
0,640.68604
0,641.4425
0,641.9447
1,642.9025
1,643.3459
1,643.6811
0,645.21466
0,647.2271
0,650.9565
0,651.2089
1,654.19556
0,654.2331
0,655.2401
0,657.5049
0,659.01483
0,659.2667
0,661.25525
2,661.25574
1,676.21454
0,676.4383
0,678.704
1,678.8818
1,679.31683
1,679.78015
0,680.22394
0,680.72754
1,680.7637
1,681.3739
1,682.07007
1,683.13214
0,685.6807
1,685.6817
0,686.94147
1,687.01227
0,687.19214
1,687.91315
1,688.1477
1,688.3134
0,689.2061
1,689.7812
0,690.9773
1,690.999
1,691.7351
1,692.2934
1,693.45435
1,693.6646
0,694.75116
0,695.00226
1,695.0805
0,695.5086
0,696.27026
0,697.0264
1,697.39764
1,697.72864
1,700.47784
1,701.08136
2,701.5449
0,715.9107
0,716.16327
1,716.2492
1,716.91425
0,717.17126
1,717.91437
1,718.2577
0,718.7094
1,719.11615
0,719.71515
0,720.72186
0,720.97327
1,720.9992
0,721.22546
0,722.3621
1,722.77313
0,723.62274
0,723.873
1,723.9307
1,724.9384
1,725.5998
1,726.11426
0,726.1394
1,726.8028
1,727.69836
0,728.19434
1,729.21796
1,729.5837
1,731.5842
0,732.977
1,733.0855
1,735.4521
1,736.17285
0,736.9932
1,736.9969
0,738.5012
0,739.0046
0,739.2562
1,739.55
0,740.51416
1,740.5808
1,740.9831
0,742.2753
0,742.77826
0,743.28094
0,743.53253
0,744.28876
1,746.7622
1,748.4989
1,749.734
1,750.25305
1,751.3341
0,752.3168
1,754.7999
1,755.81494
0,756.6059
1,757.8
0,758.4005
0,758.6526
0,759.90845
0,760.1611
0,760.4126
1,767.6175
0,769.3782
0,769.8841
1,769.9491
0,770.13525
1,770.53235
0,774.1597
0,775.1674
0,778.9457
0,779.1981
0,779.95715
0,780.7156
1,780.81683
0,781.47156
0,781.72815
0,781.9852
1,782.09595
1,782.76825
0,784.5272
0,784.7783
1,785.8341
1,786.26575
1,787.1829
0,787.80164
0,788.3061
0,789.56476
0,789.8157
0,792.05334
1,792.05426
1,793.9843
1,794.2994
1,795.0335
0,796.0826
1,796.40344
0,796.58655
0,797.34283
0,798.34906
0,800.093
1,800.097
0,800.34503
0,801.35175
0,801.8553
1,808.9169
0,810.1756
0,810.6812
1,810.9003
0,811.1852
0,811.4378
1,812.0699
1,812.6831
0,816.21356
1,816.37604
0,816.7169
0,817.9749
0,818.4776
0,819.2334
0,819.4848
0,820.2376
1,821.001
1,822.3507
0,823.26685
0,823.7732
0,824.52655
1,824.82166
0,825.0307
0,825.28174
0,825.7864
1,829.0808
1,830.8169
1,832.1332
1,832.5043
0,832.8604
1,833.4808
0,833.617
1,834.3844
1,837.45013
1,837.8182
0,838.3967
0,841.17365
0,842.1775
0,856.1799
0,856.68225
0,856.93365
0,859.7073
0,859.9596
0,860.721
0,860.9731
0,861.979
1,862.1442
0,862.4817
0,862.73236
0,864.75305
0,865.00574
1,865.3391
0,865.7582
0,866.00977
1,866.17017
0,866.2609
0,866.7654
0,867.0167
1,867.168
1,867.90106
1,868.85156
0,869.53436
1,869.7676
0,869.78577
0,870.2894
0,870.79767
0,871.30273
0,871.5552
0,871.807
0,872.0582
0,872.5605
1,875.87115
0,877.1298
1,877.43536
1,879.9354
0,883.4225
0,883.6746
0,885.548
1,885.5489
0,885.801
0,886.30493
0,887.31177
0,887.81683
0,888.06757
0,888.3196
1,889.1511
1,889.8183
0,892.6039
0,893.1089
0,893.6121
1,896.9521
