1,168.2047
0,169.14299
1,169.372
0,171.40912
0,171.91351
0,174.78464
1,174.78502
0,175.78998
1,176.52306
0,177.30333
0,180.83374
0,181.08487
0,184.7903
1,184.79085
1,196.29118
0,198.05574
0,198.30634
0,198.80818
0,199.06238
0,203.09784
1,204.07553
0,204.10683
0,204.86249
0,205.11353
0,205.97932
0,206.23203
1,206.4238
0,207.48917
0,207.7417
1,208.43623
0,208.49779
0,208.75194
1,209.07828
1,209.35487
0,212.7818
0,213.28595
0,213.53844
1,216.29973
1,217.43929
0,217.8076
1,219.53105
1,220.55582
0,220.83089
0,221.83649
0,222.33847
0,222.84355
0,224.10147
0,224.35411
0,225.61606
0,226.87035
0,227.12172
1,227.68962
0,228.13202
0,228.38477
0,228.88829
1,229.0894
0,229.13873
1,229.83405
0,230.9033
1,230.94144
0,231.4062
0,233.42093
0,234.93144
0,237.09195
0,242.73047
1,242.79056
0,243.23434
0,244.49532
0,244.74706
0,244.99847
0,248.77376
0,249.78004
0,250.03137
0,251.04301
0,251.79744
1,262.02966
0,263.28574
1,263.32944
0,264.0406
1,264.99176
1,265.40796
0,265.55402
0,266.05753
1,266.6427
1,267.0925
1,268.0916
0,268.3218
0,268.5749
0,268.82785
0,271.59732
0,272.10004
0,272.3511
0,274.11862
0,275.37442
0,275.6261
0,276.13196
1,277.68378
0,278.69144
0,278.94244
1,279.059
0,279.19565
1,280.02518
1,281.87476
1,282.24338
0,283.23032
0,283.73297
1,286.69318
0,287.01
1,287.8092
1,288.53397
1,289.97888
1,302.1485
0,303.4056
0,304.6642
0,305.16876
1,306.5768
0,306.93417
0,308.9484
0,309.45203
0,309.70514
0,311.03442
1,311.03482
0,312.293
0,312.5441
1,312.6906
1,313.2434
1,314.35968
0,315.81827
1,316.8437
0,317.83826
0,318.34116
0,318.84583
1,318.87875
0,319.85654
1,320.7919
0,321.37396
0,321.88098
1,339.43002
0,340.6898
0,341.1924
0,341.44446
0,341.69754
0,342.45694
1,343.11542
0,344.472
1,344.97543
0,345.72824
1,347.89224
0,349.00183
1,349.06387
0,350.01184
1,350.4612
0,351.02148
1,351.34244
0,352.0273
0,353.9248
1,353.9253
0,354.17715
0,355.18216
0,355.43326
0,355.6843
0,356.18805
0,356.9432
0,357.4482
1,358.0444
0,360.97842
0,361.2308
0,362.74194
0,362.99445
0,367.0337
1,367.03412
0,367.53616
0,368.29147
0,368.5417
1,368.70938
1,370.44812
1,371.48602
1,372.24445
1,372.6949
1,373.66367
1,375.58395
1,376.2223
0,376.60266
0,376.85382
0,377.35648
0,379.8773
0,380.38037
1,380.60825
0,380.63165
0,381.13397
0,381.63766
1,381.63818
0,381.88953
0,382.89856
0,384.4106
1,384.7441
0,387.93497
0,388.6932
0,392.11618
1,404.43143
1,405.54584
0,406.1979
0,406.70255
1,406.82843
0,406.95483
0,407.20782
1,410.74448
0,410.98523
0,411.4885
0,411.99246
0,413.1367
1,413.1371
0,413.38858
0,414.39664
1,415.2792
1,415.40936
0,415.90784
1,415.9109
1,416.62173
0,419.94254
0,420.44998
0,420.95395
0,423.1548
1,423.1552
1,424.1783
0,424.41718
1,426.35025
1,426.97873
0,428.19653
0,428.7007
1,432.04712
1,432.4275
1,433.4157
1,434.0265
1,434.74133
1,435.8206
1,447.3708
0,449.64343
0,449.89517
0,450.14728
0,451.40903
1,452.16174
0,452.67245
1,453.69638
0,454.17935
1,456.39526
0,456.95184
0,457.45575
0,457.95892
1,458.16736
0,458.96494
0,459.21735
1,460.03296
0,460.2267
0,460.47992
1,460.87973
0,461.48877
1,461.62817
0,463.24768
0,465.5183
0,466.01974
0,466.27158
1,468.36862
0,469.88107
1,470.19568
1,471.4459
1,471.59763
0,471.64243
0,472.3986
0,473.65582
0,477.43616
1,477.6505
0,478.18918
0,478.4408
0,478.69324
0,480.20404
0,480.70956
0,480.9609
0,481.81186
0,482.81662
0,483.32156
1,483.57898
0,484.32974
0,484.8338
0,487.8505
0,488.60452
0,497.1629
1,497.1634
0,498.42346
0,498.92648
0,499.17743
0,499.68283
0,500.43982
1,500.56635
0,501.9502
0,503.20773
0,503.46085
0,504.21622
0,505.1738
1,505.26544
1,505.98688
0,506.43848
0,506.94672
1,506.9502
0,507.70486
1,508.4492
0,509.47525
0,510.73553
0,511.23938
0,511.74512
0,511.99768
0,512.2481
0,512.4993
0,513.0028
0,516.7899
0,517.7985
0,518.0495
1,528.3678
0,529.62787
0,530.13257
0,530.6381
0,531.1436
1,533.262
1,533.91595
0,535.17053
0,535.9273
0,536.4327
0,536.6835
0,536.9365
1,536.9371
0,537.1875
0,537.4387
0,537.9424
1,538.23346
0,538.44556
0,538.9497
1,539.4643
0,540.459
0,541.2126
1,541.33093
0,541.4651
0,541.71716
0,541.9687
0,543.47864
0,544.2378
0,545.74866
0,547.26
0,547.5111
0,550.5354
0,551.04016
0,551.2931
0,551.5465
0,551.79895
0,554.05396
1,554.0545
0,555.0653
0,555.3174
1,566.05145
1,567.1331
0,567.8128
0,568.5664
0,568.8193
1,572.51416
0,572.85065
1,573.0813
1,573.23755
0,573.3542
1,573.5072
0,573.6065
0,574.3627
1,575.53595
0,575.62335
1,576.0307
0,576.1287
0,576.3803
1,576.56696
0,576.6337
0,577.6394
1,580.0332
1,580.7407
0,581.278
1,581.56714
0,581.78064
0,582.53625
0,583.54565
0,585.1084
0,585.3603
1,585.48315
0,585.86285
0,586.8733
0,587.12537
0,588.8899
1,589.16534
1,590.59235
0,591.9172
0,592.17004
0,592.67175
1,594.98035
0,596.2378
0,596.4897
1,597.4334
1,598.4457
1,599.6853
0,599.7686
1,600.06696
1,601.8339
0,603.29834
1,604.16156
0,604.55994
0,604.8118
1,604.884
0,605.3175
0,605.8209
0,606.0718
0,606.96533
1,606.96594
0,608.2263
0,608.73175
0,608.9829
0,609.235
0,609.48505
0,610.7446
0,612.0058
0,612.51166
0,614.02155
0,614.5268
0,615.87305
0,619.6657
1,619.8656
0,620.92584
0,621.68256
1,622.1772
0,622.18726
0,622.4413
0,623.4525
0,623.70276
0,624.46075
0,624.7141
0,625.2219
0,625.72485
0,626.22955
0,626.98785
1,626.9884
0,627.7447
0,627.9971
1,628.3307
0,628.50195
0,629.004
0,629.50726
0,630.01294
1,630.15094
1,631.2329
0,633.78864
0,634.796
0,636.5612
0,636.8129
1,640.10736
0,653.09955
0,653.604
0,654.3621
0,654.61255
0,656.12317
1,656.8327
1,657.1187
0,657.38275
1,657.60095
0,658.3918
0,659.90576
0,660.40955
0,660.662
1,661.25183
0,663.43445
1,679.47205
0,680.73065
0,681.4879
1,682.0685
1,683.38586
0,683.75793
1,685.0519
0,685.269
1,685.9849
0,686.7805
0,687.03125
0,688.62506
1,688.6257
0,689.6342
1,690.0527
0,691.9014
0,692.40497
0,693.1621
0,694.92755
0,695.68536
0,696.44385
0,696.696
1,697.1925
0,697.45184
0,697.95734
1,697.9844
0,698.7116
0,698.9625
0,699.7195
0,699.9716
1,700.0685
1,700.35114
1,701.03424
0,702.48926
1,704.9531
0,705.2573
0,705.50964
0,711.30615
0,711.5593
0,712.81726
1,713.2682
0,713.32153
0,713.5758
1,713.81836
0,714.3294
0,715.33484
0,715.5873
0,715.8392
0,716.09155
0,716.3447
1,717.46844
0,717.8537
0,719.61646
0,719.86774
0,720.1215
0,722.8879
0,723.13965
0,723.39215
0,726.662
0,727.67
0,727.92114
1,729.9402
0,730.94965
0,745.61676
0,745.86884
0,746.37274
0,746.6232
0,746.8747
1,747.1868
0,749.89404
1,751.8388
0,752.4198
0,752.67145
0,752.92316
0,753.1728
1,753.723
0,754.47754
1,754.5026
0,755.233
1,756.037
1,756.51953
0,756.7451
1,757.25305
0,759.26404
0,759.51483
1,759.57104
0,760.52167
1,763.0191
1,763.28595
1,764.2362
0,764.53033
1,766.51166
1,767.21387
1,768.2733
0,768.56445
0,768.81525
0,769.5723
0,770.07697
0,771.0827
1,771.26984
0,771.3342
0,772.0914
1,772.717
0,772.8486
0,773.8699
0,774.3752
1,775.0911
0,775.37897
0,775.63135
0,775.8837
1,776.6451
0,776.8907
1,777.36975
1,777.80597
0,779.414
0,780.9243
0,781.1754
0,783.3026
1,783.6863
1,794.1222
0,795.88574
1,796.45325
0,796.6394
1,796.6998
0,796.8927
1,797.6539
0,800.17206
1,800.3354
0,800.92786
0,801.18066
0,802.1906
0,802.6949
0,802.94745
0,805.56396
1,806.08704
1,806.55383
0,806.8221
1,808.2876
1,808.8718
0,809.34296
0,809.84564
0,810.85547
0,811.1067
0,811.35834
0,812.11273
1,814.349
0,815.3576
1,815.83203
1,817.8214
1,818.1046
0,818.63916
1,819.07446
1,820.4935
0,820.65106
1,820.78815
0,821.4066
0,821.6589
0,823.67175
1,824.60693
0,824.6795
0,825.6277
1,825.6806
0,825.8782
0,827.13715
0,828.14514
0,828.40076
1,829.5217
1,830.12134
0,832.93463
0,833.18726
1,834.20593
0,836.2991
1,846.1107
1,847.1729
0,847.6206
0,847.8724
0,848.37714
0,848.88007
1,850.4377
0,852.9153
0,853.4174
0,854.17175
0,855.18097
0,855.43274
1,864.22473
1,874.43945
0,874.4533
1,874.83966
0,876.47266
1,876.62177
0,877.4797
1,877.9917
0,878.2346
0,878.4869
1,878.50635
0,879.244
1,879.70844
0,879.7505
1,880.63965
1,881.27484
1,882.54
1,884.4175
1,885.50604
0,885.6801
0,885.932
0,889.20953
1,889.82227
0,890.47327
1,890.9244
0,892.4889
1,892.53204
0,894.0021
0,894.2553
0,895.0098
0,895.5136
1,895.58057
1,896.1402
0,897.0268
1,898.2597
0,898.2859
0,898.5388
1,898.63525
0,898.79
0,899.0427
1,899.77167
