POS KNOWLEDGE:
70.006256, 24.311365, 30.661255, 42.339928, 63.520966, 43.344208, 6.2746596, 4.5562143
0.0022535215, 0.0, 0.0, 0.0, 42.91016, 16.590837, -40.499, 5
4.8405457, 24.23729, 34.905746, 42.331127, 43.16884, 24.175613, 4.78561, 4.8570023
0.0018416708, 0.0, 0.0, 0.0, 62.53803, 37.333458, 0.12851788, -1
4.990616, 23.112034, 41.355972, 42.330322, 48.59532, 31.64624, 4.739416, 5.289245
7.851069E-4, 0.0, 0.0, 0.0, 63.66664, 36.010944, -0.3224144, 5
4.8615875, 21.393726, 52.227875, 42.32912, 60.15219, 44.75943, 4.681531, 5.502543
6.519255E-5, 0.0, 0.0, 0.0, 63.77301, 35.724865, 0.5021201, -1
4.9987316, 24.011288, 79.55017, 33.37752, 12.615311, 8.256463, 21.84932, 22.668922
4.234914, -2.5279722, -48.377647, -49.094383, 0.0, 0.0, 0.0, 2
4.8580017, 24.365423, 75.83952, 33.377197, 9.669281, 6.636902, 21.04798, 22.667994
4.1807446, -16.336626, -42.059086, -41.604286, 0.0, 0.0, 0.0, 1
4.832382, 16.886879, 81.870056, 32.85703, 8.801483, 8.252014, 17.366302, 19.10593
2.8685405, -75.28257, -24.49937, 0.21806297, 0.0, 0.0, 0.0, 0
119.82301, 13.562157, 4.9335785, 24.747696, 61.3618, 101.9489, 3.3419023, 11.271405
3.0322697, -55.526222, 16.058014, 28.415764, 0.0, 0.0, 0.0, 0
146.10402, 15.477631, 13.138016, 20.768087, 71.79352, 124.07556, 1.5941125, 6.6639004
3.3121116, -24.334454, 31.124962, 44.540585, 0.0, 0.0, 0.0, 0
158.33978, 17.928602, 57.74611, 17.040802, 78.760315, 85.74777, 3.0458984, 1.5843815
0.48764938, -41.9007, -1.4046847, 56.694614, 0.0, 0.0, 0.0, -1
170.02126, 17.808208, 43.010742, 16.727325, 57.133133, 75.8074, 3.0451512, 1.6598809
0.013542993, 0.0, 0.0, 0.0, 33.965523, 17.171947, -48.86253, 5
4.903015, 23.361338, 83.70343, 45.93501, 29.594664, 24.530869, 22.59648, 21.295042
4.1358404, -2.4904895, -41.867504, -55.64201, 0.0, 0.0, 0.0, 2
3.097824, 21.757826, 82.44322, 45.93501, 18.300827, 15.968109, 22.284767, 20.91578
3.0007095, -21.220406, -41.753357, -37.026237, 0.0, 0.0, 0.0, 1
13.104691, 13.178842, 71.872055, 45.279278, 5.992859, 2.9005432, 17.98433, 16.691263
3.2207565, -57.970737, -29.761404, -12.267864, 0.0, 0.0, 0.0, 0
169.12396, 13.912772, 54.380432, 35.318775, 103.6982, 86.18672, 2.0258126, 3.181455
0.6136897, -29.897366, 12.276211, 57.826424, 0.0, 0.0, 0.0, -1
148.12268, 14.933769, 39.314438, 35.063526, 91.13217, 67.72807, 1.8802191, 3.4523323
0.033950597, 0.0, 0.0, 0.0, 30.010914, 9.694397, -60.29469, 5
167.26697, 22.84471, 170.97412, 52.02515, 168.5896, 170.72104, 52.761345, 51.12793
0.6737296, 34.779045, 34.748497, 30.472458, 0.0, 0.0, 0.0, -1
164.65305, 21.309385, 139.59604, 52.99375, 137.26959, 139.35037, 50.79973, 49.159058
0.0033038536, 0.0, 0.0, 0.0, -42.92232, -21.459644, -35.618034, 3
125.606445, 17.892792, 92.37778, 52.998245, 90.07611, 92.13498, 46.400368, 44.754074
0.7375986, -35.621227, -35.607777, -28.770998, 0.0, 0.0, 0.0, -1
73.397705, 15.335135, 76.60881, 52.201588, 74.31697, 76.36717, 41.26939, 43.18631
3.4061296, -37.875072, -37.862873, -24.262056, 0.0, 0.0, 0.0, 0
52.782898, 14.027391, 5.021576, 50.748547, 2.6253052, 4.739868, 34.23067, 32.113052
3.7902675, -40.479523, -40.117287, -19.403187, 0.0, 0.0, 0.0, 0
73.392975, 8.73137, 4.9884644, 43.92255, 1.835022, 4.727539, 17.221064, 11.959561
2.7946403, -40.2308, -41.43467, 18.33453, 0.0, 0.0, 0.0, 1
115.3159, 4.535444, 53.61653, 40.50595, 25.672333, 58.444565, 7.314677, 4.968267
2.30338, -41.793396, -41.908936, 16.297672, 0.0, 0.0, 0.0, 1
100.86801, 4.687798, 43.97107, 40.21475, 17.443787, 52.769897, 6.025553, 5.0057955
1.492209, -50.46078, -48.79737, 0.7418531, 0.0, 0.0, 0.0, 0
92.82825, 5.116536, 31.66867, 39.695667, 16.35315, 45.451996, 5.5608473, 5.2190456
0.7332828, -50.81443, -47.549484, 1.6360909, 0.0, 0.0, 0.0, -1
73.19922, 4.7743225, 1.5629883, 38.725777, 10.35437, 13.984283, 5.076419, 4.855647
0.018380897, 0.0, 0.0, 0.0, 42.937325, 13.6413355, -43.421337, 5
4.8511047, 22.220255, 73.00563, 45.879936, 22.232391, 17.888382, 21.612982, 22.229902
4.5047026, -16.44762, -41.68801, -41.86437, 0.0, 0.0, 0.0, 2
4.851654, 22.22055, 73.00563, 45.879936, 19.53952, 16.747726, 21.090183, 22.280409
4.824739, -21.026567, -40.44817, -38.52526, 0.0, 0.0, 0.0, 1
88.603165, 13.435435, 4.9088135, 41.811592, 56.70136, 77.45734, 11.287848, 16.540922
3.557501, -67.98344, -12.282548, 19.734018, 0.0, 0.0, 0.0, 0
158.04088, 17.37784, 47.71846, 32.880203, 73.75371, 135.86046, 3.9885612, 9.210339
3.216458, -29.976961, 24.58058, 45.442455, 0.0, 0.0, 0.0, 0
169.56473, 23.732424, 64.9221, 25.959063, 74.03722, 154.01833, 4.4796295, 5.4669747
3.3520944, -32.204296, 25.194576, 42.60113, 0.0, 0.0, 0.0, 0
138.27379, 32.081146, 20.439865, 18.404125, 104.566574, 135.95491, 2.1759808, 3.3404315
0.8690275, -30.312801, 21.095182, 48.59202, 0.0, 0.0, 0.0, -1
126.68848, 30.219385, 9.72879, 18.004156, 76.8557, 92.89459, 1.8504823, 3.429053
1.0150676, -23.729424, -3.2549863, 73.015594, 0.0, 0.0, 0.0, 0
144.24295, 29.39029, 29.75064, 17.74778, 87.90958, 56.516663, 2.0647104, 3.187413
0.4715102, -10.266722, 9.502662, 80.23062, 0.0, 0.0, 0.0, -1
111.846924, 28.764887, 0.694458, 17.55265, 47.549316, 73.2455, 2.2116952, 2.4508626
0.23017156, 45.92756, 17.141495, 36.930946, 0.0, 0.0, 0.0, -1
95.6888, 28.80709, 16.02739, 17.665087, 23.885956, 72.79036, 2.4475725, 2.3532143
0.04801985, 0.0, 0.0, 0.0, 42.149387, 15.60554, -42.245068, 5
162.62064, 20.440914, 162.36728, 54.64615, 154.65903, 175.15143, 36.50047, 38.46788
0.62466174, 34.678486, 33.58432, 31.737188, 0.0, 0.0, 0.0, -1
131.65651, 18.45465, 131.18327, 55.597656, 172.66597, 156.06877, 34.41386, 38.73841
0.0032076722, 0.0, 0.0, 0.0, -39.872227, -20.04963, -40.078144, 5
100.02461, 15.520031, 99.70805, 55.601017, 140.61345, 124.99504, 31.497507, 37.54901
0.44952354, -35.818848, -29.571701, -34.60945, 0.0, 0.0, 0.0, -1
84.11142, 14.070207, 83.899414, 55.601284, 124.47482, 109.03464, 30.03554, 36.083748
2.5942383, -36.23663, -29.793835, -33.969536, 0.0, 0.0, 0.0, 0
5.036957, 7.8570275, 4.9766235, 51.416046, 46.821503, 31.671356, 13.688701, 19.08242
2.5133893, -36.52863, -44.198303, -19.273067, 0.0, 0.0, 0.0, 1
58.134583, 5.682293, 50.873352, 49.189423, 21.667603, 30.824799, 7.2774725, 9.651316
2.5730689, -37.04811, -38.819626, -24.13226, 0.0, 0.0, 0.0, 1
61.775513, 5.4415784, 48.374207, 48.833767, 20.655518, 32.763245, 6.264375, 8.907951
1.820201, -39.04242, -36.36819, -24.589388, 0.0, 0.0, 0.0, 0
48.20334, 3.5315156, 2.737671, 47.24998, 19.552917, 6.613983, 3.192155, 6.90936
0.5651761, -42.30867, -40.12088, -17.570452, 0.0, 0.0, 0.0, -1
5.489456, 15.969564, 88.62698, 38.588154, 8.698212, 7.995865, 17.657034, 19.561752
1.1880188, -27.48284, -40.542, -31.975163, 0.0, 0.0, 0.0, 1
21.288742, 13.806921, 73.91165, 39.279114, 6.5157623, 7.2967987, 16.977646, 18.88022
2.674251, -77.12568, -18.39659, 4.477731, 0.0, 0.0, 0.0, 0
166.87912, 29.374266, 60.99969, 21.271326, 84.70683, 133.70634, 3.0943792, 2.9019804
3.269881, -34.87235, 27.39282, 37.734833, 0.0, 0.0, 0.0, 0
175.45958, 30.334726, 64.86569, 18.958555, 81.18237, 94.50116, 3.0873287, 1.8125252
3.795338, -25.724884, 25.263414, 49.0117, 0.0, 0.0, 0.0, 0
166.50056, 34.716213, 64.749435, 16.300262, 72.04979, 112.58692, 3.243145, 1.9648135
3.778463, -26.403126, 25.61776, 47.97912, 0.0, 0.0, 0.0, 0
4.9730835, 23.47419, 84.05119, 41.386395, 6.188202, 9.248871, 21.491962, 22.568146
3.8864856, 5.063807, -46.677612, -48.258575, 0.0, 0.0, 0.0, 2
170.33905, 16.613932, 45.95143, 29.34683, 87.70282, 101.83074, 2.5186176, 3.7738705
2.915451, -33.568035, 18.618587, 47.813377, 0.0, 0.0, 0.0, 0
155.74377, 19.228352, 37.024063, 27.373487, 68.30223, 56.792664, 4.0261717, 2.9187448
0.3972017, -25.900444, -21.681908, 52.41765, 0.0, 0.0, 0.0, -1
132.21686, 18.268583, 7.457672, 27.047401, 27.074097, 62.80365, 4.2449017, 2.596776
2.680407E-4, 0.0, 0.0, 0.0, 41.818783, 17.221947, -40.95927, 5
29.699463, 16.354, 105.94632, 27.047188, 106.67963, 159.65366, 5.045844, 3.677818
1.6729918E-4, 0.0, 0.0, 0.0, 45.841553, 8.349178, -45.80927, 5
4.974365, 16.351837, 130.68863, 27.04715, 131.42189, 178.96898, 5.0460215, 3.9408193
5.2321415E-5, 0.0, 0.0, 0.0, -37.870403, -24.168661, 37.960934, 3
28.43937, 16.352024, 107.22389, 27.047039, 107.95923, 142.05194, 5.048303, 5.1795635
9.462357E-5, 0.0, 0.0, 0.0, -37.380043, -22.384441, 40.23551, 3
74.06995, 16.352045, 61.5934, 27.047039, 62.329132, 90.52879, 5.048648, 5.593093
1.067543E-4, 0.0, 0.0, 0.0, -28.537931, -28.661484, 42.800583, 4
89.85727, 16.352055, 45.80609, 27.047035, 46.541794, 71.78404, 5.0486407, 5.7753677
8.718209E-5, 0.0, 0.0, 0.0, 43.19447, 17.0347, -39.77083, 5
65.58594, 14.313098, 77.82033, 27.046907, 72.64038, 87.33009, 5.217386, 4.1563506
0.0, 0.0, 0.0, 0.0, 40.466263, 19.067408, -40.466328, 5
33.940422, 14.313082, 109.46583, 27.046907, 105.9609, 117.05959, 5.3926687, 4.095581
0.0, 0.0, 0.0, 0.0, 40.45385, 19.092157, -40.454, 5
2.8252182, 19.753336, 74.62588, 30.924824, 17.601173, 13.048668, 20.677431, 19.503647
3.703012, -12.9271145, -43.147312, -43.92557, 0.0, 0.0, 0.0, 2
0.6600647, 17.808247, 74.62588, 30.924824, 20.347893, 14.725517, 19.674326, 18.266493
2.4843998, -29.301558, -39.174084, -31.524357, 0.0, 0.0, 0.0, 1
98.53504, 12.490669, 4.9280667, 27.975111, 64.64876, 61.3184, 10.358739, 7.9236064
4.150675, -69.19811, -2.5507548, 28.251133, 0.0, 0.0, 0.0, 0
104.22404, 10.477819, 4.949356, 24.982475, 58.534714, 47.029648, 7.0071983, 3.9577222
0.39622265, -53.1646, -27.921278, 18.91412, 0.0, 0.0, 0.0, -1
1.7929993, 23.140718, 58.706024, 23.159914, 7.2177896, 12.312958, 23.734062, 22.768507
3.811892, -19.235403, -40.071404, -40.693195, 0.0, 0.0, 0.0, 2
171.99625, 15.776494, 146.65903, 53.027225, 156.63647, 147.70535, 39.248074, 28.493227
0.004942108, 0.0, 0.0, 0.0, -39.991444, -20.014544, -39.994015, 5
156.20244, 15.779169, 130.87108, 53.03061, 140.79213, 131.90483, 37.78796, 27.025763
0.0023597833, 0.0, 0.0, 0.0, -39.991035, -20.01839, -39.99057, 3
124.69499, 15.7799835, 99.363174, 53.03123, 109.15773, 100.37004, 34.844597, 24.09589
0.44708553, -34.960907, -34.67453, -30.364565, 0.0, 0.0, 0.0, -1
108.91556, 15.780465, 83.58356, 53.0316, 93.30142, 84.57324, 33.28295, 22.528337
2.9591446, -40.66222, -40.444557, -18.893213, 0.0, 0.0, 0.0, 0
33.66162, 14.037028, 4.8984375, 51.07316, 14.703827, 5.8105774, 22.563223, 11.751004
3.4866123, -48.916393, -48.78274, 2.3008642, 0.0, 0.0, 0.0, 0
35.194366, 13.389268, 4.898407, 50.32879, 14.842834, 5.7760315, 20.363888, 9.686398
2.5705965, -34.146763, -34.525322, -31.327915, 0.0, 0.0, 0.0, 1
37.022675, 12.702154, 4.898407, 49.525486, 14.933533, 5.7565002, 18.03863, 8.114877
2.7476475, -29.787514, -27.70527, -42.507217, 0.0, 0.0, 0.0, 2
10.605896, 9.474993, 44.21231, 47.82496, 37.68857, 49.807312, 10.531684, 4.731881
3.180316, -32.014416, -22.81587, -45.169716, 0.0, 0.0, 0.0, 2
9.115692, 8.169398, 55.29123, 47.44903, 53.07007, 64.78873, 9.589396, 4.588556
2.3019414, -42.262016, -32.66678, -25.071207, 0.0, 0.0, 0.0, 0
1.4040565, 14.444742, 93.23458, 36.143204, 17.089424, 10.769933, 18.529354, 17.74518
1.0596013, -23.16495, -42.275288, -34.55976, 0.0, 0.0, 0.0, 1
17.02438, 13.690225, 78.53854, 36.250416, 2.1454391, 4.3777905, 17.885939, 17.07588
1.6933936, -77.03465, -18.93702, 4.0283294, 0.0, 0.0, 0.0, 0
114.05925, 15.25258, 4.782898, 30.316792, 81.29257, 60.687378, 7.8945827, 3.364291
2.8132317, -56.157597, 9.729238, 34.113167, 0.0, 0.0, 0.0, 0
126.9946, 16.210213, 0.73791504, 27.276566, 85.82957, 62.411682, 5.92772, 1.8279986
0.4328974, -55.767506, -11.82113, 32.411366, 0.0, 0.0, 0.0, -1
142.48744, 15.882456, 16.455505, 26.880041, 94.28927, 66.29669, 4.8724446, 1.7791226
0.018730152, 0.0, 0.0, 0.0, 38.067337, 6.752671, -55.179996, 5
121.65628, 15.648713, 3.8475342, 26.84385, 56.34842, 15.857819, 4.408907, 2.623293
0.0012674949, 0.0, 0.0, 0.0, 37.37623, 19.318104, -43.30567, 5
84.94621, 15.648499, 40.56137, 26.843668, 12.693207, 34.46866, 4.8145146, 3.8514237
0.49936333, -29.389324, -43.323048, -27.287626, 0.0, 0.0, 0.0, -1
19.437077, 16.416443, 102.81361, 26.843493, 56.249947, 102.84684, 5.2224946, 5.0074763
0.6684205, -30.038383, -40.6188, -29.342815, 0.0, 0.0, 0.0, -1
4.985935, 22.557922, 101.3051, 26.437744, 81.09401, 105.67436, 5.968915, 4.7401347
8.055292E-4, 0.0, 0.0, 0.0, -71.822426, -28.11796, -0.059617043, 3
4.968731, 23.620937, 98.80329, 26.437553, 81.65461, 103.17283, 6.0935874, 4.7399297
0.71422267, -26.845846, -28.733673, -44.42048, 0.0, 0.0, 0.0, -1
4.904127, 25.898178, 94.42423, 26.437069, 82.95023, 98.79493, 6.150551, 4.7394505
1.7253555, -29.05622, -20.501413, -50.442375, 0.0, 0.0, 0.0, 2
4.9314117, 28.63345, 84.1669, 25.371716, 82.79227, 99.429596, 4.943332, 5.4713736
0.5933714, -29.282219, -19.758083, -50.9597, 0.0, 0.0, 0.0, -1
111.072365, 30.846378, 164.35925, 52.08025, 173.0798, 169.7637, 30.990057, 28.135557
0.62134314, 40.464592, 41.03454, 18.50087, 0.0, 0.0, 0.0, -1
80.22148, 31.363207, 133.2093, 53.035786, 141.79173, 138.47066, 31.960909, 26.162958
0.001145089, 0.0, 0.0, 0.0, -43.353767, -21.82195, -34.82428, 3
48.67472, 31.364105, 101.65876, 53.037575, 110.240944, 106.76954, 31.962727, 23.230824
0.33857095, -38.727848, -38.45644, -22.815716, 0.0, 0.0, 0.0, -1
32.81842, 31.364048, 85.8017, 53.037502, 94.38394, 90.81818, 31.962671, 21.76273
2.4632955, -39.108364, -38.818607, -22.073029, 0.0, 0.0, 0.0, 0
53.092224, 29.511436, 4.9895325, 49.750397, 14.324097, 9.097443, 25.285091, 7.7425632
3.0289404, -31.279703, -20.28814, -48.43216, 0.0, 0.0, 0.0, 2
6.235901, 27.554726, 55.244293, 47.90325, 66.600494, 64.683685, 17.724684, 4.5461426
2.9261057, -36.092575, -22.147417, -41.76001, 0.0, 0.0, 0.0, 2
21.306854, 26.227783, 41.66391, 47.24171, 55.11142, 57.688934, 14.418401, 4.398069
3.0117736, -40.954952, -28.994278, -30.05077, 0.0, 0.0, 0.0, 0
37.348114, 24.761076, 28.864502, 45.76646, 44.893738, 49.188446, 9.3707075, 3.6684904
1.811595, -42.550545, -33.291397, -24.158058, 0.0, 0.0, 0.0, 0
41.01529, 23.865557, 28.1427, 44.49195, 47.875885, 53.057587, 7.3318276, 3.0492883
0.50601935, -44.12111, -39.199165, -16.67973, 0.0, 0.0, 0.0, -1
136.94965, 29.333963, 168.88806, 52.217785, 178.07031, 171.40997, 12.795515, 11.367333
0.6180437, 35.20836, 36.097412, 28.694231, 0.0, 0.0, 0.0, -1
169.52698, 30.093004, 137.72888, 53.14336, 150.6788, 140.99405, 13.755557, 12.304819
0.0050277887, 0.0, 0.0, 0.0, -44.76669, -22.382294, -32.851013, 3
174.73105, 30.09559, 121.991516, 53.146446, 134.94122, 125.25906, 13.75877, 12.307954
0.0022594363, 0.0, 0.0, 0.0, -39.68719, -20.624063, -39.688744, 5
158.99985, 30.095984, 106.260956, 53.14687, 119.210815, 109.52902, 13.75922, 12.308386
0.08675628, 0.0, 0.0, 0.0, -39.227066, -21.61163, -39.16131, 3
143.25731, 30.09638, 90.51903, 53.14729, 102.74382, 93.78761, 12.4795065, 12.308819
0.8388903, -38.82288, -38.304775, -22.872343, 0.0, 0.0, 0.0, -1
127.561264, 30.096779, 74.82362, 53.147728, 85.98558, 78.09212, 11.016109, 12.309228
1.340054, -38.827057, -38.419037, -22.75391, 0.0, 0.0, 0.0, 0
96.11981, 30.097559, 43.38336, 53.14852, 52.451843, 43.559174, 8.9592285, 11.986928
1.510507, -36.969143, -37.14813, -25.88273, 0.0, 0.0, 0.0, 1
80.49014, 30.045347, 27.619415, 53.06014, 35.747345, 22.876007, 8.118401, 11.487344
1.7489727, -34.70628, -34.51637, -30.777348, 0.0, 0.0, 0.0, 0
65.776794, 29.59756, 11.745789, 52.308403, 19.139557, 3.061615, 6.68196, 10.420555
1.1396741, -31.994211, -30.517885, -37.487904, 0.0, 0.0, 0.0, 2
50.810272, 29.322645, 3.9624329, 51.839325, 0.82232666, 18.73236, 5.575581, 9.127249
0.70439816, -28.374428, -16.82737, -54.798203, 0.0, 0.0, 0.0, -1
4.866577, 28.582458, 50.562744, 51.426247, 55.69455, 80.79678, 4.7266207, 6.1710234
0.069503285, 0.0, 0.0, 0.0, 98.97422, -0.4859107, 0.5398721, 4
4.976837, 28.486721, 50.62906, 51.393223, 54.62616, 79.035034, 4.78573, 6.1504126
0.0018950372, 0.0, 0.0, 0.0, 95.88916, 3.9712305, 0.13960902, -1
5.0099487, 27.879877, 53.5867, 51.393166, 57.58432, 79.43585, 4.785943, 6.09014
0.0019207543, 0.0, 0.0, 0.0, 99.48958, 0.14193289, -0.36849275, 5
4.906189, 25.565197, 66.32956, 51.39245, 65.51199, 68.12155, 4.4915094, 6.0589304
0.001777866, 0.0, 0.0, 0.0, 95.861534, -4.013743, 0.12472371, 4
4.9050293, 25.564552, 66.32999, 51.392445, 67.64023, 66.96646, 4.4910116, 6.081935
0.0013883101, 0.0, 0.0, 0.0, 90.37511, 9.405606, 0.21929319, -1
5.5862846, 19.121958, 86.692604, 43.17127, 9.124732, 15.776313, 19.1335, 20.481842
3.9692588, 6.8825216, -45.54905, -47.56843, 0.0, 0.0, 0.0, 2
14.806139, 14.139607, 82.533936, 43.76383, 4.943573, 13.934509, 15.066437, 16.322699
2.621211, -68.98567, -16.972836, 14.04149, 0.0, 0.0, 0.0, 0
105.167336, 14.535726, 6.9039373, 41.78777, 74.59077, 48.306282, 7.9447308, 7.386056
3.2812421, -56.16329, -9.180033, 34.656673, 0.0, 0.0, 0.0, 0
115.780914, 16.330063, 4.9138794, 37.227055, 107.482895, 41.707275, 6.655629, 2.7290401
3.7380948, -50.64059, 17.521643, 31.83777, 0.0, 0.0, 0.0, 0
140.52057, 20.042501, 4.9993896, 31.262312, 97.855194, 118.37198, 5.968762, 1.8666371
3.4060628, -36.40461, 20.904654, 42.69073, 0.0, 0.0, 0.0, 0
175.04858, 21.417902, 4.9992065, 23.702541, 123.03511, 147.73152, 2.3477774, 7.0108824
3.1973338, -35.901085, 28.931198, 35.16772, 0.0, 0.0, 0.0, 0
175.56125, 24.678513, 142.1713, 52.977013, 142.03406, 141.11496, 49.12224, 54.311607
0.0038953573, 0.0, 0.0, 0.0, -41.051918, -20.525938, -38.422146, 3
154.00247, 24.62118, 110.8172, 52.981194, 110.68097, 109.760956, 46.195446, 54.315784
0.0023042571, 0.0, 0.0, 0.0, -39.96968, -20.048418, -39.981903, 5
138.27043, 23.844036, 95.10553, 52.98163, 94.96979, 94.049286, 44.723427, 54.316223
0.6328278, -36.84892, -36.844814, -26.30627, 0.0, 0.0, 0.0, -1
122.58032, 22.3701, 79.41626, 52.98209, 79.28107, 78.360016, 43.25442, 54.316685
2.7658367, -37.48729, -37.482903, -25.029812, 0.0, 0.0, 0.0, 0
54.202316, 12.072787, 4.88974, 50.838284, 4.7510376, 3.5141907, 32.188507, 47.091473
3.8061023, -40.839935, -40.83336, -18.326706, 0.0, 0.0, 0.0, 0
72.538025, 9.079094, 4.8897705, 47.075813, 4.7387085, 3.4196472, 21.080551, 35.97639
3.7517154, -45.97674, -45.96809, -8.055169, 0.0, 0.0, 0.0, 0
167.39844, 6.6137733, 55.819366, 40.1928, 65.97955, 57.865356, 4.7292285, 12.730183
2.401784, -41.915413, -30.245567, 27.839024, 0.0, 0.0, 0.0, 0
133.14864, 8.039447, 8.827148, 37.447666, 29.43631, 30.580322, 3.4033828, 6.692518
0.41286954, -44.477013, -38.663692, 16.859297, 0.0, 0.0, 0.0, -1
62.109253, 16.287466, 133.01007, 44.39086, 78.86278, 79.30699, 15.763163, 17.348774
4.1469703, -9.137901, -43.66206, -47.200043, 0.0, 0.0, 0.0, 2
37.290955, 15.435988, 103.3819, 45.79789, 54.887558, 54.508987, 15.499134, 17.086983
4.198037, -21.771599, -40.288895, -37.939507, 0.0, 0.0, 0.0, 1
87.07909, 10.96591, 4.983322, 40.133404, 38.477158, 63.102844, 4.858902, 9.065203
2.6544642, -59.443985, -19.687967, 20.868048, 0.0, 0.0, 0.0, 0
114.374725, 11.442791, 7.4858093, 37.208324, 33.764587, 121.16275, 2.9103591, 4.618767
2.7617667, -44.226025, 15.299077, 40.474895, 0.0, 0.0, 0.0, 0
162.48235, 12.6629505, 55.134216, 36.428978, 71.8844, 176.08392, 3.8835099, 4.2618127
3.7877002, -24.799332, 28.580765, 46.619907, 0.0, 0.0, 0.0, 0
130.7825, 30.94013, 13.464462, 20.162952, 118.4251, 86.192, 2.080518, 4.115376
0.1291852, -47.928158, 10.852706, 41.219135, 0.0, 0.0, 0.0, -1
115.24238, 30.980896, 2.2207642, 20.074276, 97.36521, 95.88699, 1.8834893, 4.3083725
0.061109487, 0.0, 0.0, 0.0, 29.75424, -24.528286, -45.717476, 5
125.5922, 30.56925, 9.987045, 20.074211, 100.044876, 82.094574, 1.7052808, 4.3578415
