1,356.31265
0,358.63324
0,358.8838
1,359.38004
0,359.38712
0,364.49823
1,364.7808
0,368.0371
1,369.6145
0,370.8062
1,370.81528
1,372.11212
1,372.86536
1,373.61472
1,374.6979
1,375.94714
0,378.39917
0,379.4179
0,379.6709
0,380.173
0,380.42383
0,380.67563
0,381.17792
0,381.43
0,382.5967
1,382.59732
0,382.84787
0,383.87463
0,384.13248
0,384.88684
0,385.13947
1,385.66873
0,386.1468
0,386.65018
0,388.9161
0,389.41937
0,389.9218
0,390.42548
0,396.86383
0,400.2413
1,400.24222
0,401.50165
0,401.75714
0,402.01025
0,402.26263
0,403.26718
0,404.03873
0,404.28946
0,404.79474
0,405.29907
1,407.25284
0,408.07874
2,408.07935
1,418.65128
1,419.68268
0,420.16125
1,420.24844
0,420.41275
0,420.9172
0,421.41998
0,422.92896
0,423.9348
1,424.4332
0,424.69116
0,426.45795
0,427.99448
0,428.2456
1,428.40982
1,429.2853
0,431.5194
0,431.77185
0,432.0222
0,432.27487
0,433.0276
0,433.27933
0,433.53232
0,433.78506
1,433.79153
0,434.03668
0,434.28888
1,434.51434
0,434.80045
0,435.7978
0,436.8049
0,437.55957
0,437.8109
1,438.6651
1,439.81702
0,440.8594
0,442.38248
1,454.4025
0,455.66104
1,457.26804
0,457.93594
1,459.11627
0,459.4441
0,459.9509
1,460.75058
0,462.4243
0,463.6913
0,463.9444
0,465.45514
0,465.96524
0,466.21783
0,466.97195
1,467.14346
1,468.0812
1,468.38657
0,468.74475
1,472.84518
0,474.14966
0,474.3999
1,474.49252
1,476.40128
1,476.6668
0,477.17307
0,477.6768
1,477.8831
0,478.17996
0,478.43317
0,479.74655
0,481.00592
0,481.25607
1,482.13315
1,483.48383
1,484.5997
0,486.07117
0,486.3235
0,486.57556
0,487.33234
0,488.70886
1,488.7099
2,489.50598
0,504.72546
1,505.1005
0,506.0019
1,506.23453
0,507.01205
0,507.51498
1,508.58838
1,508.73434
1,512.01843
0,513.22046
1,513.5566
0,516.48987
0,516.9935
0,517.4955
0,517.99884
0,519.8557
1,519.8565
1,520.4021
0,521.1164
1,521.3532
0,521.36694
1,521.8207
0,521.8723
0,522.3768
0,522.628
0,524.64557
0,525.4001
0,526.1572
0,526.4095
0,526.91144
1,526.9269
1,532.9527
1,534.9566
1,535.25104
1,536.4935
0,536.72784
1,537.8725
0,538.4869
0,538.7382
0,539.7451
0,540.7512
0,541.2534
0,541.50635
0,542.0096
1,544.5337
0,546.7896
0,547.2953
1,548.0218
0,548.30005
1,560.266
0,561.5217
0,561.7719
0,563.2823
0,564.0368
0,564.5395
1,572.9639
0,574.7235
1,574.7524
0,575.2278
0,575.4787
0,575.7315
1,575.9363
1,577.03796
1,580.36993
0,581.27
0,582.02515
0,582.2758
0,583.5348
1,583.9144
1,594.8377
1,595.51935
0,596.0972
0,596.6021
1,596.7898
0,597.1032
0,597.3546
0,598.6134
0,599.6264
0,600.3815
0,600.6334
1,600.6567
0,601.8964
0,605.4214
0,606.42676
0,606.67816
0,606.9312
0,607.4371
0,607.68835
0,608.19135
0,608.4424
1,608.5216
0,608.94714
1,609.21045
0,610.14526
1,610.1461
1,610.9097
0,611.40436
0,612.1599
0,612.4108
1,613.25586
0,615.9331
0,616.9387
1,622.4154
1,623.3524
0,623.92413
1,624.6865
1,625.75555
1,627.02216
0,627.7004
1,627.7168
1,628.27716
0,628.4553
1,628.7693
1,631.0305
0,631.22406
0,631.727
0,632.48065
0,632.7329
0,633.2374
0,633.4891
1,634.6872
0,634.9989
1,635.486
0,638.01697
0,638.26904
0,639.2757
1,655.0398
0,656.80566
0,657.8124
1,658.54755
1,659.0344
0,661.33405
0,662.0898
0,662.3417
0,662.8446
0,664.53827
1,664.9919
1,665.27203
0,665.7941
1,666.0068
0,666.04486
0,666.5572
1,667.4036
0,667.56146
0,667.8133
1,667.90485
1,668.6881
0,669.0726
1,669.9044
0,671.3576
0,671.8677
0,672.119
0,672.3703
1,673.4631
0,676.1194
1,676.22015
0,677.37573
1,678.52826
1,678.95544
1,679.5467
1,680.27856
1,681.4373
0,682.6611
1,682.7381
1,694.1566
0,695.4212
0,695.92456
0,696.6779
0,696.9282
0,701.4687
1,708.7061
0,709.9659
0,710.2182
1,710.556
0,710.7206
1,711.40125
0,712.4893
1,712.69824
1,713.3213
0,713.5083
1,714.6784
0,714.77826
1,714.92426
0,715.282
0,715.7849
0,721.82306
1,722.36273
0,723.0906
1,723.09534
0,723.34143
1,724.10895
0,724.3561
0,724.6074
0,725.1121
1,725.6894
0,725.8682
0,726.6212
0,727.6289
1,729.20624
0,732.4372
0,732.68805
0,738.4595
1,738.4603
1,738.7562
0,739.5019
1,739.9571
1,753.7722
1,755.25586
0,755.4599
0,755.7101
0,756.21497
0,756.46545
1,758.0717
1,758.5885
1,758.82355
1,760.0582
0,760.2421
0,760.49426
1,760.8387
0,761.24756
1,761.7896
0,761.99994
0,762.25146
1,763.23285
1,763.42365
1,767.52515
0,769.03546
0,769.2864
0,770.0415
0,770.29346
1,770.70624
1,771.6731
1,772.3864
1,772.7568
0,773.0632
0,773.8184
0,774.0705
1,780.1391
0,780.349
0,780.60065
0,780.8527
0,781.1044
0,781.3568
1,783.3898
0,784.1354
1,784.24176
0,784.6397
0,785.6488
0,785.90094
0,786.1533
0,792.4543
0,792.7049
1,792.83954
1,793.4457
0,793.7119
0,793.9637
0,794.9735
1,795.77673
0,796.23364
0,796.73444
0,796.9867
0,797.2383
1,797.9781
0,798.4954
1,798.5074
0,800.7577
0,801.00867
0,801.51227
1,807.608
1,809.1608
1,810.1896
1,811.1578
0,812.1127
1,812.2424
0,812.6169
1,813.0758
0,813.3779
0,814.1533
0,814.40454
0,815.9227
1,816.05646
0,817.43304
0,821.13354
0,822.39087
1,823.2751
0,823.64685
1,824.5574
0,826.41315
0,827.16797
1,832.7779
1,849.6081
0,850.2111
1,850.55426
1,851.1372
1,852.4426
0,852.9801
0,853.23486
1,853.76013
1,856.0255
1,857.1406
0,860.5387
1,861.5786
0,862.30237
0,863.31024
1,863.87775
1,864.2094
1,865.5745
0,865.58514
0,865.83655
0,866.3441
0,867.4598
1,867.4607
0,868.21313
0,868.71594
1,868.8172
0,869.2189
0,869.7232
1,869.79144
0,869.9737
0,870.2248
0,872.74677
0,873.2534
0,873.75586
0,874.2584
1,874.6428
0,875.26556
1,880.8183
1,881.8262
1,883.158
1,883.9259
1,885.4423
1,885.95935
0,886.6079
0,887.3628
0,888.622
0,889.1603
2,889.16077
1,900.1271
1,900.5927
