1,522.19763
1,523.98065
0,525.6544
0,525.90564
0,526.41046
0,526.66284
0,528.4234
0,528.6745
0,529.09204
1,529.0926
0,529.59705
0,530.6084
0,531.87024
0,532.12103
1,532.51575
0,533.6335
0,535.3989
1,537.3775
0,537.41455
0,537.6659
0,538.1699
0,538.924
0,539.97144
1,551.18506
0,552.4456
0,552.94916
0,553.452
0,553.70386
1,553.8827
0,553.9553
0,555.7155
0,556.4723
0,557.73236
1,558.6865
0,558.73975
0,558.9915
0,559.2437
0,559.4956
0,559.74854
0,560.001
0,560.68365
1,560.68677
1,561.15063
0,561.9432
0,562.4464
0,562.6976
0,566.9769
0,567.2293
0,567.73444
1,570.0771
1,570.2188
0,571.33765
0,571.5881
1,573.2504
0,575.7093
1,575.7331
0,576.97125
1,577.90027
1,578.1709
1,579.136
1,579.58655
1,580.40076
1,580.8678
1,581.55084
1,581.8528
0,582.0196
1,582.734
1,583.00195
1,584.80255
0,585.54584
0,586.3007
1,586.5308
0,587.5601
0,588.57025
0,591.34265
1,591.78424
0,591.8456
0,592.41284
1,592.41345
0,592.664
0,593.67035
0,594.17804
0,594.4295
0,594.6817
0,595.1867
1,595.4375
1,596.26807
1,596.5706
1,597.5036
0,599.2233
0,599.7288
0,600.234
1,603.12994
1,614.4066
0,615.9225
0,616.17535
0,616.68176
0,616.93427
0,617.1864
0,620.2119
1,622.2054
0,624.0723
1,624.0729
0,624.3234
0,624.82495
0,625.33093
1,625.7214
0,625.83594
0,626.3401
0,626.5914
1,627.0544
0,627.0938
1,629.1546
0,629.615
0,630.11816
0,630.6236
0,631.1254
0,631.632
0,631.88324
1,634.94635
1,635.2057
1,637.1205
1,638.43884
0,642.0014
0,642.5071
0,643.2632
1,643.3811
0,644.02246
0,644.7869
0,645.0398
0,645.5427
0,646.0453
0,646.5479
0,647.04987
0,647.3019
1,647.6075
0,648.3076
0,649.062
1,649.19
1,649.9034
1,650.3053
1,651.8389
0,651.85144
0,652.10425
0,652.357
1,652.4717
1,652.7398
0,652.86035
1,653.00305
1,653.27637
1,653.5423
1,653.8195
1,654.0834
1,654.3666
1,654.62384
1,654.9006
1,655.1607
0,661.2948
1,661.2954
1,661.9085
0,662.0497
0,662.5539
0,662.8054
0,663.05676
1,663.5396
0,663.812
1,665.37286
0,665.58014
0,665.8321
0,666.0862
0,666.3392
0,667.3462
0,668.35406
0,669.69476
0,671.20605
0,671.4584
1,671.6748
0,671.7116
0,671.9638
1,672.57635
1,673.22437
1,673.90643
0,675.7437
0,676.7504
0,677.002
1,681.206
1,681.4203
1,681.68494
0,681.70764
0,696.2694
0,696.7753
1,697.33606
0,697.5305
0,697.78314
0,701.30865
0,701.56036
0,701.8128
0,703.575
0,704.70734
1,704.70795
0,705.212
1,705.4676
1,705.57697
0,705.7175
1,705.9427
0,705.97076
0,706.22217
0,707.2282
0,707.47955
1,708.80884
0,709.75037
0,710.25446
1,710.3081
0,711.0107
0,711.5135
0,711.76447
0,712.5214
0,712.77423
1,715.6925
1,715.8756
0,716.69763
0,717.2037
1,718.27673
1,720.4888
0,720.73364
1,720.9584
0,721.7404
1,721.82587
0,722.74567
1,723.98816
0,724.24036
0,724.49164
0,725.2464
0,725.4981
0,726.00287
0,726.2555
1,726.92523
1,727.4755
0,727.5148
0,727.7672
1,728.28906
1,729.42773
1,730.32935
0,730.7921
0,731.0444
1,731.05725
0,731.29675
1,731.6133
0,734.7035
0,738.3979
0,739.6588
0,740.1642
0,740.66724
0,740.9181
0,741.9285
0,742.1803
0,742.43207
0,742.6865
0,743.443
0,744.1966
1,745.52014
0,745.7071
0,745.958
1,746.0929
0,747.47205
0,747.7245
0,747.9752
0,748.7311
1,749.5791
0,752.5094
0,752.76135
0,753.26685
0,754.8065
0,755.8158
1,756.1111
0,756.3229
0,756.82623
0,762.55334
1,762.554
0,763.056
0,763.3073
0,763.55994
1,763.563
0,763.81165
2,763.92664
0,771.20056
1,771.20123
1,785.83093
0,785.8911
0,787.1519
1,788.9462
1,789.928
0,790.17804
0,790.4293
1,790.59607
0,790.68225
1,792.54706
0,793.80426
0,794.0567
0,796.0736
0,796.32446
1,798.1506
0,798.4029
0,798.9074
0,799.4092
1,799.77997
0,799.9142
0,800.16766
1,800.54865
0,800.67236
1,801.515
0,803.6974
1,804.57764
1,806.76306
1,810.1003
1,812.5474
1,813.7237
1,815.0425
0,815.1394
0,815.6443
0,815.89685
0,816.90735
1,816.93256
1,817.73193
0,817.9122
1,818.4309
1,823.0148
1,825.7543
0,827.34924
1,827.3499
1,828.18097
0,828.6119
1,828.83276
2,828.84973
1,840.76984
0,842.531
0,843.28827
0,843.54047
1,846.01526
1,846.1996
1,846.93665
1,847.3413
1,847.5324
1,847.8203
1,848.01044
0,848.83105
1,849.4152
0,849.83746
0,850.089
0,850.33997
0,850.84265
1,851.54584
1,853.18365
0,854.86725
0,855.1175
0,855.87225
1,856.1188
0,856.678
0,856.9291
0,857.4307
0,858.43604
0,858.9401
0,859.1914
0,860.4496
1,860.9168
1,861.6448
0,861.7079
0,862.21277
0,863.7257
0,863.9768
0,864.2283
0,864.7309
1,865.1513
1,868.5964
0,869.6037
1,872.45154
0,872.62573
0,873.88824
0,874.3905
0,874.89343
2,876.30334
0,888.9675
0,889.47046
1,890.0163
0,890.227
0,890.47736
1,890.6524
0,895.51587
0,897.0329
0,897.5358
0,899.2633
1,899.26636
1,900.1367
0,900.524
0,900.7759
1,900.9194
