0,316.3371
0,316.84143
0,317.34268
0,319.60934
1,319.6967
1,320.1312
1,320.78506
1,323.5168
1,324.39725
0,325.50998
1,325.6772
2,326.44437
0,331.21664
1,331.2172
0,332.47873
0,333.74
1,334.08127
0,334.99973
0,335.25244
0,338.52277
0,338.77393
0,339.02646
1,339.89954
1,363.44693
1,364.4992
1,365.51382
1,367.58157
0,368.4584
1,368.49893
0,368.70972
0,369.71808
1,370.2663
1,377.6793
1,379.392
0,379.44366
1,381.46448
0,381.71002
0,381.96332
0,382.46555
1,383.64822
1,384.13907
1,384.48788
1,386.06042
0,386.31226
1,386.58194
0,387.31888
1,389.3654
0,389.83667
0,390.59387
1,390.8827
1,391.6001
0,391.85345
0,392.8668
1,393.24094
1,393.41843
1,393.6501
1,394.55655
1,395.04987
1,396.98297
1,398.61646
1,398.99756
0,400.17392
1,400.46506
1,401.9738
1,411.78442
0,413.04352
0,413.29736
0,415.56525
0,415.81735
0,416.32187
1,416.981
0,419.249
1,419.24948
1,419.63278
0,420.25806
0,420.5101
0,420.76117
1,422.16238
0,422.77744
0,423.02982
1,423.1986
1,429.4378
1,430.348
0,430.6942
0,430.94617
0,431.95413
0,432.45605
0,432.95956
1,434.0472
0,434.21866
0,434.4707
0,434.72174
0,434.97433
0,436.238
0,437.74896
0,438.25525
0,438.75827
1,440.43158
1,441.01526
0,443.54868
0,444.05124
0,444.80716
1,445.31677
1,448.30112
1,450.0881
0,452.63675
1,452.63733
0,454.39642
0,454.64795
0,454.8992
1,454.9202
0,455.91025
0,456.92087
1,458.73306
1,459.60602
1,463.26675
0,463.98438
0,464.23734
0,464.7445
1,465.86063
1,466.43915
1,470.3016
0,471.29358
0,471.7982
0,472.05106
1,486.08646
0,487.34683
1,487.4689
0,488.35345
0,489.1092
1,489.31702
1,490.0005
0,490.1179
0,490.8726
1,491.74988
0,492.13565
0,492.38766
0,492.6391
0,493.14264
0,494.1782
1,494.418
1,495.1829
0,495.4407
0,495.69186
1,496.95062
0,496.95322
0,498.21228
0,498.71808
0,499.22214
1,499.93393
0,499.97656
0,500.48138
1,500.7347
0,500.98615
0,502.2489
0,502.75226
0,506.28348
0,507.29053
1,507.38824
0,507.54214
0,508.55182
1,508.8994
0,510.56525
1,511.5877
0,512.57825
1,512.8118
0,513.24994
1,513.2527
0,513.7523
0,514.7633
0,515.51996
1,516.08484
1,517.5349
0,519.04456
0,520.0511
0,520.30444
0,520.5566
1,523.71906
0,524.8284
0,525.33246
1,525.4025
1,526.3997
0,526.59143
1,527.2634
0,528.3508
1,528.6009
1,530.1854
0,530.36774
1,530.47327
0,535.9071
1,538.92017
0,539.6879
1,539.91705
0,540.1914
0,540.6972
0,540.9485
0,542.9677
1,543.0405
1,543.5251
1,544.0914
1,544.6519
0,544.9794
0,545.23035
0,545.7348
0,547.4964
1,547.6965
0,547.7482
0,548.5035
0,549.0045
0,549.2561
0,549.5082
0,550.0119
0,550.7672
1,551.7671
0,554.5482
0,554.8007
0,555.05286
0,555.30554
0,555.8099
1,558.46405
1,574.03455
0,577.1727
1,577.40375
0,577.9283
0,578.9362
1,579.354
0,579.69196
0,580.1943
0,580.6991
1,581.65265
0,581.9581
1,582.5009
0,585.9867
0,586.4894
0,586.74255
0,586.9947
0,587.4996
0,588.25354
0,588.5067
0,588.75885
1,588.7837
1,589.4095
0,589.5189
1,590.27484
1,590.9513
1,591.5012
0,591.5344
0,592.28973
0,592.5406
1,592.7069
1,593.6013
1,594.1343
0,595.56476
0,596.32043
0,596.82294
0,597.3285
1,601.3297
1,601.952
0,602.5924
1,603.7206
1,605.968
0,606.1193
1,606.1535
1,606.81866
0,607.1296
0,607.63354
0,607.88666
0,608.3938
0,608.64606
0,609.6514
1,611.4854
1,612.6395
1,615.9225
1,616.2601
0,616.7118
0,617.8886
1,617.8893
0,619.1436
0,619.3964
0,619.90015
1,620.03687
0,620.1536
0,620.40497
1,620.5358
0,620.91003
1,622.30414
0,623.4272
0,623.6796
0,623.9321
0,624.436
1,637.6731
1,637.9522
0,639.4363
0,639.9392
0,640.1919
0,640.445
0,645.23157
1,645.80316
1,647.5796
0,648.2513
0,649.51404
0,650.52216
0,655.6474
0,656.4022
0,656.6544
0,656.90686
1,657.1855
0,657.9172
0,658.4242
0,658.6766
1,658.85394
1,659.1809
0,659.43164
0,661.44574
0,662.1988
0,662.7033
0,662.95636
1,663.2737
1,663.98535
1,668.9556
1,669.58594
0,670.2156
0,670.46875
1,671.1701
0,672.9855
0,673.74097
1,674.35583
0,674.99805
0,675.75507
0,676.26044
1,676.9408
0,677.0152
1,677.63745
0,678.02386
0,679.5363
0,679.7875
1,682.2939
1,682.45215
1,686.78876
0,686.84155
0,687.59717
0,688.526
2,688.5263
0,696.0039
1,696.00446
0,697.265
0,698.77826
0,699.02924
0,699.5325
0,700.78973
0,701.0415
0,701.7965
0,702.04944
0,702.30237
0,702.5539
1,702.687
0,703.3102
0,703.5614
0,704.3184
1,705.7975
0,706.33984
0,706.8443
0,707.60504
0,708.3626
0,710.8818
1,711.0344
0,711.1342
0,711.38477
0,711.8887
0,713.1499
0,713.40265
0,714.6621
1,715.0045
0,715.6702
0,716.9317
0,718.18866
1,720.1213
0,721.4588
0,721.7104
1,738.32416
0,739.5838
0,740.0864
0,740.58936
0,740.84406
0,741.0944
1,741.1208
1,742.02106
0,742.35455
0,744.1201
0,745.13055
0,745.38226
0,745.6328
0,747.08716
1,747.08777
0,747.33746
0,747.8406
1,748.82306
0,748.85046
0,749.10223
1,749.259
0,749.8595
1,749.9711
1,750.8715
0,752.6264
0,753.1285
0,753.88556
0,754.6422
1,761.87396
0,763.1324
1,763.20593
0,763.38586
1,764.3394
1,765.78723
0,766.1538
1,766.38763
1,767.2387
1,767.42175
0,767.91406
1,767.9548
0,768.1676
1,770.2723
0,773.9881
1,773.9887
1,774.5401
1,775.47205
1,777.34503
0,778.0202
0,778.52527
0,778.7796
0,779.03143
1,779.73846
1,781.20593
0,782.5849
0,782.8374
0,783.3414
1,795.87585
0,797.1346
0,799.15247
1,799.79034
0,800.9144
0,801.4175
1,801.4569
0,801.9204
1,803.0068
0,803.1766
0,803.4292
0,804.1829
0,804.6854
0,805.44104
0,806.45056
0,806.7037
0,806.95526
1,809.3072
1,810.17285
0,810.5653
0,810.8159
1,812.20776
1,814.3736
1,814.5918
0,815.35657
1,815.37195
0,815.60767
0,815.8604
0,816.1115
0,816.36444
1,816.44055
0,816.8683
1,818.16797
1,830.391
1,830.9573
0,831.64996
0,832.9071
1,833.1893
0,833.91833
1,834.60657
1,835.12274
0,835.17664
0,836.18634
0,836.43884
1,837.98145
1,839.0184
0,841.4623
1,841.4627
0,842.4695
0,842.7205
1,843.0391
0,843.22406
1,843.5108
1,845.10767
0,847.2517
1,847.4245
0,847.75757
1,847.7582
0,848.01044
1,848.2886
0,848.51434
1,849.6144
0,850.024
0,850.2756
1,850.4085
0,850.779
1,851.12366
0,851.283
0,851.7868
0,852.0383
1,852.69147
0,853.0442
0,853.29584
0,854.3055
1,862.0591
1,862.4257
0,863.316
0,863.5655
1,863.7469
1,864.0578
0,864.3219
1,865.0236
1,865.34106
1,866.0572
1,866.8901
0,867.0929
0,867.8478
0,868.60297
0,869.1059
1,869.2238
0,869.35754
0,875.4102
0,875.6641
0,876.67346
1,876.82086
0,877.18115
0,877.43274
0,878.4403
0,878.69165
1,878.94025
0,878.94293
0,879.69714
1,879.7563
0,880.45154
0,880.70447
0,881.7113
0,882.4677
0,882.71924
1,882.8799
1,883.5956
1,885.2612
1,885.9663
1,886.7652
0,889.2676
1,890.28955
1,891.15704
1,891.6266
0,892.80804
1,893.3317
0,894.0683
1,894.3558
0,894.8273
1,896.5908
0,897.34607
0,897.59814
0,898.3553
1,899.0145
1,899.6422
0,899.7711
1,899.85767
0,900.27515
0,900.7792
