1,200.71237
0,201.96909
0,202.22144
1,202.2518
0,202.47287
0,202.97981
0,203.73586
0,203.98901
1,204.28404
0,204.74532
0,205.00029
1,205.50085
0,206.50911
0,207.51865
0,208.77823
0,209.2824
0,209.78624
0,210.29007
1,210.43317
0,211.0437
0,211.29779
0,213.31317
1,213.31584
0,213.8182
0,214.5727
0,215.33054
0,216.09105
0,217.3506
1,218.01541
0,219.36687
0,219.61955
0,219.87065
0,220.37637
0,220.88202
1,223.28429
0,227.49863
0,228.25186
1,228.25229
0,229.26222
0,229.51492
0,229.7665
0,230.01816
0,230.26895
0,231.02234
0,232.79933
0,233.05142
0,233.85056
0,234.35939
0,234.61232
0,236.62683
0,237.12881
0,237.63185
0,238.89249
1,240.2819
0,240.65533
0,242.67287
0,242.9239
0,243.42796
0,243.67897
0,244.43637
0,245.44472
1,245.62679
0,245.69673
0,246.20097
0,246.95734
0,247.71193
0,248.97227
0,251.7417
0,251.99402
0,252.49771
0,252.75082
0,256.16092
1,256.33298
0,264.3866
0,265.13943
0,266.65335
0,266.90634
0,268.67435
0,271.94928
0,272.45523
0,272.70807
0,272.95987
1,275.86246
1,287.20273
0,288.27948
0,288.53
0,289.2875
0,289.53973
1,290.21835
0,291.2999
0,293.31207
0,293.56387
0,294.82367
1,295.02347
1,295.4023
1,295.78766
0,295.83258
1,296.15854
1,296.5406
0,296.58627
1,317.43793
0,318.701
1,319.65295
0,320.21475
1,320.90088
0,321.97818
1,322.4179
1,322.7675
0,323.74207
0,323.99292
1,324.61926
0,326.28757
1,326.70178
0,327.54877
0,327.8
0,329.81802
0,330.0719
1,330.3037
0,331.08124
1,331.34702
1,331.77927
1,332.29453
1,332.79538
1,333.29144
0,333.59808
1,334.0533
0,335.3613
1,335.70526
0,335.8641
0,336.37106
1,336.43546
0,336.87534
1,336.90182
0,338.38443
0,338.6374
0,339.89548
0,340.9038
0,341.66098
0,342.16275
1,342.48907
0,344.12335
1,344.12387
0,345.3807
0,345.8851
0,346.6386
0,346.89105
0,347.8979
0,348.15
1,348.73538
1,350.01825
0,350.6695
1,351.26825
1,358.55225
0,359.49936
0,359.75195
1,360.75278
1,362.6522
0,364.53867
1,367.46762
0,368.5704
0,368.82556
0,370.1184
1,370.11893
0,370.87253
1,371.05176
0,371.37744
2,371.53497
1,384.77377
0,386.03293
0,386.53882
0,388.3022
1,388.8844
0,389.56427
1,390.5458
0,390.82758
0,392.5921
0,393.09515
1,401.63525
0,402.45114
1,403.2634
0,403.71057
1,404.7863
0,405.47366
1,405.9874
0,406.73083
0,406.98395
1,407.38507
0,409.35123
1,409.9023
0,410.61462
0,410.86606
1,411.5211
1,414.76877
0,416.65552
1,417.15698
1,417.66223
0,422.96088
0,426.2391
1,438.05292
0,439.30917
0,439.8144
0,440.31793
0,440.56912
1,441.24796
1,441.63498
1,441.80887
0,443.0901
0,443.84418
0,444.09753
0,445.60794
0,446.36438
0,446.86926
0,447.37244
0,447.6236
0,447.8776
0,448.38187
0,448.6325
0,449.63934
1,449.89178
0,451.21188
1,451.21265
1,452.02866
0,452.4723
0,453.23053
0,453.48233
1,454.25296
1,454.70493
1,455.4697
0,455.99994
0,456.7531
0,457.76227
1,460.6167
0,461.36996
0,461.8776
0,462.1285
1,464.6543
1,466.4028
0,468.92776
0,470.19067
0,472.4558
0,472.96692
0,473.47116
0,473.7215
0,475.24655
1,475.24704
1,475.83844
2,475.93646
1,480.70053
0,481.20383
0,482.21216
0,482.46304
0,482.96585
0,483.977
0,484.23087
0,484.9877
1,485.20718
0,485.2401
0,485.74316
0,485.9957
0,486.24603
0,486.75238
0,487.2571
0,488.0126
0,488.5157
0,491.0383
0,491.79538
0,492.55457
0,493.05814
0,493.8142
0,494.3178
1,494.4723
0,494.56863
0,494.81967
1,496.57037
0,498.85107
0,501.6177
1,502.8305
1,517.0073
1,519.10406
1,519.4722
1,519.9876
1,520.50543
0,522.8642
1,522.8647
0,524.12366
0,524.3747
0,525.3788
0,526.6402
0,527.81696
1,527.8175
0,528.5702
1,528.6732
0,529.577
1,530.372
0,530.83984
1,531.3873
1,532.3713
0,534.3694
0,534.6217
1,537.0368
1,537.4554
1,539.8384
1,540.7722
0,541.82385
1,542.571
0,543.33813
1,544.2559
1,545.1389
0,546.10754
0,546.61237
1,547.0231
0,547.8723
0,548.8812
0,549.134
0,549.63806
0,550.1395
0,550.39197
0,550.8957
2,552.07385
1,564.0068
0,565.2633
0,565.76807
0,566.2739
0,566.52576
0,568.2885
0,569.5474
0,570.80884
0,571.5636
0,571.81476
0,572.82294
0,573.5776
0,574.58765
0,575.0939
0,575.85034
0,576.35345
0,576.8552
0,577.1077
0,577.36115
0,578.9014
1,578.902
1,579.9728
0,580.15967
1,580.3735
0,580.91473
0,581.6719
1,582.1887
1,582.4061
0,582.93396
0,583.43835
0,585.45197
1,587.38873
1,589.7426
1,590.1758
0,590.751
1,591.66174
1,593.74493
1,594.38245
1,595.02246
0,595.80145
0,596.30347
0,597.31146
0,598.3189
1,598.5704
1,598.9582
0,599.56506
1,599.5657
0,599.81555
0,600.57166
0,600.8234
0,601.32605
0,601.8281
0,603.0882
1,603.6068
0,606.1132
0,606.3662
0,606.61847
0,607.37195
0,610.65436
1,629.1419
0,630.40405
0,630.90796
1,631.1904
0,631.66724
0,631.9203
1,631.98975
1,632.37317
1,633.7078
1,634.2235
0,636.45276
0,636.95526
1,637.2748
0,637.46106
1,638.3185
0,638.7236
0,639.9807
0,641.9977
0,643.26044
1,643.69214
1,644.8404
1,645.12476
1,645.77344
0,646.0318
0,646.5344
0,647.5384
0,648.29456
0,648.5467
0,648.7998
0,649.0508
1,651.35864
1,652.9905
1,657.3758
0,657.7938
0,658.04553
1,658.5064
1,659.0091
1,659.66534
0,660.42114
0,660.92413
0,661.4275
0,663.4461
0,663.6983
0,666.46716
1,667.2052
1,670.2736
1,681.71246
1,682.1176
1,682.94037
0,683.728
0,684.48505
0,684.9881
1,685.344
0,688.0047
0,688.25525
0,689.01263
0,689.5159
0,690.0208
0,691.16187
1,691.16254
1,691.7913
0,692.4239
0,692.67566
0,692.92975
0,693.43445
1,693.5069
1,693.8749
0,694.94775
1,695.909
0,696.2056
1,696.65753
0,697.2121
0,697.4646
1,697.8333
0,697.9671
0,698.2217
1,701.22375
1,707.0604
1,707.5422
0,708.3226
0,708.827
0,709.07837
0,709.3334
0,710.08997
0,710.847
0,711.3544
0,711.60803
1,711.8221
0,712.36615
0,713.62476
0,713.8779
1,714.37445
0,714.6335
0,717.14996
0,718.4076
0,718.65906
0,718.9102
0,719.6676
0,719.92084
0,720.172
0,720.4224
1,720.5929
0,721.17615
1,721.8788
1,722.28204
0,722.437
1,722.57904
0,723.1952
0,723.4458
0,723.69904
1,724.8576
0,726.2227
1,727.97736
0,728.23956
0,728.4931
1,731.7599
0,732.6795
0,733.94073
1,750.4558
0,751.72064
0,752.2251
0,752.7282
0,752.9795
0,756.5061
0,758.0187
0,758.7745
0,759.0272
0,759.5338
0,760.2877
0,760.53827
0,760.79004
1,760.839
0,762.30225
0,762.8053
0,763.057
0,763.30743
1,767.2467
0,768.50635
1,768.53644
0,769.0092
0,769.7644
0,770.018
1,770.41113
1,771.2093
0,772.53796
1,773.2284
0,773.54565
0,774.04877
1,774.85364
0,779.597
0,779.84924
0,780.35345
0,780.6044
0,781.109
0,781.6137
0,781.8642
1,794.2127
0,795.47046
1,795.7112
0,795.721
1,796.0271
0,796.977
1,797.4781
0,798.7446
1,799.3613
0,800.2582
0,800.509
0,800.76184
0,803.3898
1,803.6274
0,804.64844
0,804.90027
1,805.16156
0,806.6622
1,806.72797
0,806.9141
1,807.5451
0,807.66724
0,807.91846
0,808.4214
1,808.93
0,809.4259
1,810.0205
1,810.9126
0,810.9363
0,811.1876
1,830.8462
1,831.64465
0,832.1054
1,832.2045
1,832.9931
0,833.1146
0,833.87177
1,833.91064
0,834.88
1,835.3611
0,836.13763
0,836.893
1,836.91156
0,837.1433
0,837.6474
1,839.4991
0,839.75037
1,839.8114
0,840.2545
0,840.7565
1,843.1934
0,843.52826
1,843.6282
1,844.44495
1,845.0456
1,845.8273
1,846.19495
1,846.5119
1,847.1606
1,848.9105
1,851.92786
0,855.62854
0,860.1635
0,864.1936
0,865.20435
0,865.45605
0,866.2113
2,868.63367
1,883.21405
1,884.4453
0,884.73047
1,885.2454
0,885.7433
0,886.50104
1,886.72736
0,887.2574
1,887.47986
0,887.75977
1,888.5945
1,888.778
1,890.028
1,892.4787
0,892.94434
1,894.22894
0,895.7128
1,896.0461
0,896.7222
0,897.47614
0,897.7268
1,898.19885
0,898.23846
0,899.0425
1,899.75214
0,899.79724
0,900.05
0,900.8075
0,901.0597
0,901.31335
1,901.64734
0,902.8247
1,903.5492
0,904.3344
0,904.83856
0,905.6049
1,909.19696
0,910.4554
0,910.7063
1,912.5791
0,913.228
0,913.98517
0,914.4886
1,914.6783
0,915.5003
1,915.8113
0,916.5052
1,917.09595
0,922.0452
1,928.49817
0,929.75714
0,930.26025
0,930.51166
0,930.76404
1,931.0489
0,932.7858
0,933.2891
0,933.79315
0,934.80066
0,935.3039
0,937.18134
1,937.182
1,938.0289
0,938.19055
0,938.4417
1,938.59503
0,939.70276
1,939.74225
0,940.4564
1,940.4623
1,941.2961
1,941.879
0,942.2209
0,942.975
1,943.0317
0,943.479
0,944.4884
0,944.73865
1,947.9932
1,948.41406
0,949.251
0,949.502
1,950.33826
1,950.56335
1,951.6821
1,953.01337
1,953.4979
1,953.9453
1,954.58167
0,955.29596
0,955.548
0,956.3053
0,957.06055
0,957.31256
0,957.56494
1,957.6618
1,959.9533
1,960.77893
2,960.8829
1,976.32947
1,977.43115
1,978.0604
1,978.29803
0,978.41095
0,979.1694
0,979.4205
1,979.54816
0,979.6724
1,979.87964
0,980.4275
1,982.5633
0,983.0175
0,983.2704
1,983.59503
0,984.0253
0,984.5283
0,985.2859
1,985.4133
0,985.7876
1,986.2151
0,986.54254
1,986.7908
0,987.0453
0,987.55
1,987.6879
1,989.01685
1,989.45465
0,989.81537
0,990.0669
1,990.41644
1,990.78564
0,993.5896
0,995.6067
1,996.2482
0,998.1256
0,998.3764
0,998.6291
0,999.2178
1,999.7688
0,1000.73285
0,1000.98584
0,1001.491
0,1002.2478
1,1002.4796
0,1002.4993
1,1003.55237
1,1004.4471
1,1005.3467
0,1005.52246
0,1005.77344
0,1006.5291
0,1006.78
1,1009.11914
1,1011.381
1,1013.0153
0,1013.1511
0,1013.9071
0,1014.6617
0,1015.42053
1,1016.2707
0,1016.52106
2,1016.60156
0,1029.0446
1,1029.1965
0,1029.5472
0,1029.8009
1,1030.3152
0,1030.8082
1,1030.9968
0,1031.8165
1,1032.4308
0,1032.5701
1,1032.6154
0,1032.8217
0,1033.0725
0,1033.3254
1,1035.4518
1,1036.8247
0,1038.3633
0,1038.8662
0,1039.3693
0,1040.126
1,1040.6713
0,1041.9307
1,1042.9977
1,1044.5306
1,1045.6973
0,1046.2151
0,1046.72
0,1047.4727
0,1047.9783
1,1051.1661
0,1052.425
0,1052.6764
1,1055.3652
1,1055.6969
1,1057.0652
0,1057.9694
1,1058.2996
0,1058.4722
0,1059.4788
1,1059.6812
1,1064.15
1,1064.4357
0,1066.0789
2,1066.0791
1,1079.736
1,1080.3689
0,1081.5039
0,1081.7557
0,1082.2589
0,1082.5103
1,1082.6495
0,1083.2673
0,1084.5266
1,1085.017
0,1086.0388
0,1086.7925
0,1087.2981
0,1087.7993
0,1089.0588
0,1089.3103
1,1089.5518
0,1089.5632
1,1089.6926
0,1090.3169
0,1091.2961
1,1091.2969
0,1091.7999
1,1092.0829
1,1092.6013
0,1093.0616
1,1093.2489
0,1093.3136
0,1093.5654
0,1094.8243
0,1095.3307
0,1096.087
1,1096.599
0,1096.8435
0,1097.0955
1,1097.2375
0,1097.3466
1,1097.6223
0,1097.8508
1,1097.9423
1,1098.4487
1,1098.795
1,1099.249
1,1099.5897
1,1100.1816
1,1100.5289
1,1100.8805
1,1101.2299
1,1104.3156
0,1104.7742
1,1104.8346
0,1105.2802
1,1105.4934
1,1106.552
1,1108.2969
1,1109.2327
0,1109.5696
1,1109.7155
0,1110.3245
1,1110.5817
0,1113.6035
0,1113.8544
1,1114.5853
1,1118.4807
1,1118.6483
2,1118.7173
0,1124.1196
0,1125.1277
1,1126.2153
0,1126.3864
0,1127.1427
0,1128.1501
1,1128.3
0,1128.9065
0,1129.1589
0,1129.4111
0,1129.6654
1,1130.8647
0,1130.9259
1,1131.0662
0,1131.429
0,1132.1813
0,1132.6855
0,1133.1913
1,1133.2822
0,1133.4423
1,1136.2825
0,1138.9811
0,1139.9878
0,1140.2407
0,1140.4949
0,1141.5027
0,1141.755
1,1141.8955
1,1143.192
0,1143.2684
1,1143.4705
0,1144.5288
0,1145.0332
1,1145.282
0,1145.5355
0,1145.7876
1,1146.5161
0,1146.5437
0,1146.7965
1,1146.7996
0,1147.0469
0,1147.5516
0,1148.0603
0,1148.5623
0,1148.8146
0,1149.07
0,1149.8213
1,1150.3822
1,1151.3
0,1152.5913
1,1153.0663
0,1153.6003
0,1153.8531
0,1154.3593
0,1155.6179
1,1168.3846
0,1168.9994
0,1169.757
0,1170.0094
0,1172.022
0,1172.7786
0,1173.2843
0,1173.7913
0,1174.7988
1,1175.7913
1,1176.0336
0,1176.5454
0,1177.049
0,1177.3004
0,1177.8053
0,1178.3092
1,1178.3328
1,1179.5012
0,1179.5684
0,1180.0737
1,1180.3977
0,1180.5757
0,1182.0901
0,1182.3403
1,1186.5288
1,1188.8673
1,1190.5854
0,1191.8228
1,1192.0175
0,1193.5862
0,1193.8387
0,1194.0936
0,1194.345
0,1194.8477
0,1195.3517
1,1195.3547
0,1195.6035
1,1195.9663
0,1196.8641
1,1197.2677
1,1198.901
0,1199.1263
1,1199.7853
1,1201.0162
1,1201.1646
1,1211.6877
1,1212.4161
0,1212.9491
1,1214.0178
0,1214.2065
1,1214.5338
1,1215.6526
1,1216.7852
1,1217.1516
0,1217.4833
0,1218.2394
0,1218.9958
1,1219.1798
1,1220.7687
1,1223.722
0,1224.9768
1,1225.2194
0,1227.4926
0,1229.5054
1,1229.6362
0,1229.7582
0,1230.5146
0,1231.0903
0,1231.5945
0,1232.0985
0,1232.6016
0,1232.8546
0,1233.1057
0,1233.358
1,1234.0187
1,1234.1522
0,1235.1198
0,1235.3723
0,1235.8762
0,1236.6318
0,1237.3885
0,1237.6405
1,1237.6855
0,1237.8917
0,1238.1445
1,1238.5865
0,1238.6477
1,1243.6018
1,1245.6873
1,1246.9026
1,1247.7855
0,1247.8905
0,1250.1552
0,1250.4067
0,1251.6578
2,1251.6581
0,1266.6844
1,1268.0181
1,1268.8695
1,1269.437
1,1270.3009
0,1270.713
1,1270.7694
1,1271.0013
0,1271.467
1,1271.7528
0,1272.4757
1,1272.9508
0,1273.485
0,1273.9893
0,1274.4928
0,1277.3231
0,1277.5762
1,1277.9591
1,1278.9688
1,1279.7074
1,1280.0177
0,1280.3483
1,1280.7697
1,1281.0193
1,1281.4019
0,1281.8585
0,1282.6207
0,1283.3773
1,1292.5187
0,1293.4658
1,1294.0364
1,1294.7513
0,1294.9749
1,1295.4885
1,1296.185
0,1296.7352
1,1297.1395
0,1297.2405
1,1297.4019
1,1298.269
1,1299.5132
0,1303.6046
1,1303.6464
0,1303.8573
0,1304.864
0,1305.1145
0,1305.9739
1,1305.9746
0,1306.4764
0,1306.7285
1,1306.9039
0,1307.4829
0,1308.7446
1,1309.0555
1,1309.82
1,1311.0382
0,1312.2697
0,1312.7739
0,1314.2826
0,1317.6387
1,1317.6395
1,1319.5876
0,1321.922
0,1322.174
0,1322.8948
2,1322.895
1,1339.2856
0,1339.5638
1,1340.2695
1,1340.8562
0,1341.0775
0,1341.3284
0,1341.579
1,1342.1082
1,1342.4525
0,1342.8408
1,1343.3394
0,1344.101
0,1344.3529
1,1344.7236
0,1347.6018
1,1348.0226
1,1350.8237
1,1351.3202
1,1352.2524
0,1352.3951
1,1353.1377
0,1353.406
1,1353.8042
0,1354.1625
1,1354.5858
0,1354.6644
0,1355.1681
0,1355.6704
0,1355.923
0,1356.4249
1,1357.6484
1,1358.3779
1,1361.4066
1,1361.5988
0,1363.3424
1,1363.3431
1,1364.3701
1,1364.9543
0,1365.1024
0,1365.3531
0,1365.6038
1,1365.6547
1,1366.4613
0,1368.3735
0,1369.3801
1,1372.6387
1,1373.4374
1,1374.1035
1,1375.1406
1,1375.4579
0,1375.6602
0,1376.4185
0,1377.4259
0,1378.4305
0,1378.6831
0,1379.9412
1,1379.996
0,1380.1932
0,1380.698
0,1381.458
0,1381.7076
0,1382.212
0,1382.4642
1,1382.7874
0,1383.2183
1,1384.3062
1,1385.2842
1,1385.9723
0,1387.7517
0,1388.0034
1,1405.5895
1,1406.6986
0,1406.848
0,1407.352
0,1408.1062
0,1408.3577
1,1408.4554
1,1409.5225
0,1410.8779
0,1411.129
0,1411.6321
0,1412.135
0,1412.3868
0,1412.8906
0,1414.1466
1,1415.3394
0,1416.2966
1,1416.3002
1,1416.9886
0,1417.5575
0,1418.0632
1,1418.3022
0,1418.3159
1,1418.7361
1,1419.337
1,1419.7567
1,1420.2043
0,1421.8411
0,1422.8467
0,1423.0974
0,1423.3488
0,1425.7333
1,1425.7341
1,1426.1395
0,1426.9893
1,1426.9901
0,1427.2411
1,1427.6765
1,1430.7218
0,1431.5189
1,1431.7393
0,1432.0245
1,1432.1733
1,1434.2448
0,1434.2947
1,1434.7413
0,1434.798
1,1435.572
0,1437.2667
1,1437.2676
1,1438.0391
2,1438.4734
1,1451.9072
0,1453.1646
0,1453.6688
0,1454.1731
0,1454.6771
1,1454.8281
0,1457.2003
0,1457.4523
0,1458.9625
0,1459.9695
0,1461.2653
1,1461.266
1,1461.6561
1,1462.5388
0,1463.2776
0,1463.781
0,1464.2856
1,1464.3899
1,1465.3885
1,1465.9716
1,1466.6063
0,1469.3262
0,1469.83
1,1471.589
1,1471.9395
1,1474.456
1,1475.674
0,1478.6418
1,1478.8907
0,1479.1451
1,1479.3925
0,1480.4017
0,1480.6543
0,1480.9077
0,1481.66
1,1481.661
0,1482.1616
1,1482.4075
0,1482.4124
0,1482.6642
0,1482.9144
0,1483.1666
0,1484.4263
0,1484.6785
0,1484.931
0,1486.4393
0,1488.7085
0,1488.9595
0,1489.2117
1,1489.5562
0,1490.4722
1,1490.5557
0,1490.7228
1,1490.8889
0,1491.226
0,1491.731
0,1493.2444
0,1493.7465
0,1493.9973
0,1494.4989
0,1496.7474
1,1496.7487
1,1497.1223
1,1512.5577
0,1513.6069
1,1514.1913
0,1514.361
0,1514.6119
0,1514.8636
0,1515.1161
1,1515.6342
1,1517.309
0,1518.138
1,1518.258
1,1519.1079
0,1519.4001
1,1519.4814
1,1519.7303
1,1521.1241
1,1521.6979
1,1522.6084
1,1524.3766
0,1525.3848
0,1525.6351
1,1525.7924
1,1526.8232
1,1527.2593
0,1528.6577
0,1529.6675
1,1529.7917
0,1530.4227
0,1530.6744
0,1530.9255
0,1531.178
0,1532.1835
1,1532.9072
0,1532.9407
0,1533.1917
1,1533.3097
1,1533.9076
0,1534.4475
1,1534.4735
0,1534.6985
0,1535.2041
1,1535.5793
0,1536.7188
0,1536.971
0,1537.4741
0,1537.7258
0,1537.977
0,1541.4875
1,1541.4885
1,1543.6764
1,1545.2081
0,1546.2827
0,1546.5345
0,1546.787
0,1547.0392
1,1547.3068
0,1547.7961
0,1548.3007
1,1548.5066
1,1549.791
0,1554.8523
0,1555.8613
1,1556.3147
0,1557.1188
2,1558.0454
0,1563.4789
1,1563.9268
1,1565.9904
0,1566.752
0,1567.508
1,1567.6578
0,1568.2635
0,1569.0182
0,1569.2701
0,1569.5211
0,1570.4542
1,1570.6758
1,1581.0775
1,1581.9421
0,1582.3395
0,1582.8439
0,1583.5994
0,1583.8524
0,1589.1406
0,1589.3928
0,1589.897
0,1590.1486
0,1591.1547
0,1591.6573
0,1592.411
1,1592.5687
0,1593.5266
1,1593.5273
1,1594.4479
1,1595.3076
1,1597.0243
1,1598.241
0,1600.0702
0,1600.5746
0,1600.8263
0,1601.329
1,1601.8328
1,1602.7607
1,1602.9799
1,1608.9452
1,1609.6261
0,1610.2035
1,1612.0487
1,1613.4268
1,1614.8936
1,1615.3582
1,1616.3434
1,1617.3435
0,1619.2666
0,1619.5172
0,1620.3239
1,1620.325
1,1620.4092
0,1621.584
0,1622.0878
1,1622.2592
1,1623.8055
0,1624.1062
1,1624.5304
0,1625.3695
0,1625.6204
0,1625.8735
0,1626.378
0,1626.8835
0,1627.8916
0,1628.6482
1,1630.3524
1,1632.2944
1,1633.2095
0,1636.4596
0,1636.9648
1,1637.2623
1,1637.7499
2,1639.1906
0,1643.4875
1,1644.344
0,1644.4927
0,1644.7437
0,1645.2461
0,1645.498
0,1646.0023
0,1646.255
0,1646.508
0,1647.2642
0,1647.5172
0,1648.0211
0,1648.274
0,1648.5266
0,1649.2826
0,1650.0387
0,1650.5443
0,1651.5039
1,1651.505
0,1652.7123
0,1652.9657
0,1653.4694
0,1653.722
0,1653.9731
0,1654.2244
0,1654.4752
0,1654.7275
1,1655.2612
0,1655.7336
0,1656.2385
0,1657.2473
1,1657.3116
0,1657.4998
1,1658.7286
0,1660.0261
1,1660.9005
0,1661.289
0,1661.7913
0,1662.2968
1,1662.3955
0,1664.0607
0,1664.8182
0,1665.322
0,1665.8258
1,1666.6263
1,1668.4432
1,1670.0446
0,1670.6119
0,1671.3687
1,1673.4081
1,1688.3944
1,1688.7601
1,1689.4773
0,1689.8997
1,1690.1957
0,1690.9078
1,1691.1617
0,1691.4121
1,1691.7108
1,1692.261
1,1692.8104
1,1693.1765
1,1693.4119
1,1694.1487
0,1696.3481
1,1696.4124
1,1696.6953
0,1697.1053
0,1697.3577
0,1697.6117
1,1700.078
1,1700.7625
0,1701.1417
0,1701.8962
1,1702.1912
1,1702.3634
1,1702.7787
1,1703.6105
1,1703.9772
1,1704.2615
1,1704.5278
1,1704.962
1,1706.1823
0,1716.5142
1,1717.3529
0,1717.521
0,1722.5557
0,1722.8069
0,1723.059
0,1723.8142
0,1724.0657
0,1725.3262
0,1725.5795
1,1725.7784
0,1726.0834
0,1726.3352
0,1726.5852
0,1727.3402
0,1727.8451
0,1728.3468
0,1728.5979
0,1729.3519
0,1729.6049
0,1729.8558
0,1730.3606
1,1731.8165
2,1732.2941
1,1746.1617
0,1746.773
0,1748.1027
0,1748.8539
0,1749.3597
1,1751.8815
0,1753.3905
1,1753.5306
0,1754.1443
1,1754.2119
0,1754.9005
1,1755.3958
0,1755.4036
1,1756.2117
0,1756.6658
0,1757.4238
1,1757.5145
0,1757.9279
1,1758.9678
1,1780.6855
1,1781.1759
0,1781.9484
1,1782.2156
0,1782.7015
1,1782.8157
1,1783.3644
0,1783.4579
0,1783.7097
1,1783.9292
0,1784.2136
1,1784.8328
0,1785.476
1,1786.4767
0,1786.4844
0,1786.9877
0,1787.2388
1,1788.6312
1,1793.8088
1,1794.7156
0,1795.0725
1,1795.164
0,1795.3245
1,1796.9156
1,1797.4973
1,1798.2805
1,1798.9675
1,1799.4777
0,1800.104
0,1800.6077
0,1801.3616
1,1801.8732
0,1802.1251
0,1802.8828
0,1803.3866
0,1804.142
1,1804.7302
1,1805.1495
1,1805.9824
0,1806.1581
0,1806.661
1,1806.7825
1,1814.8451
1,1815.3643
1,1815.9358
0,1816.7048
0,1817.9662
1,1818.1241
1,1818.397
0,1818.7233
0,1818.9766
0,1819.4811
0,1820.236
1,1820.4978
1,1821.382
1,1823.1991
0,1824.2721
0,1824.5255
0,1825.0283
0,1825.5327
0,1828.4531
1,1828.4541
0,1842.698
0,1843.4542
0,1843.7086
1,1845.8927
1,1847.7015
0,1848.2405
0,1848.4938
0,1848.9966
0,1849.4998
1,1850.6013
0,1850.7595
0,1851.2657
1,1851.6815
0,1852.5269
1,1852.9988
1,1853.9172
0,1854.7936
0,1855.8011
0,1856.5562
1,1865.0125
0,1866.2711
0,1866.5227
1,1868.2074
1,1869.466
1,1869.8983
1,1870.4835
1,1870.8489
0,1871.0557
1,1871.6656
0,1871.8086
0,1872.5623
0,1873.3239
1,1879.5836
0,1879.679
1,1880.4836
0,1880.9397
1,1882.1825
1,1882.6847
1,1883.2317
1,1883.7247
0,1884.7218
1,1884.741
0,1884.9728
0,1885.2238
0,1885.4758
0,1886.739
1,1888.0026
1,1888.5067
0,1888.7029
0,1889.2069
0,1889.4595
0,1889.7114
1,1889.9828
1,1890.8663
1,1891.5671
0,1891.9802
0,1892.4852
1,1892.5507
0,1892.7388
0,1894.5029
0,1895.0063
1,1898.4392
0,1899.6986
1,1901.3865
0,1902.7242
0,1903.227
1,1903.418
0,1903.7329
0,1904.2368
0,1904.9957
1,1905.1674
0,1905.4988
1,1906.249
0,1910.5398
0,1911.0446
0,1911.5502
1,1911.9366
0,1912.3044
0,1912.5563
0,1913.3848
2,1913.3851
0,1932.0654
1,1932.2354
1,1932.7456
0,1933.0719
1,1934.0197
0,1934.0806
0,1934.3337
1,1934.6696
1,1935.2521
1,1935.4357
1,1937.7086
1,1938.0676
0,1938.9705
0,1939.2224
1,1940.6047
1,1941.8676
0,1943.2456
0,1944.0001
0,1944.5032
0,1945.0074
