0,338.25024
0,338.50195
1,339.33078
0,340.77786
1,340.807
0,341.53165
1,341.59094
0,343.04425
0,347.07614
1,348.51
1,348.69104
1,350.0235
0,353.87497
0,355.1331
0,355.636
1,355.89554
0,356.14005
1,356.62134
0,357.8745
1,357.875
1,358.9089
0,359.1343
0,359.38583
1,359.40967
0,359.64105
0,359.89304
1,360.2911
0,362.9165
0,363.67963
1,364.42603
0,364.43884
1,364.78094
1,366.17386
0,366.9582
0,367.7113
1,367.88007
0,367.96268
0,369.23203
1,369.34106
1,371.36133
0,371.7566
1,371.93777
0,372.00757
1,372.51974
1,373.09866
1,373.69116
1,374.27255
1,374.85455
1,398.97522
1,399.87448
0,400.03763
1,400.14093
0,400.2903
1,401.1436
0,401.29913
1,402.19275
0,402.55905
1,403.36053
0,409.8663
1,409.95914
0,411.1308
0,411.38205
1,412.52423
0,414.15344
1,414.79294
0,414.91
0,415.1623
0,415.4149
0,416.67407
1,416.9597
0,417.68085
0,417.93262
1,418.63742
1,419.56656
0,419.9473
0,420.20047
1,421.1922
2,422.10944
1,435.39868
1,436.02475
1,436.99304
0,440.14694
1,440.1475
1,440.4089
0,441.40466
0,441.65726
0,442.6672
0,443.42294
0,443.92874
0,444.18082
1,445.75238
1,446.58618
0,447.00912
1,447.24408
0,447.76404
1,448.36188
0,449.52914
1,449.74228
0,450.28464
1,450.4742
1,451.0268
0,451.042
0,451.79764
0,452.05054
0,452.30264
0,452.5539
0,452.80585
0,458.8567
0,460.37143
0,461.1255
1,461.5587
0,461.88187
0,462.64078
1,462.94357
0,463.39694
0,464.40372
1,465.54172
0,466.92264
0,467.175
0,467.42734
0,467.92975
0,469.43817
0,469.6906
0,470.19418
1,470.4088
1,471.59033
0,471.7087
1,472.01962
1,472.55066
1,473.08392
1,473.60373
0,473.97742
1,474.1461
1,474.68124
1,475.0977
1,475.6581
1,476.21973
1,476.78375
0,480.41833
1,480.41882
1,492.97827
0,494.23502
1,494.62674
0,494.73843
0,495.49377
0,495.74545
1,495.79324
0,497.00296
0,498.76654
1,498.79193
0,500.5285
0,500.78113
1,502.03082
0,502.2943
0,502.5452
0,502.79773
1,503.26523
1,504.28278
1,504.4777
1,505.24374
0,505.5412
1,506.26147
1,507.34433
0,507.55753
0,508.0629
1,509.10992
0,509.3224
1,510.01157
0,511.59152
0,512.5983
0,513.10406
0,513.60736
1,516.49536
1,517.19507
0,517.7528
1,519.095
0,521.5323
1,522.50946
0,522.5381
0,523.8011
1,524.6523
1,525.628
0,526.5761
0,527.07874
0,528.59015
1,529.31415
1,529.80835
1,531.44556
0,534.39636
0,535.1523
1,535.469
0,536.1626
0,536.9857
2,536.98596
0,541.88293
1,541.8835
0,543.14185
0,543.3954
1,544.6119
0,547.4261
0,548.182
0,548.4339
0,548.93677
1,549.1603
0,549.18835
0,550.44714
0,550.69904
0,551.4522
1,551.9333
0,552.2093
0,552.7116
0,552.96265
1,553.7782
0,554.4738
1,555.1108
0,555.2288
0,557.99664
0,558.2483
0,558.7522
1,573.5981
1,574.6301
0,574.85657
0,575.3617
0,576.11804
0,576.37036
1,576.39557
1,576.91406
0,577.8857
0,579.90173
0,580.4084
1,581.1543
0,581.92084
0,582.17365
0,586.53656
1,586.5372
0,587.793
0,588.5491
0,589.3054
0,589.5562
0,590.31323
0,591.32153
0,592.07983
0,592.58417
0,593.0875
0,594.34674
0,594.5978
1,594.8631
0,595.8574
1,596.8789
0,598.3729
0,600.3918
0,600.8971
0,602.6846
1,602.6852
0,603.94574
0,604.19604
1,604.4523
1,606.4552
0,606.96545
1,607.76355
0,607.97253
0,609.2303
0,609.4819
0,610.6941
1,610.6945
0,611.4481
1,611.6806
0,611.95123
0,612.2022
0,612.70746
0,612.96045
0,613.21246
1,613.7619
0,614.4752
1,615.02936
1,616.2229
0,616.7432
1,616.8109
1,617.9301
0,621.5737
0,622.0757
0,622.3279
1,632.2662
1,633.1808
0,634.0313
0,634.285
0,634.7914
0,635.0452
0,639.09125
0,639.59174
0,640.09784
0,640.6035
0,640.85504
0,641.361
0,641.6128
1,642.012
0,642.3686
0,642.61975
0,642.8737
1,643.34595
1,644.0131
0,646.9045
0,647.1554
0,647.90924
1,648.8929
0,649.4183
1,650.0456
0,651.1798
0,651.68256
0,652.9442
0,653.1967
0,653.44885
1,654.42816
1,655.5054
0,657.5131
0,657.76447
0,658.54504
0,658.7956
1,659.62976
0,660.3051
2,660.7402
0,661.1496
0,662.15686
0,662.40985
0,662.66113
0,662.91284
0,663.1648
0,663.4177
0,664.4259
0,665.9419
0,666.1926
0,666.94965
0,675.9451
0,676.9526
0,677.2054
1,677.3148
1,677.9794
0,678.46747
0,678.71783
0,679.22107
1,679.3961
0,680.98376
1,681.1996
0,681.23615
0,681.4894
0,682.2439
1,700.5503
0,702.31525
0,702.56635
1,702.6487
0,703.0693
0,703.32166
1,703.9639
1,704.44666
0,708.1106
0,709.1167
0,709.62067
1,710.00793
0,711.13477
0,711.6397
0,711.89075
0,712.1431
1,712.2809
1,713.2654
0,714.91626
0,715.9267
0,716.43066
0,716.6836
1,716.7296
0,716.9356
0,717.6939
1,721.5064
0,721.75793
1,722.24805
1,724.1646
1,724.6204
1,725.097
0,725.5323
1,725.5328
1,725.6661
0,727.0409
0,729.30896
0,729.5598
0,729.812
1,730.94904
1,731.59766
0,732.079
0,733.33923
0,734.0968
1,735.4149
0,735.60767
0,735.85956
1,736.7011
0,736.8659
1,737.3299
1,737.56866
1,737.89355
0,739.1365
0,739.3883
0,739.6409
1,739.8974
0,740.39667
1,740.5787
1,741.35175
1,741.9719
0,745.319
1,759.26587
0,760.0617
1,760.06726
1,760.74774
0,761.3231
1,761.7508
1,762.0178
0,762.0781
1,762.5163
1,763.7335
0,764.09503
0,764.3475
1,764.8485
0,764.8511
1,766.52484
0,769.86725
1,769.8679
1,770.2484
0,771.1312
1,772.1004
1,773.55884
1,774.31464
0,774.4063
1,775.2545
0,776.4223
1,776.8714
0,777.1759
0,777.9298
0,780.6983
1,782.56506
1,782.76434
0,783.82294
0,784.075
1,785.0821
1,785.66534
1,786.5494
0,787.8566
0,788.8635
0,789.3682
0,789.6202
0,790.123
0,791.6328
0,794.40607
0,794.91016
0,795.6703
0,796.1745
1,796.26404
2,796.8978
0,803.49915
1,803.4998
0,804.001
0,804.5048
0,804.7561
0,805.2604
0,805.5119
0,805.76324
0,806.0175
0,806.7731
1,808.3871
0,809.29333
0,810.55634
0,811.5652
1,812.459
0,812.5728
0,813.58044
0,813.8316
0,814.33405
0,814.8377
0,815.09
0,815.3424
0,816.3501
0,816.8521
0,818.3641
0,818.868
0,822.1453
1,822.1458
0,823.4053
0,823.6568
0,824.41345
0,824.9162
0,825.41943
0,825.67114
1,826.9501
0,829.9514
0,830.2042
0,830.4575
0,830.70966
1,834.54395
0,839.16583
1,839.1665
0,839.9227
0,840.4286
0,840.9312
0,841.9382
0,845.9765
0,846.2292
0,846.9872
0,847.2382
0,847.7445
0,848.50116
0,849.5064
0,849.7579
1,859.0149
0,860.27637
0,860.7789
0,861.0319
1,861.1175
0,861.53564
0,861.7864
0,863.2953
0,866.07153
0,869.3477
0,869.8514
1,871.41876
1,871.93396
0,872.1176
1,872.678
0,873.12274
0,873.3763
0,874.3846
0,874.8869
0,875.6437
0,876.40186
1,877.0204
0,877.15906
0,877.41187
0,878.4232
1,879.4007
1,880.2331
1,881.0453
1,881.6825
0,882.20526
1,882.3307
0,882.96246
1,882.9815
0,883.21295
1,883.62616
1,884.2748
1,893.72986
0,897.2616
1,897.2879
1,898.6539
1,899.9473
0,900.284
0,900.5353
