1,326.84265
0,326.8614
0,328.12195
0,329.37924
0,331.68015
0,332.7061
0,333.21115
0,334.47403
1,334.89114
0,334.97824
0,335.4807
1,336.7518
0,338.0122
1,338.07248
1,339.1726
1,340.77142
1,342.9742
0,343.05487
0,344.55716
1,344.57104
1,345.07156
0,345.81293
0,346.06363
1,347.5108
0,348.59775
0,349.61835
1,349.94348
1,351.13962
1,351.53897
0,352.14804
0,354.67123
0,355.17596
0,372.2329
1,372.57578
1,374.20654
1,375.37347
1,376.42203
0,376.50943
0,376.76093
1,376.9216
0,377.0124
1,378.58063
0,378.7709
0,380.03778
0,380.29187
1,381.77835
0,383.05057
0,383.3015
0,385.56583
0,387.0868
0,388.34442
0,388.59708
0,389.3541
0,389.85718
1,390.72372
1,391.6729
0,391.9837
0,392.23477
1,392.9721
1,393.33514
0,393.49738
0,393.74942
1,394.20862
1,395.18915
1,396.00574
0,397.29404
1,399.66797
1,400.53943
0,401.17865
1,402.08417
1,414.9688
0,416.23083
0,416.7346
0,417.49283
0,417.7444
0,422.0416
1,422.36353
0,423.3051
0,423.80817
0,424.56198
0,424.813
0,425.06375
0,425.31454
0,426.3183
1,427.37344
1,428.3389
0,428.83118
0,429.83948
0,430.09027
0,430.84473
0,432.84592
0,433.86658
0,434.1281
1,434.32538
0,434.38058
1,434.9396
1,435.35806
0,436.40897
0,436.9129
0,437.66965
0,438.9345
0,439.44705
0,439.69885
1,439.72433
0,440.95746
0,441.2099
0,441.71158
0,441.9625
0,442.21356
0,442.46594
1,442.79657
0,443.22183
1,444.50784
0,448.50378
0,449.00644
1,451.5878
1,451.97305
0,459.7796
0,460.03113
0,460.53595
0,461.03937
0,462.2987
0,462.55066
0,463.05374
0,463.80862
0,465.06656
0,465.56924
0,465.82086
0,467.84448
0,468.60135
0,469.10535
0,470.11655
0,472.13016
0,472.38025
0,473.88864
0,476.1595
0,476.41058
0,476.6617
0,476.91324
1,477.19156
0,486.73816
0,487.4945
0,487.99777
0,488.24945
0,489.5077
0,491.27008
0,492.5325
0,492.78314
0,493.28778
0,493.53882
0,494.2936
0,494.5446
0,495.04666
1,495.47546
0,495.54968
0,496.05286
1,496.2755
0,498.57224
0,498.82443
1,503.5038
0,504.2569
1,504.65906
0,504.76035
0,505.2639
0,506.019
0,519.39484
0,519.6451
0,519.8981
0,523.6794
0,524.6867
0,525.19037
0,525.443
0,528.4662
0,528.71826
0,528.9692
0,529.22076
0,529.97876
0,530.23193
1,530.47003
0,530.98505
0,531.2373
1,532.3117
1,533.3595
1,533.7581
0,534.07874
1,534.7912
1,535.0914
1,535.37103
1,537.013
0,538.9022
0,541.8213
1,541.8222
1,548.90216
0,550.17084
0,550.6797
0,550.9304
0,551.1828
0,551.43384
0,552.4587
1,553.9283
1,555.07715
0,555.7457
0,556.01117
0,556.5139
0,557.2685
1,565.1442
0,566.4006
0,566.90295
0,567.6577
0,567.9084
1,568.64215
1,570.24176
0,570.4515
0,573.76996
0,574.52686
0,575.37573
1,575.3765
0,575.62823
0,576.63806
0,577.14154
0,577.64343
0,578.3986
0,578.6511
1,580.0765
0,582.6771
0,583.4311
0,583.93506
0,586.2917
1,586.2925
1,586.9603
0,587.2985
1,589.74274
0,592.34174
1,592.778
0,593.09644
0,593.5997
1,593.87585
0,594.102
0,595.1094
1,615.52905
1,615.9797
1,616.62775
0,616.7875
0,617.29016
0,617.54224
1,618.3433
0,619.05133
1,619.4953
0,620.8132
1,620.8447
0,622.07196
1,622.283
0,622.8263
1,625.0715
0,629.0999
1,629.56
0,629.8536
1,630.15985
0,630.3563
0,630.6072
0,631.1118
1,631.8271
0,631.8654
0,632.61945
1,633.39417
1,634.1087
0,636.19904
1,636.1998
1,636.99536
1,637.3603
0,637.45825
0,637.7103
1,637.7951
0,638.2124
0,638.4639
0,638.7144
1,638.72687
0,639.4726
0,640.2263
1,640.4944
0,641.7362
1,651.19684
0,652.45593
1,653.1098
1,653.9451
1,654.5793
0,654.71826
1,655.144
1,655.7963
1,656.3165
0,656.7388
1,656.81244
1,657.53284
1,657.8447
0,659.2554
0,660.5154
0,660.7674
0,663.3095
0,664.0918
1,666.67175
0,667.9432
0,668.19403
1,670.1772
0,670.2261
1,670.6298
0,670.72925
0,671.7392
0,672.2419
0,673.59564
1,673.5965
1,674.21124
1,674.715
0,675.3562
2,675.4837
1,681.8967
1,682.06244
1,683.1364
0,683.15375
1,683.928
1,684.91296
1,685.33
0,685.4224
1,686.5279
1,687.8287
1,688.2672
1,689.2631
1,689.86176
0,692.21954
1,692.3048
0,692.47076
1,692.7126
0,693.7309
0,695.49677
0,696.00024
0,696.75397
1,696.7619
0,697.258
0,697.5092
1,697.62885
0,698.011
0,698.5133
0,699.52277
1,702.15784
1,703.84875
0,706.4344
0,708.19727
0,710.7493
0,711.25507
2,714.11816
1,728.6178
1,729.6122
1,729.74677
1,731.2414
1,732.3624
1,733.2119
1,733.5969
0,735.16846
0,735.41943
1,737.43066
0,738.4605
0,738.9722
0,739.2313
0,739.4824
1,740.8497
1,741.6953
0,741.85675
0,742.1087
0,742.36005
1,744.8333
1,745.48486
1,745.81573
1,746.0286
1,746.2692
1,749.71277
0,750.18915
1,750.24756
0,750.4407
0,750.9721
1,750.9731
2,751.2342
1,765.1985
1,766.29645
1,767.16376
1,767.5619
0,769.92773
1,769.92865
0,771.1859
0,771.43787
0,772.9451
0,773.9508
0,774.70996
0,774.9624
0,775.2135
0,776.1964
1,776.1974
1,776.76373
1,777.4312
0,777.7063
0,777.9583
0,778.2089
0,778.46136
1,778.798
0,778.9654
0,779.72076
1,780.24677
0,780.4775
0,781.2324
0,781.75507
0,782.51636
0,782.767
1,784.21893
0,785.4752
0,785.72736
1,787.5489
0,788.75616
0,789.7651
0,791.78705
0,792.04
0,792.54266
1,794.1124
1,794.7853
0,795.36786
1,795.6334
2,795.64734
0,807.85675
0,808.37006
0,809.12335
0,809.3745
1,810.55646
0,810.8811
0,815.9204
0,816.4255
1,819.41626
0,819.4474
0,820.458
1,822.41516
1,823.5819
1,825.8027
1,826.00244
1,826.45135
0,828.00745
1,828.00854
1,828.6363
0,829.26886
0,830.2736
0,831.2791
1,831.54297
1,831.94836
1,832.6989
0,833.0376
1,833.31635
0,833.5411
1,834.31506
0,836.0567
1,836.2423
0,836.55896
1,836.59045
0,837.0618
1,837.352
1,837.7099
1,838.5187
1,838.86755
1,842.4717
0,843.986
1,844.049
1,845.4168
1,846.1311
0,848.7683
1,860.8849
0,862.6462
0,863.39984
0,863.6517
0,866.66736
0,869.93524
0,870.69006
0,871.1928
0,871.44446
0,871.6964
0,872.95416
0,873.20654
1,873.69965
0,874.96967
1,875.2835
0,875.7236
1,876.13324
1,877.05743
1,877.74664
1,878.42474
0,878.7415
1,879.1106
1,879.7909
1,880.46814
1,881.15454
0,885.36566
0,885.6169
1,885.947
1,886.6094
0,891.1857
0,891.9449
0,892.1969
0,892.69916
0,894.4606
1,895.40125
0,895.717
0,896.221
0,896.72516
0,898.2322
0,898.4839
0,898.7355
1,898.9826
0,899.23944
0,899.4919
0,899.7438
0,901.00385
