0,408.77264
1,409.20035
1,423.08643
0,424.34354
0,424.84573
0,425.6005
1,425.8345
0,425.85153
0,429.62747
1,429.7699
1,430.7745
0,431.38806
0,431.6403
0,431.8918
0,432.14322
0,432.89734
1,433.37607
0,433.40115
0,433.65155
0,434.66168
0,434.9136
0,435.1652
0,435.66782
1,435.70132
0,435.91974
1,437.45102
1,438.19052
0,438.43747
0,438.6896
1,439.16827
0,439.4417
0,440.95395
1,444.1503
1,444.41843
1,446.37186
1,447.07263
1,449.12067
1,449.8108
1,450.8026
0,450.9527
0,451.45538
0,451.95795
0,453.55585
1,453.5565
2,454.0202
1,467.85803
0,469.119
0,469.37152
1,469.5947
0,469.64276
0,470.90326
1,471.00247
1,471.5039
0,471.65854
1,471.80292
0,472.16016
1,473.22147
1,474.23712
0,474.6832
0,474.9347
1,475.0297
0,475.43716
1,476.05792
1,479.40402
0,479.9063
0,480.40817
0,480.66034
1,480.93713
1,481.50354
1,482.9376
1,486.03717
1,487.73776
1,488.44513
0,494.2958
0,494.79938
1,497.0555
1,497.41174
2,497.9205
1,514.5869
1,515.7211
0,518.50024
1,519.03723
0,519.7583
1,519.92004
0,520.0091
0,521.76855
1,521.85394
0,522.0202
0,522.5231
1,522.60767
1,523.7727
1,524.5865
1,525.6045
0,525.79767
1,526.4873
1,526.97186
1,528.0038
1,529.02655
1,534.34656
1,535.51227
1,538.7103
0,539.9645
0,540.72144
1,540.83856
0,541.72876
0,542.7354
0,544.24554
0,545.502
0,546.0346
1,546.03534
0,546.7914
0,547.5451
0,547.79675
0,548.04877
0,548.5527
0,550.0606
0,550.3119
0,550.5635
1,553.8731
0,555.1024
0,555.3537
0,555.6054
1,558.20856
1,559.1392
0,559.4679
0,559.7192
1,560.08844
1,561.45526
0,564.50195
0,565.25635
0,565.7598
0,566.86475
2,566.8653
1,584.473
0,584.8656
0,585.3692
0,585.62134
1,587.35565
0,587.38324
1,588.1191
1,588.6384
1,589.22284
0,589.39923
0,589.65125
1,590.6057
0,592.94904
1,592.94977
1,593.3566
0,593.95636
0,594.2087
1,595.6389
0,596.21985
1,597.0851
1,599.1392
1,600.2733
0,601.75226
0,603.7644
1,608.0035
0,608.2922
0,608.7959
1,611.29755
1,612.03894
0,612.5561
0,612.80835
1,613.0894
1,613.3232
0,614.31836
1,614.5235
1,615.64087
0,616.07947
0,616.3313
0,616.5837
1,618.2899
0,619.00543
1,619.4278
1,619.8233
1,620.63904
1,620.8928
1,622.8238
0,623.0366
0,623.53937
0,624.0433
0,625.3987
2,625.3992
0,642.0466
0,642.299
0,642.55145
1,642.72314
1,643.23944
1,644.441
1,645.59064
0,645.8212
0,646.3241
0,647.58234
0,647.83466
1,647.9857
0,648.3379
0,649.53625
1,649.53705
1,649.90643
1,650.791
0,650.7936
0,651.29626
0,651.5472
1,651.7239
1,652.225
1,653.591
0,654.0605
0,654.5632
0,655.3215
1,658.1195
1,658.6142
1,659.99255
1,662.0415
0,663.4028
0,664.1565
1,664.1915
1,665.26013
1,676.46216
0,677.96814
0,678.22003
0,678.97394
0,679.225
0,681.48816
0,684.52124
0,685.5294
0,686.0332
1,686.3941
0,686.53613
1,687.0351
0,688.1083
1,688.10925
2,688.6382
1,699.74884
0,701.0081
0,701.5103
0,702.0211
0,702.27167
0,702.52405
0,707.0566
1,707.923
0,709.07074
0,709.5737
0,709.8252
0,710.12976
0,710.6337
1,710.8531
1,711.7222
0,712.1448
0,712.39594
1,712.4371
0,714.9202
0,717.9404
0,720.5067
1,720.50757
0,721.7646
0,722.02124
1,722.12775
0,723.784
0,724.28534
1,724.30994
0,725.0426
1,725.7266
0,726.29913
0,726.80145
0,727.8212
2,728.6014
0,733.5081
1,733.5093
0,734.76886
0,735.5253
0,735.77576
1,736.394
0,737.7935
0,740.0574
0,740.8203
1,741.22723
0,742.0768
1,742.92584
0,745.60486
0,745.85736
0,746.10974
0,746.3603
0,747.1198
0,748.1287
0,749.10065
1,749.10144
0,750.11017
0,750.6131
0,750.8661
0,752.6331
0,755.903
0,757.67365
0,757.92456
0,768.58044
0,769.33417
0,770.0893
1,770.5274
0,770.5921
0,770.8438
1,770.97687
1,771.4145
0,771.5995
1,771.68195
0,772.1127
1,772.8611
0,772.8672
0,773.1197
1,773.84814
1,774.6323
1,775.4281
1,778.4152
1,778.64453
1,780.81
0,782.44293
0,782.94543
1,784.97815
0,785.2085
0,785.46533
0,785.96747
1,787.21185
0,787.2298
0,787.732
0,787.98413
0,788.7365
0,788.98816
0,789.4924
0,789.74347
1,789.99426
1,790.6599
0,790.99866
1,791.3933
0,792.0061
0,792.25775
1,792.9302
0,793.7697
0,794.2732
0,794.77686
0,795.0283
1,798.2309
1,798.74396
0,799.4895
0,799.7407
1,800.2105
1,801.83044
1,803.8451
0,804.52106
1,816.6634
0,817.9204
1,818.3437
0,818.4249
0,818.93097
0,819.1819
0,819.43274
0,823.45715
0,823.96265
0,824.7171
0,824.9681
0,825.4725
0,826.0369
1,826.0379
0,826.2896
0,827.2954
0,828.0495
0,828.3009
0,830.06226
1,830.07733
1,830.83295
0,831.8243
1,832.06195
0,834.34204
0,834.59344
0,845.5283
1,846.5788
1,847.3036
1,847.41437
0,847.5441
1,847.92816
1,848.72974
1,849.76276
1,849.9136
1,850.1115
0,850.5628
1,851.1117
0,851.8225
1,853.46814
0,856.3505
0,856.60254
1,857.8724
0,858.8772
1,859.02966
0,861.14124
0,861.89746
1,861.9626
0,862.40186
1,862.83405
0,862.9088
0,863.8992
0,864.40314
0,865.1581
0,865.6605
0,865.91223
1,866.4964
1,867.212
1,867.4791
0,868.432
1,868.8961
0,869.43866
1,874.246
0,875.18445
1,875.8644
1,877.0022
1,877.4621
0,878.7049
0,879.20685
1,881.3141
0,881.9742
0,882.22675
0,882.72797
2,882.80566
0,890.5014
1,891.4167
1,892.04663
0,893.5217
0,893.7735
0,896.0364
0,896.53864
0,896.79144
0,897.294
0,897.79767
0,898.05035
