0,217.1168
0,223.16844
0,223.42009
0,224.68422
0,225.18729
1,225.53465
0,225.9444
0,226.1975
0,227.4573
0,227.71039
0,228.21431
0,231.9958
0,232.24887
1,240.55003
0,241.80812
0,243.82632
0,245.59198
1,246.5163
0,247.60739
1,247.78545
0,247.86044
0,248.86969
0,249.62349
0,250.37665
0,251.88919
0,252.39227
0,252.64374
1,259.01624
0,259.19662
0,259.44794
0,260.7102
0,261.46484
0,262.2184
1,262.60287
0,262.9719
0,263.47824
0,263.9808
0,264.48285
1,264.66843
0,267.51285
0,267.76578
0,268.01782
0,268.52097
1,270.54886
0,284.88364
0,285.38657
1,285.71884
0,286.1422
1,286.37106
0,286.3946
1,287.45685
1,288.16696
0,288.41318
1,289.06723
0,289.92484
0,291.1894
1,291.40167
1,291.98566
1,292.28433
0,293.4545
0,294.71335
0,295.21848
0,296.95398
1,296.95447
1,298.11
0,298.2121
0,298.71588
0,298.96707
0,299.4701
0,299.7226
1,300.71786
0,301.23123
0,301.73557
0,302.99426
0,303.24567
0,303.49762
0,304.0015
0,305.7865
0,307.04645
0,307.2983
1,308.20184
0,313.83926
0,316.61362
0,321.65112
0,322.40445
1,322.4318
0,322.65787
0,323.16248
0,323.41498
1,324.06042
0,325.93127
0,326.43652
0,327.44443
0,327.9466
0,328.1994
0,328.45035
0,329.71204
0,329.96466
0,330.21548
0,330.46753
0,330.71942
0,331.7303
0,331.98163
0,332.23453
0,332.9938
0,333.24606
0,334.0008
1,334.11755
0,334.2518
0,337.52505
1,338.9342
0,339.0389
0,339.29004
1,340.53543
0,340.5527
0,341.30637
0,341.81018
1,343.46762
0,346.594
0,347.35117
0,347.6042
0,347.8564
0,348.36133
0,349.62238
0,350.87985
1,350.88046
1,362.38803
0,363.64566
0,364.15152
0,364.90427
0,365.15643
0,366.6714
1,367.61737
1,367.76828
0,367.92932
0,369.1882
0,369.44086
0,370.19806
1,370.69437
0,377.0048
0,377.25647
0,377.75983
0,378.01178
0,378.51453
1,378.6049
0,379.01718
0,379.27048
0,379.5236
1,379.5851
0,380.76694
1,380.85284
0,381.77817
0,382.03
0,383.03934
1,383.85312
0,384.2982
0,385.56174
0,386.31967
0,386.57077
0,387.3263
0,387.8283
0,388.07925
0,390.97076
0,391.97815
0,392.23126
1,392.46896
0,392.4819
1,394.171
1,394.56973
0,395.25003
1,395.58334
0,396.25784
0,397.26462
1,397.27002
0,397.51584
0,398.77417
1,400.64032
1,416.52356
0,417.78128
0,419.03915
1,419.08725
0,420.54742
1,421.1707
1,422.30435
0,422.56247
0,422.81415
0,423.0655
0,430.36768
0,431.37692
1,431.49026
0,431.87912
0,432.38187
1,432.4882
0,432.88446
0,433.38657
0,433.63995
0,433.89255
0,434.39728
0,434.65
0,434.90054
0,435.1523
1,435.2549
0,436.41162
0,437.67374
0,437.9252
0,438.6816
0,438.93173
1,439.35043
1,441.02396
1,443.05557
1,444.02057
1,444.93765
0,446.31027
1,446.55457
0,446.56207
0,449.9586
0,450.4621
0,450.966
0,452.22552
1,452.4383
0,453.73547
0,454.2394
0,455.24988
0,459.0969
0,473.82257
0,474.5765
0,474.8282
1,475.30402
1,475.82172
1,477.87296
1,478.2548
1,479.25446
1,479.80508
0,480.37314
0,480.8819
0,481.8917
0,483.03067
0,484.29028
1,484.41782
0,484.79257
0,488.07135
0,488.57532
0,488.82663
1,489.06824
0,489.07852
0,489.33228
0,489.8348
0,492.6302
0,493.38705
0,493.639
1,493.73895
0,496.9147
0,497.41922
1,497.55576
1,499.48843
1,500.10477
1,501.85623
1,502.17252
0,502.96475
1,503.1567
1,503.88837
0,504.72516
0,504.97595
0,505.2274
0,505.47958
0,506.73804
1,507.3782
0,507.74777
0,507.99908
1,508.7501
1,509.25464
0,509.51074
0,509.76205
0,510.01273
0,510.76944
1,513.5904
0,516.5621
0,518.5794
0,518.8299
1,532.7246
1,533.5877
0,533.98474
1,534.45496
0,535.24493
1,535.4567
1,535.97314
0,536.25494
1,536.73785
0,536.7589
1,537.372
1,537.8735
1,540.8676
0,542.1283
0,542.37976
0,544.14746
1,544.173
1,544.6381
0,544.904
0,545.91113
0,546.1627
0,546.91626
0,548.2242
1,548.22473
0,549.48267
0,549.7357
0,549.987
0,550.2377
1,551.52246
0,552.2534
0,552.75616
0,554.51886
0,554.77155
0,555.0244
0,555.2761
1,556.14105
1,558.3489
0,559.3599
0,559.86224
1,560.1858
1,560.65967
1,561.6918
0,562.6381
0,563.1421
0,563.3945
0,563.9002
0,564.40283
1,564.4236
1,569.3343
0,573.6421
1,573.64264
1,574.2677
2,574.4888
1,578.1595
0,578.9149
0,579.4185
0,580.6814
0,580.9319
0,581.6871
0,582.6949
0,583.1999
0,583.7053
0,589.0546
1,611.36005
0,612.6182
0,612.87006
1,613.0249
0,613.1216
1,614.7746
1,615.7075
0,615.8951
1,616.12415
0,616.39795
0,616.64795
0,618.00684
1,618.0075
0,619.51654
1,619.8612
1,621.57416
0,621.78064
1,622.54364
0,623.2938
1,623.7074
0,625.3063
0,626.5652
0,627.821
1,628.7601
0,629.0805
0,630.7565
0,631.26447
1,631.52545
0,632.0176
0,632.77216
0,633.02405
1,633.723
0,635.2899
1,635.87463
0,636.29675
0,636.8
0,637.0532
0,638.0591
1,641.0568
0,641.8124
0,642.0639
1,642.6788
1,643.9747
1,644.7922
1,645.3828
0,646.09766
1,646.8629
0,647.60925
1,661.8106
0,663.07007
0,663.5725
0,663.8237
0,664.0761
0,664.3287
0,664.58014
1,665.7695
0,667.5974
0,668.60406
1,668.63794
0,668.8552
0,669.359
0,670.3748
0,670.6269
1,670.8594
1,671.8944
0,674.9101
0,675.41364
0,675.6662
0,675.9189
0,676.42365
1,678.1932
0,679.4524
0,679.7057
1,680.7748
0,682.22766
0,682.73206
1,684.9207
0,685.2504
0,685.7538
0,687.03723
1,687.03766
1,687.7918
0,687.79443
2,687.8067
1,698.1754
0,699.4356
0,699.9409
0,700.44464
0,700.6962
0,702.46344
0,703.7224
0,704.7306
0,706.7429
0,708.7559
0,709.0087
0,709.5121
0,709.7635
0,710.0147
0,710.2666
0,710.5173
0,710.76935
0,711.0209
0,712.27997
1,712.6447
1,713.27515
1,716.6946
1,717.4534
0,717.9534
0,718.4582
0,719.2138
0,719.4665
1,721.4586
0,721.4801
0,721.9855
0,722.23987
0,723.24756
0,726.27295
0,727.78265
0,728.0351
0,728.28723
0,729.043
0,729.2947
0,729.54755
1,729.6134
0,729.7995
0,731.4903
1,731.4908
1,732.2621
0,732.7526
1,734.1263
1,734.659
1,735.30945
0,738.2977
0,738.5493
0,738.8025
1,745.32965
0,746.5856
0,747.0885
0,747.59204
1,748.7599
1,749.25977
0,749.8639
1,750.30963
0,750.61926
1,750.94385
0,751.12085
0,751.6236
0,754.63165
1,754.6323
0,755.89276
0,756.1455
1,756.27716
1,758.39215
1,760.05994
0,760.17596
1,761.2758
1,762.15985
1,762.9928
0,763.45337
1,764.6307
0,764.712
0,765.4691
0,766.72906
0,767.98914
0,768.2403
0,768.49225
0,768.74677
0,768.9986
0,769.25104
0,770.00446
1,770.1292
0,770.25555
0,770.5073
1,771.3963
2,771.6898
0,775.9944
1,775.995
1,777.2455
0,777.25366
0,777.5068
0,777.7596
0,778.01294
1,778.0445
1,778.8825
1,779.60925
0,782.80444
0,783.05493
0,783.55817
1,803.5932
0,804.1423
0,804.6445
0,804.8969
0,805.15137
1,805.344
1,806.29474
0,806.66425
1,807.6602
0,808.4298
0,808.9317
0,809.1844
1,809.52625
1,811.1039
1,811.9111
0,812.36395
0,812.61554
0,813.6219
1,814.6113
0,815.1361
0,815.3894
1,815.84424
0,815.89417
1,816.19324
0,817.40686
1,817.54675
1,817.9463
0,818.4158
1,818.77783
0,818.9191
0,819.673
1,819.92566
1,820.42645
0,820.4292
0,821.9432
0,822.1944
1,822.2713
1,822.80225
0,822.9478
1,824.3105
0,825.5694
0,825.823
1,826.6107
0,827.0839
0,827.58716
0,828.34406
1,828.84515
0,830.3608
1,830.44666
0,831.62177
0,831.87494
0,832.8805
1,836.31714
0,837.57477
0,837.825
1,837.9614
1,839.61163
0,841.35077
0,844.1184
1,848.54846
0,849.15924
1,849.9002
0,849.91327
0,850.1642
0,850.41797
0,851.93085
0,852.18414
1,852.54785
1,852.9451
1,854.29456
0,855.4592
0,856.2129
0,856.4649
0,856.9701
1,859.4806
1,872.4332
0,873.69434
0,873.9474
1,874.0223
1,875.8953
0,875.9604
0,877.4751
0,877.9799
1,878.295
0,880.5025
1,880.99567
0,881.2579
0,881.50903
1,882.11194
0,882.7661
0,883.524
1,883.84515
0,884.2803
0,885.03455
0,885.2877
0,885.79004
1,887.7126
0,888.69434
0,888.945
1,889.2953
1,890.5488
0,890.9629
1,891.67834
0,891.7182
1,893.30615
0,893.73785
0,893.98944
1,894.13495
0,894.4928
0,897.2686
2,898.37897
0,903.8865
1,903.9601
0,905.1477
0,905.4005
0,906.6648
1,907.348
0,909.43494
0,910.44275
1,915.1466
1,931.33234
1,931.69635
0,933.09424
0,933.84784
0,934.0988
0,937.12476
0,937.88153
0,938.13275
0,938.63495
0,938.88794
0,939.138
0,939.38916
0,942.916
0,943.16705
0,943.41943
0,943.67017
0,944.4267
0,944.9315
0,945.1828
0,945.68524
0,946.6944
0,947.1996
0,947.4514
0,947.703
1,947.7796
1,947.91864
0,949.30054
1,949.3012
0,950.5612
1,950.5816
0,951.0649
1,951.1152
0,951.31573
0,951.5686
1,952.93054
0,955.1018
0,955.3529
1,957.8289
1,959.61615
1,962.21423
0,974.42303
1,974.481
0,974.92694
0,975.4303
0,975.6825
0,975.93536
1,976.2146
1,978.2307
0,979.7166
0,980.9796
0,981.48206
1,983.1976
0,983.4496
0,983.95184
1,984.16284
0,984.4543
0,985.2098
0,985.46045
0,986.2153
0,986.46747
1,987.01544
0,988.99207
0,990.0023
0,990.25555
0,990.76086
0,991.26465
1,992.9291
1,995.48004
1,996.49976
0,997.7161
0,998.22003
0,998.47107
0,1002.4986
0,1003.5054
0,1004.0094
0,1004.26086
0,1005.51807
0,1005.7705
0,1006.69464
2,1006.69495
1,1020.2325
0,1021.4957
0,1021.9996
0,1022.7558
1,1022.92114
0,1023.0071
0,1024.263
1,1025.7009
0,1026.7795
1,1027.5765
0,1033.0963
0,1033.349
1,1033.515
0,1033.6013
0,1033.854
0,1034.6111
0,1034.8643
1,1035.3574
0,1035.8744
1,1036.0791
0,1036.378
0,1036.6311
1,1040.821
1,1042.7642
1,1043.1483
1,1053.6995
1,1055.9996
1,1056.8325
1,1058.0472
0,1058.9893
1,1059.7141
1,1060.6819
1,1061.3484
0,1061.507
0,1061.7576
1,1062.3903
1,1065.6128
1,1068.047
1,1068.9471
1,1069.3656
0,1069.9011
1,1070.682
1,1071.4823
0,1072.6725
0,1073.1755
1,1074.1348
1,1074.3491
2,1074.6029
1,1086.0514
0,1087.3104
0,1087.8151
0,1088.5712
0,1088.8237
0,1091.8485
1,1091.9994
0,1092.6056
0,1093.3607
1,1094.0099
0,1094.1146
0,1095.3735
0,1095.8783
0,1096.1283
0,1096.8817
0,1097.8889
0,1099.1455
0,1099.3967
0,1100.89
1,1100.8906
0,1101.394
1,1101.6669
1,1102.1484
0,1102.1681
0,1102.6721
0,1103.4279
1,1104.1312
1,1104.6991
0,1105.443
0,1105.6943
0,1105.9471
1,1106.3168
0,1106.9563
0,1107.207
1,1107.7288
0,1109.987
0,1110.2395
0,1110.4911
0,1112.7582
0,1113.262
1,1116.4218
1,1127.2865
1,1127.5511
1,1128.5002
0,1129.0747
0,1129.5789
0,1129.8331
1,1129.9683
0,1130.0845
1,1131.4178
1,1132.0419
0,1132.0974
0,1132.8573
1,1133.518
0,1133.8698
0,1134.122
0,1136.3958
0,1136.6486
0,1136.9016
0,1138.742
0,1139.7506
0,1140.0017
0,1140.5074
0,1141.2635
0,1141.5157
1,1142.2826
1,1144.6997
0,1144.7853
0,1145.541
0,1146.2986
0,1146.5518
0,1149.0006
1,1149.0013
0,1149.5024
1,1150.002
0,1150.2592
0,1150.5115
1,1150.8334
1,1151.4513
1,1152.2491
1,1153.6158
1,1154.4417
0,1155.8038
0,1156.0564
0,1157.309
0,1157.562
0,1157.8137
1,1158.2826
2,1158.2982
0,1163.3896
1,1163.4003
1,1164.6348
0,1164.6501
0,1164.9032
0,1165.1556
0,1165.4077
0,1167.4214
1,1167.8829
0,1167.9255
1,1169.1687
1,1169.9432
0,1170.1932
0,1172.4604
1,1172.935
0,1174.2231
0,1174.7251
0,1174.9778
0,1175.23
0,1175.9858
0,1177.2451
0,1178.0027
0,1178.7578
1,1179.1527
0,1179.261
0,1179.7688
1,1180.1349
0,1184.0753
0,1184.3291
0,1185.337
1,1188.8159
1,1189.1346
1,1202.9708
0,1204.2318
0,1204.7358
1,1204.7366
0,1204.989
0,1205.2418
1,1205.4674
1,1206.302
1,1207.4005
0,1207.508
1,1208.3169
0,1208.5172
1,1209.2682
0,1209.2732
0,1209.5258
1,1209.7517
1,1213.3665
0,1214.3644
1,1216.3225
1,1217.1168
1,1217.5688
0,1217.6353
0,1218.1389
0,1218.6416
1,1219.0
0,1219.1455
0,1219.6511
0,1220.154
0,1220.4055
0,1221.916
0,1223.0631
1,1223.0638
0,1224.5756
1,1224.7345
0,1225.0786
0,1225.3306
2,1225.3837
1,1232.588
1,1234.225
1,1235.434
0,1235.6111
1,1236.2174
0,1236.3673
1,1237.5354
1,1238.419
1,1239.4015
1,1240.2571
1,1244.1006
0,1245.3231
1,1245.9017
0,1246.079
1,1247.2516
0,1248.3461
1,1248.5692
0,1248.8508
0,1249.3567
1,1249.8002
1,1251.0002
0,1251.1421
0,1251.8989
1,1252.8019
1,1253.564
0,1253.9121
0,1254.1643
1,1254.4584
0,1255.6757
0,1255.927
0,1256.4318
0,1256.6827
0,1256.9338
1,1257.1562
0,1257.4432
1,1257.4911
0,1257.6951
0,1258.4294
0,1258.9312
0,1260.1871
0,1260.4395
1,1260.669
0,1260.6912
0,1261.4491
1,1263.1357
0,1263.2197
0,1265.2352
0,1265.7377
0,1265.991
1,1269.1536
1,1272.4576
1,1273.6484
0,1273.7136
1,1274.1688
0,1274.2162
0,1274.9703
0,1275.2224
0,1275.9801
0,1277.238
0,1277.4888
0,1278.2444
0,1278.7458
0,1278.9983
0,1279.2499
0,1279.5028
0,1281.0101
0,1281.5139
0,1282.0178
0,1282.2692
1,1283.0688
1,1284.7863
0,1286.3053
0,1287.0646
0,1287.3164
0,1288.8269
0,1289.0789
1,1302.9028
0,1304.1638
1,1304.4099
0,1304.9174
1,1305.6698
0,1306.4272
1,1306.5532
0,1306.6793
0,1307.435
1,1307.4529
1,1308.3694
0,1309.2004
1,1309.3024
1,1309.6361
0,1310.2096
0,1311.4669
0,1311.9697
1,1316.7863
1,1318.5659
1,1318.824
1,1321.5708
1,1322.5193
0,1322.808
0,1323.0597
1,1324.6382
1,1326.0363
1,1327.0039
0,1327.0867
1,1327.8699
0,1328.3457
1,1329.3489
0,1330.109
1,1330.5074
0,1330.8632
1,1331.3347
0,1331.3688
1,1331.521
0,1332.1233
2,1332.8005
0,1337.66
0,1338.9191
0,1339.4214
1,1340.2703
0,1342.6987
0,1343.2024
0,1343.4547
1,1343.8032
0,1343.9598
0,1344.2115
1,1348.0441
0,1353.8619
1,1353.8629
0,1354.6196
1,1355.0536
0,1355.123
0,1355.626
0,1356.3844
1,1356.6215
0,1358.9026
0,1359.4067
0,1360.9183
0,1361.1707
1,1362.082
0,1362.5854
0,1363.3411
0,1364.097
0,1364.3479
0,1365.1003
0,1365.8557
1,1382.0886
1,1382.5697
0,1383.1312
1,1383.2539
0,1384.3926
1,1384.7205
1,1384.8718
0,1385.1488
1,1386.2043
1,1387.155
0,1387.1693
0,1387.6746
1,1387.7715
0,1388.1791
1,1388.32
0,1392.5481
1,1392.5491
1,1392.8727
0,1393.555
1,1395.2766
1,1396.6877
1,1397.9413
0,1398.6064
0,1399.1101
1,1400.6869
1,1407.2728
0,1407.9241
0,1408.1753
1,1408.1836
1,1409.3204
1,1409.7394
0,1410.8318
1,1411.1542
0,1411.8387
0,1412.0941
0,1412.8501
1,1413.489
1,1414.3538
0,1415.1193
0,1415.3706
0,1416.1274
0,1416.6309
0,1416.8826
0,1417.8916
1,1420.2065
1,1420.6375
0,1420.7103
1,1421.6222
1,1422.6218
0,1436.7529
0,1437.2543
0,1437.7596
0,1438.264
1,1440.4806
0,1442.0426
0,1442.7999
0,1443.0519
0,1443.8075
0,1444.3113
0,1445.8206
0,1446.0725
0,1446.5752
0,1446.8271
0,1447.3307
0,1447.5833
0,1447.8353
0,1448.0878
0,1448.5918
1,1449.221
1,1450.5553
0,1451.1116
1,1451.1897
0,1452.371
0,1452.8767
1,1455.7861
0,1457.0443
1,1457.1218
0,1457.2958
1,1458.1886
1,1458.6387
1,1459.956
0,1463.348
0,1463.8514
0,1464.8643
0,1465.369
0,1466.0476
2,1466.0481
1,1477.7382
1,1478.5759
0,1478.9979
0,1479.2494
0,1479.502
1,1479.6881
1,1479.9271
1,1480.4069
1,1481.5553
1,1482.4581
0,1482.7823
0,1483.0355
1,1483.5249
1,1487.557
1,1489.1573
0,1490.1139
0,1490.3645
1,1492.7083
1,1494.8243
0,1495.6544
1,1497.6235
0,1499.1849
0,1501.7056
0,1502.2084
0,1503.7224
0,1504.9795
1,1505.5157
0,1506.7278
2,1506.728
1,1519.2845
0,1521.046
0,1521.5507
0,1521.8031
0,1523.314
0,1524.8257
0,1525.3307
0,1526.8419
0,1527.6008
0,1528.1033
0,1528.3568
0,1528.608
0,1529.112
1,1529.4788
1,1529.7561
0,1529.8691
0,1530.1224
0,1530.3749
0,1532.6416
0,1532.891
0,1533.143
1,1538.1512
1,1539.0739
0,1539.4108
1,1540.0078
1,1540.406
1,1541.4412
1,1541.9977
0,1543.6969
0,1544.4556
0,1544.7083
1,1553.7363
1,1554.6399
0,1554.9983
0,1555.501
0,1555.7535
0,1556.0062
1,1556.4407
1,1557.4241
1,1557.9069
1,1558.9745
0,1559.5323
1,1559.7401
1,1561.7015
1,1562.395
1,1564.8419
0,1565.8324
1,1566.6094
0,1573.894
0,1574.1455
0,1574.6486
0,1575.1523
0,1575.6565
1,1575.811
0,1576.4115
0,1576.6642
0,1577.1672
0,1577.6691
0,1577.9241
1,1578.1003
0,1578.1765
0,1578.679
0,1578.9313
0,1579.6885
2,1580.1232
1,1587.6774
1,1588.2764
0,1588.9381
0,1589.4421
0,1589.9452
1,1590.474
1,1592.1239
0,1592.7137
1,1592.7732
1,1593.2399
0,1593.472
0,1593.9755
0,1594.2278
1,1594.3235
0,1594.4792
1,1596.2406
0,1598.1783
1,1598.54
0,1599.4352
1,1600.1581
1,1601.4913
1,1602.8768
0,1603.4668
0,1604.2234
1,1605.065
0,1606.323
0,1606.5745
0,1606.8262
0,1607.0785
1,1607.7743
1,1609.0266
0,1609.0924
0,1610.8594
0,1611.3634
0,1611.6162
0,1611.8684
0,1612.1216
0,1612.3733
1,1615.9697
1,1616.963
0,1617.2257
1,1618.4578
1,1618.7548
1,1620.4918
0,1620.4968
0,1621.001
1,1621.1259
1,1622.037
0,1622.26
0,1622.5118
0,1623.7714
0,1624.5308
1,1624.9788
1,1625.4778
0,1625.5388
2,1626.3585
0,1630.9349
1,1631.1085
0,1632.1965
0,1633.2053
0,1634.218
0,1634.7214
1,1634.9114
0,1635.4762
0,1635.9806
0,1636.2323
0,1636.9915
0,1637.4963
1,1637.5209
0,1637.9996
0,1638.5035
2,1638.5934
1,1650.9257
0,1652.053
0,1652.5592
1,1653.9758
1,1654.341
1,1654.7014
1,1655.592
1,1656.5411
0,1656.8429
0,1657.0941
0,1657.5979
1,1657.6082
1,1658.0255
1,1659.5098
1,1660.61
0,1662.6304
1,1662.6312
0,1663.3883
0,1663.8944
0,1664.1475
1,1665.8425
0,1666.411
0,1671.8055
1,1671.8064
0,1672.3109
0,1672.8147
1,1673.0596
0,1673.0648
0,1673.8195
1,1674.0724
0,1674.3251
0,1676.5917
0,1677.0953
0,1677.5975
0,1677.8501
0,1678.1024
0,1678.605
0,1682.6385
1,1682.6394
1,1686.1454
1,1687.5591
1,1688.3105
1,1689.2092
0,1692.2195
1,1694.536
0,1695.2357
0,1695.739
2,1697.2582
1,1714.0996
0,1715.3555
0,1715.8584
0,1716.1105
1,1716.2441
1,1717.1571
0,1717.6261
1,1717.7595
0,1718.8873
1,1718.9421
1,1719.776
0,1719.8915
0,1720.1433
1,1720.7948
0,1720.8994
1,1721.5652
0,1725.3909
1,1725.392
0,1726.9019
1,1728.2577
1,1730.0457
0,1730.687
0,1731.1917
1,1731.3768
0,1731.444
0,1731.6942
0,1731.9453
0,1733.2083
0,1733.9646
1,1734.3092
0,1734.4686
0,1735.7272
0,1737.2365
0,1737.4879
1,1737.6908
0,1738.4761
1,1738.4769
0,1738.9799
0,1739.7357
0,1740.2391
0,1740.9962
1,1741.1094
1,1742.276
1,1742.7437
1,1743.351
0,1743.769
1,1743.8094
0,1744.0198
0,1744.2723
0,1746.0349
0,1746.2872
0,1746.5394
0,1750.6094
1,1750.698
1,1753.5319
0,1754.1407
1,1754.2953
0,1754.8954
1,1755.3103
1,1755.5945
0,1756.3478
2,1756.348
0,1762.6028
1,1762.6036
1,1763.2949
0,1763.3561
0,1764.3628
0,1764.6144
0,1764.8656
0,1766.3822
0,1767.3951
0,1767.8986
0,1768.2332
1,1768.234
0,1768.4839
0,1768.7367
0,1768.9893
0,1770.2479
0,1770.499
0,1772.008
1,1772.4446
1,1773.5608
0,1775.7897
0,1776.7992
1,1780.8334
1,1809.2145
1,1810.007
1,1810.627
0,1811.732
1,1812.1279
1,1812.7279
0,1812.7389
0,1812.9904
1,1813.7451
1,1814.6132
1,1815.4458
1,1816.0619
1,1817.0464
0,1818.5707
1,1818.5718
0,1819.5776
1,1820.0624
0,1822.6036
0,1823.3583
0,1825.3774
0,1825.8821
1,1826.1671
0,1826.8881
0,1827.1411
0,1827.393
1,1827.7788
1,1828.2876
0,1828.4
1,1828.7682
0,1829.1562
1,1829.2782
1,1829.5272
0,1830.667
1,1830.9116
0,1831.1705
0,1831.673
1,1832.4775
0,1833.1864
0,1833.69
0,1834.1932
0,1836.9406
1,1837.1592
1,1837.3783
1,1838.4626
1,1839.6292
0,1839.9669
1,1840.6964
0,1840.9736
1,1841.5488
1,1842.4443
1,1853.5117
1,1855.2452
0,1855.2737
1,1855.8282
1,1856.1394
1,1856.4958
0,1856.5314
0,1857.2854
0,1857.7885
1,1858.0305
0,1858.7968
1,1858.9135
0,1859.299
1,1859.745
1,1860.3623
1,1863.199
0,1863.9552
0,1864.4601
0,1864.7123
1,1866.5714
1,1867.1615
0,1867.9923
1,1867.9962
1,1868.4948
0,1868.4976
1,1869.2614
1,1869.8397
1,1870.3446
1,1870.7592
0,1874.5452
0,1879.3369
1,1882.8501
0,1883.8785
1,1885.1893
0,1885.9427
1,1886.2622
0,1886.4464
2,1886.5784
1,1899.7493
1,1900.4124
0,1901.0061
1,1901.1957
0,1901.5103
0,1902.2651
1,1902.4286
1,1903.5482
1,1904.445
1,1905.3121
0,1905.7904
1,1906.664
1,1907.4795
0,1907.5513
0,1908.0576
1,1908.2238
1,1910.5126
1,1912.3737
0,1913.3802
0,1913.8845
1,1914.6439
1,1915.5966
0,1916.9103
0,1918.4215
0,1918.9259
0,1919.1776
2,1919.9841
1,1931.9174
0,1933.1763
0,1933.6852
0,1934.1896
0,1934.4414
0,1934.6934
1,1935.5972
1,1935.8788
0,1937.9707
0,1938.9794
0,1941.2427
0,1941.799
1,1941.7999
1,1942.0471
0,1942.3019
1,1943.5142
0,1943.5592
0,1943.812
1,1944.1133
0,1944.569
0,1945.076
0,1945.8335
0,1946.0862
1,1946.414
0,1947.3456
1,1947.7983
1,1948.4741
1,1948.8125
1,1949.243
0,1949.3607
0,1950.1155
0,1950.6199
0,1950.8705
0,1951.1218
1,1951.8966
1,1956.9148
1,1957.1296
1,1958.3226
0,1958.9014
1,1959.2985
0,1959.4049
1,1960.133
0,1960.6635
1,1963.4645
1,1963.6173
0,1963.9403
1,1973.6672
1,1974.4755
1,1975.1001
0,1975.176
1,1975.4647
0,1975.6901
1,1976.6635
0,1977.2013
1,1977.2966
1,1977.5306
0,1978.7147
1,1978.8646
0,1979.2175
1,1979.5804
0,1979.7212
1,1981.2479
0,1981.6
0,1982.6077
1,1983.6014
1,1984.4475
1,1984.8302
1,1985.5333
0,1985.6305
0,1985.8826
0,1986.3866
0,1986.6387
1,1986.7487
0,1986.8903
0,1987.3933
0,1988.6505
1,1989.936
0,1990.1643
0,1990.4155
0,1990.6661
0,1992.1783
0,1992.4307
1,1992.8785
1,1999.8461
0,2001.1029
1,2001.7476
0,2002.119
1,2002.2786
0,2003.3761
1,2003.6814
1,2004.3992
0,2005.1384
1,2005.7672
0,2006.1451
0,2006.3958
0,2006.6478
0,2007.153
1,2008.6321
0,2010.4697
0,2011.2249
1,2011.3516
0,2012.2308
1,2012.3671
0,2012.7345
1,2013.3323
0,2013.7433
1,2014.4478
0,2014.7505
1,2014.9827
1,2015.648
0,2015.7596
1,2015.7816
0,2016.2656
0,2016.5166
0,2017.0209
0,2017.2719
1,2017.6676
0,2017.7795
0,2018.2833
1,2021.4193
1,2021.658
0,2021.8135
0,2023.1552
1,2023.1562
0,2024.4126
1,2024.6501
0,2024.6644
0,2024.917
0,2025.1685
1,2025.5491
0,2025.9266
1,2026.6473
1,2027.3816
0,2027.4353
0,2028.1925
0,2028.9478
0,2029.1998
0,2029.452
1,2032.1061
0,2033.1116
0,2033.3625
1,2036.2943
0,2037.5516
0,2038.3081
0,2038.813
0,2039.0641
2,2039.9349
1,2049.3027
1,2050.2334
0,2050.5664
0,2051.068
