0,293.55725
0,294.06024
0,304.92822
1,305.1647
1,305.5809
0,306.19086
0,307.45053
1,309.3992
0,309.87863
0,310.63928
1,310.8973
0,311.89664
1,312.0653
0,312.90445
0,313.66193
1,313.83093
0,314.91956
0,315.6726
0,316.93076
1,317.28708
0,317.6875
0,318.1907
0,319.4503
0,319.70316
1,320.54965
0,322.72812
1,323.4516
0,323.99222
1,324.44675
1,324.749
0,326.273
1,327.64966
0,328.03412
0,328.28537
1,328.86575
0,329.28925
1,329.46774
1,330.1332
0,331.81024
0,332.81802
0,333.0688
0,337.65866
1,337.65918
0,338.91904
1,338.97202
0,339.172
1,341.9853
1,342.17337
1,343.296
0,343.45346
1,344.2994
0,344.71185
0,344.9633
0,345.69904
0,346.20212
1,346.38977
0,346.70496
0,346.9583
0,347.46198
0,347.96756
1,348.08246
0,348.46976
2,348.61554
1,359.66785
0,361.4276
0,361.93286
0,362.1857
0,362.43765
1,363.61554
0,363.94592
1,364.79953
0,365.2059
1,365.5583
1,366.73425
0,367.22128
1,367.63284
0,367.97845
0,368.98697
0,369.2402
0,370.5021
0,370.7555
0,371.00647
0,371.25732
1,371.26236
1,371.79504
1,372.78418
0,373.55515
0,373.8063
0,374.05768
1,375.33307
0,376.8235
0,377.58035
0,378.08243
1,381.50195
0,382.50693
0,383.26358
1,383.40408
1,387.35342
0,387.79974
0,388.05157
0,388.3018
0,389.74866
1,389.74924
1,390.9662
0,391.00925
0,391.26056
0,391.76303
0,392.01437
0,392.5183
1,392.6823
1,393.3341
0,393.77505
0,394.02625
1,394.3681
0,396.04172
0,396.2936
0,396.54596
0,397.04965
1,397.4061
0,408.79144
1,408.79196
0,410.04892
0,410.55417
1,410.65338
0,411.0574
0,411.56088
0,412.56934
1,413.20218
1,413.6519
0,414.08017
1,414.23666
0,416.34372
0,417.10056
0,417.60208
1,418.53735
0,418.6094
0,418.8621
1,422.98755
0,425.00308
0,427.52457
0,428.0279
0,428.27875
1,429.65204
0,430.03976
0,431.29886
1,433.18365
0,436.09253
0,436.34543
0,436.59644
0,439.76328
1,439.76382
1,439.96063
1,440.78574
0,441.0272
0,441.2802
1,442.19208
1,442.79248
0,443.0402
1,443.93613
0,444.8041
1,445.21603
0,445.30948
0,446.06528
0,446.31613
1,447.2301
1,447.73166
0,447.83167
0,448.8427
1,449.11786
0,449.3459
0,449.598
1,450.75513
1,451.23376
0,451.60788
1,452.73615
0,455.5478
2,455.54807
1,471.05533
1,471.88422
0,472.31485
0,472.5675
1,473.9851
0,474.07916
0,474.832
0,475.3347
1,475.7357
0,476.3431
0,476.84692
1,476.9132
0,477.35138
0,479.00256
1,479.00308
1,480.00232
0,480.2651
0,480.51688
1,481.85486
1,483.23553
0,483.29108
1,485.4013
0,485.559
1,486.33185
1,486.56747
0,491.14484
0,491.64868
0,492.90808
0,494.42108
1,501.73523
0,501.9805
0,502.9897
0,503.74496
0,504.6926
1,504.69308
2,504.903
0,509.93335
1,509.93387
0,510.68997
0,511.95383
0,512.4562
0,514.22565
0,515.7397
0,517.00024
1,529.48303
0,530.7411
0,530.9944
0,531.49866
0,531.7495
1,532.43494
0,534.52356
0,536.03625
0,537.04443
0,537.2957
0,537.548
0,537.80066
0,538.0533
0,538.3054
1,538.4275
0,538.55865
0,538.81006
0,539.3282
1,539.3308
0,539.5806
0,540.5884
1,541.00616
0,541.09125
0,541.3435
1,542.07086
1,543.55444
0,544.11346
0,544.61597
0,545.1189
0,545.37213
0,546.12555
0,546.37573
0,549.31085
1,549.3114
0,550.31696
0,550.56946
1,551.2058
0,554.6027
1,554.78687
0,555.60754
0,555.8603
1,555.9188
0,556.618
0,558.12787
1,561.8536
1,562.19226
1,564.6879
0,573.749
0,574.2526
0,574.5045
0,575.0076
1,575.5715
0,576.77124
1,577.0115
0,577.27625
1,578.3257
0,578.5357
0,580.8004
0,581.55493
0,581.80756
1,582.0106
1,582.3568
0,583.42395
1,583.4245
1,583.76886
1,584.221
0,584.6844
0,585.18976
0,585.695
0,585.9461
1,586.03796
1,586.939
0,588.4608
0,589.2174
0,589.46906
0,589.9724
0,590.22363
0,590.4752
0,600.58685
0,600.83765
1,601.0543
0,601.0898
1,602.6719
0,603.36017
1,603.5218
1,604.4875
0,604.87024
0,605.12054
1,605.47156
1,605.6699
1,607.3885
1,610.6697
0,611.92847
0,612.17883
1,612.4464
1,614.2555
1,615.55493
0,615.95795
1,617.1145
0,618.73083
1,619.2551
0,619.987
0,620.7411
0,621.65936
1,621.66
1,621.81995
0,622.1641
1,622.5387
0,622.92017
1,623.0546
0,623.1712
0,623.4263
1,623.9646
0,624.18225
0,624.4344
1,625.17163
0,625.9446
0,627.9632
0,628.2146
0,628.4664
0,628.7194
0,628.97656
1,632.5007
1,634.00745
1,634.4059
0,636.5305
0,637.4933
2,637.49365
1,654.3238
1,655.3046
1,656.1711
1,657.3522
1,657.6378
1,659.0716
1,659.38873
1,659.9217
0,664.21484
1,664.352
0,664.4669
1,665.344
1,668.0713
0,668.49805
1,669.60425
1,670.4974
1,672.6217
1,673.0641
0,673.5336
0,675.04694
0,690.38824
0,690.8912
0,691.39655
0,691.90216
1,693.03436
0,694.17316
0,694.67755
0,695.68726
0,696.1921
0,697.20105
1,697.3006
0,697.4533
0,697.70404
0,697.9552
1,698.33105
0,698.96313
0,699.21594
0,699.46796
1,699.7401
1,701.52277
0,702.4947
0,702.99884
0,704.0066
0,704.2589
0,704.5127
0,704.7647
0,705.26825
1,711.445
1,712.0048
0,712.703
0,712.956
0,713.4613
0,713.96405
1,714.7402
1,715.6055
1,716.05884
1,717.0561
0,717.4853
0,717.9898
1,720.3257
0,721.8032
1,722.4444
1,724.1628
1,727.5577
1,728.20715
0,728.35645
0,730.12494
0,730.378
1,731.0347
0,731.1342
2,733.07324
0,745.0491
0,745.5536
0,746.0567
0,746.31024
0,747.823
1,748.0421
0,749.0819
1,749.5413
0,750.84357
0,752.10425
0,754.37415
0,754.6253
0,754.87836
0,755.13025
0,756.8951
0,757.39734
0,757.64825
0,758.4047
0,758.65735
0,759.6648
1,760.8125
0,762.27783
1,762.2785
1,762.62585
1,763.07263
1,763.44684
0,763.53784
0,763.78925
1,764.02686
0,764.29156
1,764.90717
0,766.3084
1,766.4577
1,771.7018
1,772.37555
0,772.961
0,773.2138
1,773.6078
1,774.09894
1,775.9771
1,777.0733
1,779.076
0,779.75934
1,781.45544
0,782.0303
1,783.4244
0,783.53876
0,783.7905
0,784.0417
0,784.54724
0,785.0523
0,785.5556
0,785.8082
0,786.56067
0,786.8115
0,787.06433
0,787.31635
0,787.56683
1,788.01965
0,788.57404
2,789.02515
1,803.8771
1,804.5412
0,805.1376
1,805.4755
0,806.14764
1,806.90753
1,807.4754
1,808.79266
0,808.92377
0,809.17633
0,809.68146
0,810.43555
1,816.29254
0,816.47656
0,818.4918
1,819.0101
0,819.5005
0,822.77563
1,823.20734
0,824.28723
1,824.8922
0,825.8013
0,826.3064
0,826.5592
1,828.89465
0,830.1561
0,830.4079
1,830.894
0,832.4203
1,832.89197
0,832.9241
0,833.4258
1,834.42456
0,835.4395
0,836.69617
1,837.07935
1,837.78625
1,838.1087
1,840.00854
1,840.5752
1,840.9242
1,842.58356
1,842.8363
1,852.2233
0,853.4819
1,853.5298
0,853.7326
0,853.9842
1,854.29175
0,855.24677
1,855.40936
1,855.593
0,856.00134
1,856.85785
0,857.01117
1,857.4078
0,857.76544
0,858.5214
1,859.5108
1,862.8474
1,862.976
1,863.40894
0,863.85236
0,864.105
1,865.4725
1,866.7293
1,866.9265
1,867.726
1,868.48804
0,868.63855
0,869.14124
1,869.4086
1,869.6926
0,870.1507
0,870.4019
0,870.9071
1,870.9246
0,871.4099
1,871.5938
0,871.91266
0,872.9215
1,873.34674
1,873.5693
0,873.9296
0,875.59875
2,875.59906
0,889.55676
0,890.0608
0,890.8167
0,891.06836
0,892.8311
1,892.9644
0,893.5875
1,894.1436
1,894.4252
1,894.5286
0,894.59576
0,894.8479
0,895.85455
0,896.10565
1,897.3301
1,898.1955
0,898.58624
0,898.83887
1,899.27655
0,899.3423
0,899.5933
0,899.8462
