POS KNOWLEDGE:
163.54926, 20.040234, 165.18439, 52.16325, 171.71915, 166.548, 49.827652, 52.735275
0.6113928, 33.761925, 33.897095, 32.340984, 0.0, 0.0, 0.0, -1
130.05457, 19.131493, 133.95917, 53.1178, 140.3353, 135.29651, 47.85652, 53.69332
9.193305E-4, 0.0, 0.0, 0.0, -39.941322, -19.970879, -40.087795, 5
98.12605, 18.789915, 102.574295, 53.119495, 108.90166, 103.925766, 44.913425, 53.31007
0.2512391, -33.661373, -33.55353, -32.785095, 0.0, 0.0, 0.0, -1
82.381714, 18.789534, 86.83008, 53.119095, 93.13068, 88.17758, 43.43717, 51.839336
2.7151377, -33.71702, -33.60487, -32.678112, 0.0, 0.0, 0.0, 0
0.015686035, 16.991575, 4.9384155, 51.31503, 11.323822, 6.3106384, 32.80168, 41.12051
3.7766557, -33.93469, -33.79939, -32.265923, 0.0, 0.0, 0.0, 0
1.3813171, 13.245891, 4.9384766, 47.551525, 11.831512, 6.4133606, 21.729425, 30.01366
3.800897, -34.490913, -34.35483, -31.154255, 0.0, 0.0, 0.0, 0
4.6777344, 8.727994, 4.938568, 42.991486, 11.625824, 6.5443726, 8.826308, 16.544775
3.0033612, -69.886635, -24.789423, -5.323943, 0.0, 0.0, 0.0, 0
0.94955444, 7.1402574, 14.134186, 41.56407, 19.262604, 15.706909, 6.015643, 12.340577
1.6186188, -33.949734, -25.298912, -40.751354, 0.0, 0.0, 0.0, 2
15.247162, 4.608921, 48.972687, 40.561504, 61.91678, 63.029755, 4.740201, 9.377637
0.35381195, -35.207092, -18.14764, -46.645267, 0.0, 0.0, 0.0, -1
7.6275635, 4.01819, 33.64685, 40.39037, 46.0513, 55.128174, 4.69221, 8.249054
0.0068619065, 0.0, 0.0, 0.0, 64.883194, 30.441036, 4.675768, -1
28.491943, 3.4671862, 33.293945, 40.387016, 37.954468, 60.594025, 4.8519993, 6.1234164
0.38013208, -44.295868, -38.52443, -17.179703, 0.0, 0.0, 0.0, -1
17.053085, 14.989702, 75.78195, 36.092445, 0.8713703, 0.4365759, 19.224049, 17.38011
3.0584202, -75.72136, -11.524168, 12.754479, 0.0, 0.0, 0.0, 0
107.71144, 15.946303, 4.8858967, 30.804338, 79.74644, 63.85478, 10.49937, 5.0066195
3.4782176, -64.93472, 4.776112, 30.289162, 0.0, 0.0, 0.0, 0
119.1353, 17.763119, 4.910919, 26.993286, 91.289474, 56.576355, 6.123198, 2.2130966
1.695025, -28.91983, 29.014734, 42.065437, 0.0, 0.0, 0.0, 0
163.98808, 18.665136, 38.56021, 25.918991, 114.33699, 74.095184, 6.0862308, 2.4481618
0.49478796, -26.203424, 22.257713, 51.538868, 0.0, 0.0, 0.0, -1
137.72772, 18.38517, 16.21231, 25.520664, 72.86044, 41.406403, 7.273777, 3.1708302
0.0017215381, 0.0, 0.0, 0.0, 38.77342, 17.415512, -43.81107, 5
25.011444, 17.734678, 31.272522, 21.075249, 37.298798, 34.510986, 17.036589, 20.668873
3.7302547, -8.094523, -43.459347, -48.446133, 0.0, 0.0, 0.0, 2
123.86209, 22.828463, 140.4055, 52.95658, 140.67757, 140.33464, 52.213036, 47.531143
0.003458638, 0.0, 0.0, 0.0, -39.22766, -19.632715, -41.139626, 5
91.08777, 22.132715, 108.96362, 52.959404, 109.23532, 108.8934, 51.428764, 44.581436
0.002255738, 0.0, 0.0, 0.0, -40.00072, -19.999882, -39.999397, 3
74.841644, 22.133238, 92.71701, 52.959824, 92.7059, 92.647125, 50.108536, 43.1115
0.7385975, -34.077473, -34.077473, -31.845055, 0.0, 0.0, 0.0, -1
59.18283, 22.133999, 77.05765, 52.960243, 77.04657, 76.98813, 48.73844, 41.739548
2.2445943, -34.13804, -34.13799, -31.723972, 0.0, 0.0, 0.0, 0
12.034409, 22.136484, 29.907639, 52.96159, 29.896774, 29.83931, 44.13528, 37.136047
3.7479632, -34.201252, -34.201286, -31.597462, 0.0, 0.0, 0.0, 1
4.231079, 21.433136, 14.248047, 52.221226, 14.237305, 14.179138, 41.92515, 34.92399
3.815809, -35.11012, -35.101597, -29.788286, 0.0, 0.0, 0.0, 0
14.941895, 20.008919, 4.906494, 50.712868, 4.8954163, 4.835327, 37.475986, 30.467619
3.859575, -34.429707, -34.429714, -31.140577, 0.0, 0.0, 0.0, 1
15.69458, 19.308008, 4.9144897, 48.81264, 4.895172, 4.508375, 35.258465, 25.314068
3.8268454, -36.469677, -36.451256, -27.079062, 0.0, 0.0, 0.0, 0
55.28065, 13.0176115, 4.906555, 42.99686, 27.348309, 4.839325, 14.753869, 8.440386
3.3945885, -67.34282, -25.885195, 6.771992, 0.0, 0.0, 0.0, 0
87.37663, 11.122083, 40.784332, 41.27935, 54.65558, 44.803894, 10.179539, 4.7693787
3.4083545, -60.61326, -12.17762, 27.209127, 0.0, 0.0, 0.0, 0
123.5797, 10.66773, 56.730957, 40.504898, 88.54932, 69.25189, 7.8434196, 4.4676337
0.63384223, -42.467857, -2.8541586, 54.677986, 0.0, 0.0, 0.0, -1
116.64209, 10.223979, 32.356476, 40.02441, 74.62666, 47.28076, 6.2374, 4.4270134
0.0025094496, 0.0, 0.0, 0.0, 35.635475, 13.63154, -50.732986, 5
61.17386, 2.9599874, 61.587402, 22.775702, 163.2244, 89.666, 6.5153227, 3.1371346
2.850152, -43.145782, 53.427612, -3.4266024, 0.0, 0.0, 0.0, 0
24.079712, 2.3336258, 58.03099, 20.14735, 168.95683, 77.36534, 4.5528975, 3.0651438
0.3944092, -75.917564, -16.48833, 7.5941033, 0.0, 0.0, 0.0, -1
53.49501, 3.9339378, 3.8825073, 19.978863, 152.09029, 1.9204712, 1.8459756, 3.4308786
2.2516358, -71.58553, 26.577715, 1.8367466, 0.0, 0.0, 0.0, 0
18.2137, 4.9072423, 17.85176, 19.922638, 107.63655, 17.357635, 1.593015, 3.372332
3.0895553, -43.52787, 11.158186, -45.313946, 0.0, 0.0, 0.0, 2
15.764465, 4.6235766, 50.01645, 19.418936, 89.15732, 53.47174, 1.5879377, 2.988478
3.531071, -37.73321, 38.71789, -23.548895, 0.0, 0.0, 0.0, 0
49.18358, 2.2023466, 62.31404, 17.936197, 143.27856, 89.82559, 2.589788, 2.8971438
2.7043998, -55.842678, 31.034174, -13.123149, 0.0, 0.0, 0.0, 0
57.933983, 5.3662415, 17.54306, 13.100356, 119.380295, 69.518814, 2.1954598, 6.967575
3.2684011, -62.943394, 9.725502, -27.331104, 0.0, 0.0, 0.0, 0
50.92404, 7.0295086, 7.0441437, 8.575643, 100.752075, 62.12391, 3.2389083, 2.536659
3.0905662, -3.0406039, 49.749905, -47.209488, 0.0, 0.0, 0.0, 2
67.39397, 4.200101, 93.70892, 7.77128, 146.72571, 107.758026, 6.3975043, 3.7456205
3.0338643, 29.423359, 50.433952, 20.142687, 0.0, 0.0, 0.0, -1
129.09126, 5.679747, 123.94873, 10.045253, 138.49736, 156.73155, 10.105715, 4.207531
0.5652865, 30.622847, 41.41964, 27.957514, 0.0, 0.0, 0.0, -1
116.67351, 6.0373683, 110.32759, 10.367486, 117.642654, 139.32341, 9.9579, 4.4621925
0.01889304, 0.0, 0.0, 0.0, -37.470028, -23.716183, -38.81379, 5
4.8972626, 23.77859, 80.32309, 35.720806, 8.126053, 9.65152, 23.21212, 21.735899
4.321429, -13.97251, -43.295933, -42.731556, 0.0, 0.0, 0.0, 1
20.78366, 15.899179, 71.25343, 35.525303, 4.961136, 3.213974, 19.00939, 17.482735
3.2736332, -76.657906, -13.805647, 9.536445, 0.0, 0.0, 0.0, 0
112.23476, 17.172945, 4.838974, 28.421303, 82.68851, 59.61873, 8.391246, 3.7471318
2.6592438, -53.02962, 11.018788, 35.951595, 0.0, 0.0, 0.0, 0
147.28323, 14.713668, 7.1923065, 24.329596, 141.26532, 65.16719, 3.322423, 2.7018294
2.9667838, -29.994179, 33.020126, 36.9857, 0.0, 0.0, 0.0, 0
132.22514, 16.519373, 64.821106, 22.495804, 93.27854, 94.992355, 1.8208909, 3.011644
1.8127388, -39.070457, 14.804695, 46.12485, 0.0, 0.0, 0.0, 0
136.36908, 17.765444, 63.676453, 21.644724, 70.444336, 92.152695, 1.5894984, 2.935876
0.7556327, -60.727276, 8.882874, 30.38985, 0.0, 0.0, 0.0, -1
167.67503, 18.604528, 35.141098, 20.992004, 71.283905, 50.78952, 1.5919976, 2.9295006
1.7218292, -45.426144, 37.47725, 17.096607, 0.0, 0.0, 0.0, 0
147.90161, 9.154901, 25.320526, 19.766563, 101.21687, 36.11055, 4.341956, 3.1935027
0.65171206, -36.203693, -37.2063, 26.590014, 0.0, 0.0, 0.0, -1
152.25154, 3.699328, 13.0186, 19.02668, 66.29158, 15.880753, 4.3567863, 3.072228
0.009394905, 0.0, 0.0, 0.0, 29.911148, 14.839048, -55.249805, 5
40.098915, 16.37571, 98.21885, 22.608572, 52.265816, 46.914253, 17.43981, 18.270065
0.9214504, 49.20661, -19.18094, -31.61245, 0.0, 0.0, 0.0, -1
142.38443, 26.2176, 176.77771, 52.121532, 179.48318, 176.6795, 53.269287, 51.20761
0.6967716, 34.684517, 34.52932, 30.78616, 0.0, 0.0, 0.0, -1
108.06047, 26.583075, 145.37633, 53.090176, 148.26054, 145.27724, 53.525837, 49.338894
0.0062801098, 0.0, 0.0, 0.0, -39.926895, -19.962963, -40.110146, 5
75.80355, 26.529045, 113.8467, 53.099056, 116.71258, 113.748344, 50.49908, 46.308117
0.0023017924, 0.0, 0.0, 0.0, -41.446564, -20.722733, -37.8307, 3
59.54853, 26.529776, 97.59037, 53.09948, 100.446785, 97.49232, 49.031734, 44.838425
0.48468834, -36.069252, -36.049377, -27.881372, 0.0, 0.0, 0.0, -1
43.73767, 26.530409, 81.77878, 53.09996, 84.62445, 81.68112, 47.465187, 43.26907
2.004175, -36.21187, -36.189465, -27.598667, 0.0, 0.0, 0.0, 0
3.4551392, 26.532959, 34.58322, 53.10131, 37.397644, 34.48697, 43.056175, 38.8584
3.6676881, -35.68254, -35.46846, -28.848999, 0.0, 0.0, 0.0, 0
35.945953, 26.463291, 4.9134216, 51.105328, 7.8255615, 4.813324, 36.66874, 32.450867
3.790426, -37.344456, -36.8389, -25.81664, 0.0, 0.0, 0.0, 0
55.52174, 21.715698, 4.932322, 46.49383, 14.239661, 4.803711, 23.728281, 18.825262
3.7583795, -38.597218, -37.91019, -23.492592, 0.0, 0.0, 0.0, 0
52.444763, 19.417116, 4.9135437, 42.676083, 14.310669, 4.797455, 14.296704, 8.389556
2.6456075, -31.90065, -19.296757, -48.802593, 0.0, 0.0, 0.0, 2
9.899078, 17.91373, 52.165466, 40.855717, 82.21008, 57.710114, 9.007813, 5.0374746
2.1265888, -33.258045, -17.473114, -49.268845, 0.0, 0.0, 0.0, 2
4.874939, 16.368269, 59.36966, 40.082546, 106.12955, 72.02548, 6.7236395, 4.5994782
0.48480767, -32.7434, 2.7400992, -64.5165, 0.0, 0.0, 0.0, -1
142.93466, 23.56232, 173.91534, 52.161194, 178.78497, 157.6766, 26.481634, 19.351479
0.60707337, 35.54464, 34.01924, 30.43612, 0.0, 0.0, 0.0, -1
176.43839, 24.369646, 141.79663, 53.09343, 148.07309, 122.26293, 29.398577, 21.20508
0.0040868795, 0.0, 0.0, 0.0, -41.427162, -20.842054, -37.730785, 3
167.82027, 24.37161, 126.05846, 53.09566, 132.57506, 106.02846, 29.77221, 21.342085
0.0022788104, 0.0, 0.0, 0.0, -40.044918, -19.908716, -40.046368, 5
135.92432, 24.37243, 94.163635, 53.096508, 100.69159, 74.13443, 29.790678, 21.343616
0.6960897, -37.129597, -35.857056, -27.01335, 0.0, 0.0, 0.0, -1
120.17738, 24.372862, 78.41731, 53.096954, 84.945114, 58.388443, 29.791168, 21.344498
3.10335, -38.896988, -37.543903, -23.559109, 0.0, 0.0, 0.0, 0
53.185425, 21.750126, 4.908661, 49.39123, 12.021851, 13.572998, 20.436407, 8.763403
2.7156863, -38.99347, -37.10259, -23.903946, 0.0, 0.0, 0.0, 0
56.290497, 20.7774, 4.908966, 47.883537, 12.17337, 11.338165, 16.013483, 6.119025
2.5966907, -31.682337, -23.99684, -44.32082, 0.0, 0.0, 0.0, 2
4.932083, 20.676407, 83.94051, 37.233772, 3.4303274, 7.9368424, 21.139008, 19.9515
4.0382853, 3.2329428, -47.688667, -49.07839, 0.0, 0.0, 0.0, 2
0.6541691, 13.464968, 94.83035, 38.642746, 13.224163, 19.3096, 17.08066, 15.2929325
0.99868304, -19.443823, -43.93385, -36.622326, 0.0, 0.0, 0.0, -1
16.030329, 11.312367, 80.16665, 38.7728, 1.6639332, 4.777823, 16.434278, 14.674996
3.0117087, -75.72245, -5.2540946, 19.023457, 0.0, 0.0, 0.0, 0
119.74563, 6.115956, 8.490845, 30.651373, 65.37088, 56.176483, 6.723371, 2.7514803
0.48134953, -54.47529, -16.179644, 29.345068, 0.0, 0.0, 0.0, -1
107.03496, 6.390181, 24.221619, 30.222664, 43.897705, 32.78775, 5.6049924, 2.5135248
0.009632521, 0.0, 0.0, 0.0, 34.039, 22.044922, -43.916077, 5
4.988943, 22.380878, 82.36284, 30.16895, 79.78819, 88.73801, 4.674503, 5.001164
2.8443974E-4, 0.0, 0.0, 0.0, -58.23665, -40.22201, -1.5413473, 3
4.8717766, 25.889362, 77.551865, 44.886703, 5.0245085, 17.404987, 24.62014, 24.835384
4.325361, -3.3329978, -47.23565, -49.431355, 0.0, 0.0, 0.0, 2
3.18651, 16.418316, 83.938934, 44.67776, 10.834614, 22.469608, 19.569334, 19.91569
1.4751818, -33.5191, -38.568287, -27.912611, 0.0, 0.0, 0.0, 1
18.876024, 14.343622, 69.07667, 44.667225, 4.3565254, 8.122015, 18.892654, 18.727467
2.6181767, -71.55483, -26.771843, 1.6733192, 0.0, 0.0, 0.0, 0
111.486374, 11.797705, 4.9245806, 38.994793, 78.81543, 45.550568, 8.850013, 4.341261
3.2649794, -63.56256, -8.11315, 28.324287, 0.0, 0.0, 0.0, 0
120.46948, 12.960111, 4.911194, 36.736347, 73.05511, 36.99359, 6.556688, 2.7726238
0.52335536, -52.676453, -18.774086, 28.549465, 0.0, 0.0, 0.0, -1
123.146736, 13.959738, 5.2851257, 35.921864, 73.85329, 30.623657, 5.990693, 2.7769482
0.009662388, 0.0, 0.0, 0.0, 32.85298, 13.211599, -53.935413, 5
39.47991, 16.479168, 57.953033, 35.922153, 35.29309, 57.785736, 7.4783273, 4.9712706
4.7944923E-4, 0.0, 0.0, 0.0, 35.72614, 17.925108, -46.34875, 5
2.635685, 18.653866, 86.123085, 35.922462, 72.95023, 86.39866, 6.9450455, 5.0571494
9.688875E-5, 0.0, 0.0, 0.0, -68.621185, -26.971308, 4.407509, 3
5.0517273, 16.940426, 63.59131, 35.922523, 52.21225, 70.13684, 5.141623, 5.0159316
0.0013153615, 0.0, 0.0, 0.0, -66.950485, -32.75975, -0.2897672, 3
13.014938, 15.843109, 74.00876, 45.953197, 4.189987, 3.8917236, 16.66762, 19.248474
3.4715478, -7.07067, -47.31662, -45.61271, 0.0, 0.0, 0.0, 1
97.27716, 10.674063, 4.9969177, 43.560806, 56.454025, 77.909454, 6.4877625, 12.130797
3.554192, -67.825294, -2.103869, 30.070847, 0.0, 0.0, 0.0, 0
116.45552, 6.538816, 24.875698, 40.499153, 59.07482, 84.64052, 3.0402958, 7.065499
3.1167052, -31.607332, 25.878357, 42.514313, 0.0, 0.0, 0.0, 0
175.56203, 11.745309, 57.48001, 35.461494, 82.07625, 166.32239, 4.1862745, 7.531443
3.7810268, -24.751839, 29.323301, 45.92486, 0.0, 0.0, 0.0, 0
155.8767, 21.002792, 64.08061, 31.68003, 83.209366, 163.11472, 4.461121, 5.6803
3.5883083, -28.640669, 26.3301, 45.029232, 0.0, 0.0, 0.0, 0
158.95781, 34.641468, 64.93438, 22.996992, 78.07185, 156.63081, 4.052001, 4.237677
3.920456, -36.27252, 30.892267, 32.835213, 0.0, 0.0, 0.0, 0
118.509384, 38.16309, 4.837036, 10.13011, 161.78467, 91.225204, 3.56958, 3.5399916
7.6617045, -27.136765, 56.73517, -16.128063, 0.0, 0.0, 0.0, 0
117.37324, 37.8594, 4.837219, 9.575884, 179.36324, 87.67912, 3.4213233, 3.7709625
8.014252, -19.875101, 59.249283, -20.875618, 0.0, 0.0, 0.0, 2
23.056904, 24.195353, 122.24642, 6.8885574, 177.73892, 141.0549, 8.142773, 2.7953453
3.7665558, 27.015001, 49.75332, -23.23168, 0.0, 0.0, 0.0, 2
69.82417, 13.888553, 127.14283, 8.117197, 130.09158, 141.00446, 9.668739, 4.6110444
2.6737978, 50.426514, 15.309867, -34.263615, 0.0, 0.0, 0.0, 2
79.75607, 10.608134, 135.49759, 9.04097, 132.04834, 148.41321, 10.660096, 5.131124
1.643588, 47.011887, 49.976685, 3.0114305, 0.0, 0.0, 0.0, -1
93.94609, 7.962736, 144.47269, 10.078808, 139.89148, 154.34576, 11.2621355, 5.0324254
0.52256083, 43.288525, 44.81853, 11.892943, 0.0, 0.0, 0.0, -1
87.667625, 7.0055757, 161.96765, 10.417742, 156.24515, 170.19565, 10.991312, 4.796871
0.03286495, 0.0, 0.0, 0.0, -35.804882, -19.04858, -45.146538, 5
4.9084015, 18.36316, 85.77347, 42.339382, 9.11673, 14.211746, 18.479267, 20.504896
3.8151817, -5.4444213, -47.09118, -47.464405, 0.0, 0.0, 0.0, 2
4.8958435, 16.141058, 85.77347, 42.339382, 10.462738, 17.062057, 17.161674, 19.544369
4.0029807, -0.68732905, -49.676914, -49.635757, 0.0, 0.0, 0.0, 1
4.9096375, 11.628968, 89.74765, 42.32064, 13.408279, 20.224747, 13.898993, 16.44527
1.245494, -29.358976, -41.580036, -29.06099, 0.0, 0.0, 0.0, 1
20.766739, 10.927182, 75.02664, 42.34804, 1.4537354, 6.7152405, 13.223438, 14.871991
2.3443017, -69.58307, -20.22574, 10.191182, 0.0, 0.0, 0.0, 0
166.61368, 3.1272304, 15.8055725, 33.27419, 107.007286, 61.790028, 2.3846865, 3.975637
3.9225516, -39.11818, 25.996351, 34.885468, 0.0, 0.0, 0.0, 0
150.95685, 2.9872694, 4.977005, 27.009449, 80.51997, 60.944046, 3.9068215, 4.6139865
3.1506104, -52.86915, 12.58809, 34.54277, 0.0, 0.0, 0.0, 0
135.52629, 6.398648, 4.9462585, 22.386929, 113.43483, 78.164734, 2.4922812, 2.773049
2.6110153, -37.31021, 39.330925, 23.35886, 0.0, 0.0, 0.0, 0
83.22571, 4.1706247, 39.213547, 20.142382, 178.7189, 102.868286, 3.6094582, 1.8545991
1.6651431, -40.159008, 56.796543, 3.0444505, 0.0, 0.0, 0.0, 0
50.48703, 2.2544043, 51.97644, 19.373217, 159.44188, 107.93704, 3.7073157, 2.4266973
0.47559908, -32.25819, 46.777843, -20.963964, 0.0, 0.0, 0.0, -1
32.75705, 1.9435873, 21.776947, 19.143541, 173.20139, 53.78911, 3.6906781, 2.5774322
1.6535617, -54.256092, -12.320435, 33.423473, 0.0, 0.0, 0.0, 0
137.92842, 3.2180543, 57.8376, 18.11625, 169.76659, 75.81755, 4.0142813, 3.055696
0.6198504, -32.662792, 30.41569, 36.921516, 0.0, 0.0, 0.0, -1
166.8662, 2.5957217, 35.40042, 17.64403, 126.1133, 55.75392, 5.022282, 3.0395365
0.0015222238, 0.0, 0.0, 0.0, 29.36767, 11.883813, -58.74852, 5
3.036343, 21.58024, 47.987457, 22.27218, 4.978241, 1.3741455, 21.849249, 22.59071
4.2565436, -20.072098, -40.037697, -39.890205, 0.0, 0.0, 0.0, 1
2.7243347, 23.535374, 24.925995, 22.146614, 14.732941, 11.437927, 25.334236, 23.272388
3.7735062, -30.703741, -34.11646, -35.179802, 0.0, 0.0, 0.0, 2
0.45373535, 21.985785, 24.925995, 22.146614, 16.385986, 10.870605, 23.515594, 22.621454
23.493881, -23.624207, -35.396645, -40.97915, 0.0, 0.0, 0.0, 2
0.10028076, 21.636923, 24.925995, 22.146614, 16.19635, 10.101685, 21.802116, 22.000216
23.905293, -23.583221, -34.43094, -41.98584, 0.0, 0.0, 0.0, 2
0.67251587, 14.8595495, 29.722443, 19.224483, 19.70337, 12.346741, 16.426546, 18.570616
20.14362, -28.279924, -38.746086, -32.97399, 0.0, 0.0, 0.0, 1
175.15594, 9.306511, 153.37265, 11.93206, 152.07355, 178.16736, 11.77853, 7.679995
0.6172466, 33.814827, 33.392902, 32.79227, 0.0, 0.0, 0.0, -1
152.55235, 10.2552805, 123.596954, 12.835085, 169.54752, 145.5174, 9.801216, 8.190901
0.00683193, 0.0, 0.0, 0.0, -40.24127, -19.508568, -40.25016, 5
136.8591, 10.263326, 107.92374, 12.84289, 150.61613, 129.82889, 8.430897, 8.199079
0.0021135618, 0.0, 0.0, 0.0, -43.134617, -17.462492, -39.40289, 3
136.66068, 28.714096, 166.14374, 52.16248, 178.01968, 173.92831, 54.68903, 43.60242
0.4978883, 36.2734, 36.22312, 27.503479, 0.0, 0.0, 0.0, -1
168.37938, 29.463293, 134.80855, 53.103134, 150.27898, 142.38484, 52.690952, 41.62208
0.004057201, 0.0, 0.0, 0.0, -45.337547, -22.733212, -31.929243, 3
175.92596, 29.464827, 119.11755, 53.105366, 134.54123, 126.654724, 51.215218, 40.153286
0.0022526782, 0.0, 0.0, 0.0, -39.97488, -20.048513, -39.976604, 5
160.18723, 29.465134, 103.379425, 53.105797, 118.754425, 110.87421, 49.76031, 38.680912
0.6210586, -39.865955, -38.942905, -21.191135, 0.0, 0.0, 0.0, -1
128.71262, 29.465834, 71.90625, 53.10666, 87.17172, 79.31058, 46.84632, 35.740547
2.5075872, -40.19787, -39.273228, -20.528904, 0.0, 0.0, 0.0, 0
68.1243, 25.290712, 4.974884, 45.279846, 22.507935, 12.568268, 20.13928, 9.123437
2.4288015, -33.776684, -36.268963, -29.954353, 0.0, 0.0, 0.0, 1
61.402374, 24.452133, 1.5325012, 43.79772, 16.34903, 4.74942, 15.825913, 6.2532406
2.6955247, -29.482716, -27.744345, -42.772938, 0.0, 0.0, 0.0, 2
6.551758, 21.695223, 52.31424, 42.224865, 48.583862, 67.58844, 8.863661, 4.405164
1.8001055, -37.12658, -31.201279, -31.672144, 0.0, 0.0, 0.0, 0
32.92868, 20.103533, 28.674438, 41.02432, 36.79959, 48.999207, 7.1737065, 3.93874
0.44205707, -46.301292, -37.183876, 16.514832, 0.0, 0.0, 0.0, -1
6.217041, 19.75396, 57.324493, 40.26453, 61.19455, 70.31229, 6.2378306, 3.1077428
2.5678466E-5, 0.0, 0.0, 0.0, 75.20057, 19.752037, -5.047392, 5
4.6089783, 19.754383, 58.932312, 40.264507, 62.85141, 65.60028, 6.059052, 3.1354754
0.0, 0.0, 0.0, 0.0, 55.668087, 41.93417, 2.3977518, -1
0.99533176, 14.899762, 93.03469, 36.282524, 12.382269, 16.77572, 18.725183, 17.270315
1.2115353, -28.443586, -39.978546, -31.577864, 0.0, 0.0, 0.0, 1
16.553024, 12.730337, 78.37906, 36.384434, 49.16845, 0.5744934, 17.095995, 16.194878
3.204275, -78.34376, -8.466641, 13.1896, 0.0, 0.0, 0.0, 0
79.42781, 25.902258, 114.81033, 53.06839, 114.422485, 112.46625, 45.963295, 46.225872
0.0023458235, 0.0, 0.0, 0.0, -40.285366, -20.18593, -39.5287, 3
61.885406, 25.647068, 99.01309, 53.0687, 98.670044, 96.65164, 44.493534, 44.75732
0.44881305, -35.875256, -35.864582, -28.260162, 0.0, 0.0, 0.0, -1
45.35501, 25.539228, 83.29355, 53.069042, 82.99008, 80.901245, 43.02543, 43.287785
1.9497087, -36.146107, -36.134796, -27.71909, 0.0, 0.0, 0.0, 0
47.39383, 19.844845, 4.950775, 45.077457, 6.1002502, 0.02255249, 14.421241, 14.75845
3.2366767, -38.190838, -37.07216, -24.736998, 0.0, 0.0, 0.0, 0
50.994537, 18.963331, 4.9507446, 43.573185, 7.278015, 1.5058594, 10.016788, 10.352252
1.7459074, -46.65234, -44.551533, -8.796125, 0.0, 0.0, 0.0, 0
67.254715, 18.107286, 4.515503, 41.061596, 8.732025, 20.852661, 4.7497387, 6.0606585
0.0018586947, 0.0, 0.0, 0.0, 43.0739, 24.237442, -32.688656, 5
4.2131195, 18.106499, 58.524017, 41.0623, 57.9841, 53.72415, 4.600231, 6.1436324
9.4747345E-4, 0.0, 0.0, 0.0, 56.42199, 41.41623, 2.161779, -1
1.9345856, 17.166534, 72.97183, 35.20558, 11.131683, 2.5931091, 20.328772, 24.936575
2.8327851, -62.843357, -24.76215, -12.39449, 0.0, 0.0, 0.0, 0
106.63071, 11.394631, 4.914915, 29.549217, 68.33071, 74.91701, 5.961766, 11.550484
7.863898, -68.02708, 4.445581, 27.527348, 0.0, 0.0, 0.0, 0
144.95198, 11.152569, 8.196533, 24.430086, 46.541443, 144.39117, 2.0625095, 3.989339
