335,39.238434
336,39.238434
337,39.238514
338,39.238514
339,39.238533
340,39.238533
341,39.238533
342,39.23861
343,39.23861
344,39.23861
345,39.238625
346,39.238625
347,39.23867
348,39.23867
349,39.23867
350,39.238697
351,39.238697
352,39.238697
353,39.238697
354,39.23872
355,39.23872
356,39.23872
357,39.238743
358,39.238743
359,39.238785
360,39.238785
361,39.238785
362,39.2388
363,39.2388
364,39.238876
365,39.238876
366,39.238876
367,39.238895
368,39.238895
369,39.238895
370,39.23892
371,39.23892
372,39.23892
373,39.238934
374,39.238934
375,39.238934
376,39.238934
377,39.238995
378,39.238995
379,39.238995
380,39.239017
381,39.239063
382,39.239063
383,39.239063
384,39.239086
385,39.239086
386,39.239086
387,39.239105
388,39.239105
389,39.239105
390,39.239105
391,39.239124
392,39.25218
393,39.25218
394,39.264812
395,39.264812
396,39.264812
397,39.27747
398,39.27747
399,39.27747
400,39.290215
401,39.290215
402,39.304726
403,39.304726
404,39.304726
405,39.304726
406,39.319324
407,39.319324
408,39.319324
409,39.319324
410,39.334007
411,39.334007
412,39.334007
413,39.334007
414,39.348778
415,39.348778
416,39.363636
417,39.363636
418,39.363636
419,39.37858
420,39.37858
421,39.37858
422,39.37858
423,39.39371
424,39.39371
425,39.39371
426,39.40893
427,39.40893
428,39.40893
429,39.424248
430,39.424248
431,39.424248
432,39.439636
433,39.439636
434,39.439636
435,39.455116
436,39.455116
437,39.455116
438,39.455116
439,39.470673
440,39.470673
441,39.485104
442,39.485104
443,39.499294
444,39.513508
445,39.513508
446,39.513508
447,39.52781
448,39.52781
449,39.57004
450,39.57004
451,39.613
452,39.613
453,39.649662
454,39.649662
455,39.687077
456,39.687077
457,39.72522
458,39.72522
459,39.72522
460,39.7641
461,39.7641
462,39.803715
463,39.803715
464,39.844055
465,39.844055
466,39.844055
467,39.881687
468,39.881687
469,39.92005
470,39.92005
471,39.92005
472,39.959145
473,39.959145
474,39.959145
475,39.998966
476,39.998966
477,40.039516
478,40.039516
479,40.039516
480,40.08079
481,40.08079
482,40.120354
483,40.120354
484,40.120354
485,40.16065
486,40.16065
487,40.16065
488,40.201664
489,40.201664
490,40.201664
491,40.201664
492,40.201664
493,40.201664
494,40.201664
495,40.201664
496,40.201664
497,40.201664
498,40.201664
499,40.201664
500,40.201664
501,40.201664
502,40.201664
503,40.201664
504,40.201664
505,40.201664
506,40.201664
507,40.201664
508,40.201664
509,40.201664
510,40.201664
511,40.201664
512,40.201664
513,40.201664
514,40.201664
515,40.201664
516,40.201664
517,40.201664
518,40.201664
519,40.201664
520,40.201664
521,40.201664
522,40.201664
523,40.201664
524,40.201664
525,40.201664
526,40.201664
527,40.201664
528,40.201664
529,40.201664
530,40.20022
531,40.18618
532,40.18618
533,40.135647
534,40.149677
535,40.149677
536,40.09918
537,40.09918
538,40.048706
539,40.048706
540,40.048706
541,40.048706
542,40.048706
543,40.00127
544,39.95387
545,39.940704
546,39.95387
547,39.95387
548,39.906498
549,39.906498
550,39.906498
551,39.85916
552,39.85916
553,39.85916
554,39.85916
555,39.81186
556,39.76459
557,39.76459
558,39.752056
559,39.76459
560,39.76459
561,39.719475
562,39.719475
563,39.719475
564,39.674408
565,39.674408
566,39.661896
567,39.661896
568,39.674408
569,39.629383
570,39.61688
571,39.584385
572,39.584385
573,39.571896
574,39.539436
575,39.539436
576,39.539436
577,39.494522
578,39.494522
579,39.482292
580,39.482292
581,39.494522
582,39.494522
583,39.438293
584,39.450504
585,39.450504
586,39.406544
587,39.406544
588,39.406544
589,39.406544
590,39.362625
591,39.35043
592,39.318737
593,39.318737
594,39.27489
595,39.27489
596,39.27489
597,39.27489
598,39.27489
599,39.27489
600,39.262726
601,39.262726
602,39.262726
603,39.25248
604,39.25248
605,39.24308
606,39.24308
607,39.24308
608,39.24308
609,39.234543
610,39.234543
611,39.234543
612,39.234543
613,39.234543
614,39.22688
615,39.22688
616,39.22688
617,39.22688
618,39.22006
619,39.22006
620,39.22006
621,39.214096
622,39.214096
623,39.214096
624,39.209
625,39.209
626,39.209
627,39.20478
628,39.20478
629,39.20478
630,39.201427
631,39.201427
632,39.198944
633,39.198944
634,39.197346
635,39.197346
636,39.197346
637,39.196587
638,39.196587
639,39.196587
640,39.196587
641,39.196545
642,39.196545
643,39.196533
644,39.196533
645,39.196533
646,39.196526
647,39.196526
648,39.19652
649,39.23027
650,39.23027
651,39.155674
652,39.081253
653,39.081253
654,39.081253
655,39.081253
656,39.003864
657,39.003864
658,38.926567
659,38.926567
660,38.925907
661,38.925907
662,38.8486
663,38.847942
664,38.847942
665,38.847942
666,38.756634
667,38.769978
668,38.69267
669,38.6789
670,38.614933
671,38.616566
672,38.616566
673,38.537548
674,38.537548
675,38.525555
676,38.461823
677,38.461823
678,38.3828
679,38.38446
680,38.38446
681,38.38446
682,38.305435
683,38.307095
684,38.228058
685,38.228058
686,38.216087
687,38.216087
688,38.22973
689,38.22973
690,38.139503
691,38.153164
692,38.153164
693,38.074036
694,37.997383
695,37.997383
696,38.00024
697,37.9211
698,37.92445
699,37.92445
700,37.92445
701,37.84531
702,37.847813
703,37.76866
704,37.76866
705,37.692764
706,37.692764
707,37.6934
708,37.61622
709,37.61752
710,37.540337
711,37.540337
712,37.540337
713,37.527653
714,37.540977
715,37.463795
716,37.463795
717,37.387257
718,37.387257
719,37.37458
720,37.310715
721,37.310715
722,37.298042
723,37.311367
724,37.311367
725,37.311367
726,37.300068
727,37.23545
728,37.23545
729,37.131203
730,37.028267
731,37.028267
732,37.029446
733,37.029446
734,36.92535
735,36.92535
736,36.92535
737,36.92735
738,36.92735
739,36.82333
740,36.81179
741,36.82441
742,36.82441
743,36.72045
744,36.70887
745,36.617603
746,36.6091
747,36.62134
748,36.62134
749,36.520535
750,36.52465
751,36.52465
752,36.52465
753,36.42393
754,36.43736
755,36.33633
756,36.33633
757,36.35047
758,36.35047
759,36.249138
760,36.249138
761,36.251656
762,36.264
763,36.264
764,36.177937
765,36.177937
766,36.177937
767,36.075977
768,36.098858
769,36.098858
770,35.99784
771,36.019054
772,36.019054
773,35.917725
774,35.941364
775,35.941364
776,35.941364
777,35.8501
778,35.862484
779,35.862484
780,35.862484
781,35.862484
782,35.771595
783,35.78401
784,35.78401
785,35.68175
786,35.6935
787,35.6935
788,35.705986
789,35.705986
790,35.705986
791,35.705986
792,35.71962
793,35.71962
794,35.71962
795,35.71962
796,35.71962
797,35.739185
798,35.739185
799,35.739185
800,35.76066
801,35.76066
802,35.784084
803,35.784084
804,35.784084
805,35.80871
806,35.80871
807,35.80871
808,35.80871
809,35.80871
810,35.8258
811,35.8258
812,35.8258
813,35.84389
814,35.84389
815,35.84389
816,35.867565
817,35.867565
818,35.867565
819,35.89316
820,35.89316
821,35.920742
822,35.920742
823,35.920742
824,35.950256
825,35.950256
826,35.950256
827,35.972412
828,35.972412
829,35.972412
830,35.995815
831,35.995815
832,35.995815
833,36.02046
834,36.02046
835,36.02046
836,36.04635
837,36.04635
838,36.04635
839,36.147896
840,36.161533
841,36.161533
842,36.09964
843,36.0091
844,36.0091
845,36.02224
846,36.03652
847,36.03652
848,36.03652
849,36.03652
850,36.03652
851,36.051945
852,36.051945
853,36.051945
854,36.07399
855,36.07399
856,36.09804
857,36.09804
858,36.124153
859,36.124153
860,36.124153
861,36.124153
862,36.15837
863,36.15837
864,36.15837
865,36.19375
866,36.19375
867,36.19375
868,36.23029
869,36.23029
870,36.23029
871,36.27303
872,36.27303
873,36.27303
874,36.31775
875,36.31775
876,36.31775
877,36.36451
878,36.36451
879,36.36451
880,36.36451
881,36.36451
882,36.418823
883,36.418823
884,36.418823
885,36.474342
886,36.474342
887,36.474342
888,36.531017
889,36.531017
890,36.531017
891,36.588844
892,36.588844
893,36.588844
894,36.588844
895,36.588844
896,36.647823
897,36.647823
898,36.647823
899,36.74703
900,36.792152
901,36.633568
902,36.68182
903,36.696964
904,36.696964
905,36.524216
906,36.5883
907,36.5883
908,36.5883
909,36.5883
910,36.41528
911,36.464863
912,36.480053
913,36.480053
914,36.306778
915,36.19869
916,36.19869
917,36.249615
918,36.26485
919,36.26485
920,36.09103
921,36.157894
922,36.157894
923,35.98381
924,35.98381
925,36.052677
926,36.052677
927,36.052677
928,35.88046
929,35.777523
930,35.777523
931,35.847748
932,35.847748
933,35.675
934,35.675
935,35.745907
936,35.745907
937,35.572876
938,35.572876
939,35.572876
940,35.644466
941,35.644466
942,35.47117
943,35.47117
944,35.298046
945,35.298046
946,35.298046
947,35.125957
948,35.125957
949,35.125957
950,35.125957
951,34.954056
952,34.954056
953,34.954056
954,34.954056
955,34.78235
956,34.78235
957,34.78235
958,34.610832
959,34.610832
960,34.610832
961,34.610832
962,34.43952
963,34.43952
964,34.43952
965,34.43952
966,34.43952
967,34.26841
968,34.26841
969,34.26841
970,34.26841
971,34.09738
972,34.08241
973,33.92657
974,33.91161
975,33.92657
976,33.92657
977,33.92657
978,33.755962
979,33.755962
980,33.755962
981,33.755962
982,33.585556
983,33.585556
984,33.585556
985,33.585556
986,33.415375
987,33.415375
988,33.245407
989,33.245407
990,33.245407
991,33.245407
992,33.07506
993,33.07506
994,33.07506
995,33.07506
996,33.07506
997,33.07506
998,32.904922
999,32.904922
1000,32.904922
1001,32.73501
1002,32.73501
1003,32.720127
1004,32.56532
1005,32.56532
1006,32.56532
1007,32.39586
1008,32.39586
1009,32.22663
1010,32.22663
1011,32.22663
1012,32.22663
1013,32.056217
1014,32.056217
1015,31.88602
1016,31.88602
1017,31.88602
1018,31.88602
1019,31.716053
1020,31.716053
1021,31.716053
1022,31.546318
1023,31.546318
1024,31.546318
1025,31.361975
1026,31.376818
1027,31.207554
1028,31.207554
1029,31.192476
1030,31.207554
1031,31.207554
1032,31.120186
1033,31.032871
1034,31.032871
1035,31.017813
1036,31.032871
1037,30.945612
1038,30.945612
1039,30.858421
1040,30.858421
1041,30.858421
1042,30.771276
1043,30.771276
1044,30.684189
1045,30.684189
1046,30.684189
1047,30.595581
1048,30.595581
1049,30.595581
1050,30.50702
1051,30.50702
1052,30.491747
1053,30.491747
1054,30.50702
1055,30.41851
1056,30.330051
1057,30.330051
1058,30.330051
1059,30.330051
1060,30.241642
1061,30.241642
1062,30.241642
1063,30.153288
1064,30.153288
1065,30.064999
1066,30.064999
1067,30.064999
1068,30.064999
1069,29.961624
1070,29.976767
1071,29.976767
1072,29.88858
1073,29.873371
1074,29.873371
1075,29.873371
1076,29.858164
1077,29.858164
1078,29.858164
1079,29.84696
1080,29.84696
1081,29.84696
1082,29.836744
1083,29.836744
1084,29.836744
1085,29.836744
1086,29.827545
1087,29.827545
1088,29.827545
1089,29.827545
1090,29.827545
1091,29.818348
1092,29.818348
1093,29.818348
1094,29.811453
1095,29.811453
1096,29.805582
1097,29.805582
1098,29.805582
1099,29.805582
1100,29.80075
1101,29.80075
1102,29.80075
1103,29.80075
1104,29.80075
1105,29.796978
1106,29.796978
1107,29.796978
1108,29.796978
1109,29.793205
1110,29.793205
1111,29.789433
1112,29.789433
1113,29.789433
1114,29.789433
1115,29.789257
1116,29.789257
1117,29.789257
1118,29.789257
1119,29.816082
1120,29.816082
1121,29.915577
1122,29.830273
1123,29.830273
1124,29.840706
1125,29.855106
1126,29.744741
1127,29.744741
1128,29.769554
1129,29.769554
1130,29.659212
1131,29.659212
1132,29.659212
1133,29.669651
1134,29.684044
1135,29.684044
1136,29.598501
1137,29.48823
1138,29.48823
1139,29.51299
1140,29.402784
1141,29.402784
1142,29.427553
1143,29.427553
1144,29.427553
1145,29.427553
1146,29.31735
1147,29.34125
1148,29.34125
1149,29.232681
1150,29.256514
1151,29.256514
1152,29.256514
1153,29.147963
1154,29.171782
1155,29.171782
1156,29.06328
1157,29.087095
1158,29.087095
1159,28.978378
1160,28.978378
1161,28.978378
1162,29.00217
1163,28.893482
1164,28.893482
1165,28.917265
1166,28.917265
1167,28.833708
1168,28.833708
1169,28.724373
1170,28.74933
1171,28.74933
1172,28.74933
1173,28.640022
1174,28.66498
1175,28.66498
1176,28.555698
1177,28.555698
1178,28.47155
1179,28.47155
1180,28.496464
1181,28.496464
1182,28.387234
1183,28.41215
1184,28.41215
1185,28.193144
1186,28.19315
1187,28.193157
1188,28.193157
1189,28.083487
1190,28.083494
1191,28.083494
1192,27.97398
1193,27.864643
1194,27.864643
1195,27.864649
1196,27.864649
1197,27.755451
1198,27.755459
1199,27.755459
1200,27.755459
1201,27.646431
1202,27.646431
1203,27.646439
1204,27.646439
1205,27.646439
1206,27.535751
1207,27.425207
1208,27.425207
1209,27.410814
1210,27.425215
1211,27.314816
1212,27.314821
1213,27.204586
1214,27.204594
1215,27.094498
1216,27.094498
1217,27.094498
1218,26.984583
1219,26.984583
1220,26.984587
1221,26.884485
1222,26.884493
1223,26.784508
1224,26.784508
1225,26.784517
1226,26.784517
1227,26.684643
1228,26.584894
1229,26.584894
1230,26.584894
1231,26.485258
1232,26.485266
1233,26.485266
1234,26.385738
1235,26.385738
1236,26.385746
1237,26.385746
1238,26.385746
1239,26.28516
1240,26.28516
1241,26.170004
1242,26.184685
1243,26.084328
1244,26.084328
1245,25.984068
1246,25.984068
1247,25.883928
1248,25.883938
1249,25.783909
1250,25.783909
1251,25.783916
1252,25.683111
1253,25.683119
1254,25.683119
1255,25.481848
1256,25.381393
1257,25.381403
1258,25.381403
1259,25.281057
1260,25.180822
1261,25.180822
1262,25.18083
1263,25.18083
1264,25.18083
1265,25.08197
1266,24.983234
1267,24.983244
1268,24.983244
1269,24.884636
1270,24.884645
1271,24.884645
1272,24.786171
1273,24.786171
1274,24.786171
1275,24.786179
1276,24.786179
1277,24.687838
1278,24.687845
1279,24.549887
1280,24.54989
1281,24.54989
1282,24.414928
1283,24.414934
1284,24.414934
1285,24.280277
1286,24.280277
1287,24.280285
1288,24.280285
1289,24.145937
1290,24.145945
1291,24.011917
1292,24.011917
1293,24.011925
1294,24.011925
1295,24.011925
1296,23.878227
1297,23.878227
1298,23.878227
1299,23.878227
1300,23.74485
1301,23.744858
1302,23.744858
1303,23.744858
1304,23.744858
1305,23.613735
1306,23.613735
1307,23.469393
1308,23.482977
1309,23.482977
1310,23.352581
1311,23.352581
1312,23.352581
1313,23.352581
1314,23.222555
1315,23.22256
1316,23.22256
1317,23.22256
1318,23.092915
1319,22.963661
1320,22.963661
1321,22.963667
1322,22.963667
1323,22.963667
1324,22.822289
1325,22.83559
1326,22.83559
1327,22.83559
1328,22.707912
1329,22.707922
1330,22.58066
1331,22.58066
1332,22.580667
1333,22.580667
1334,22.580667
1335,22.453827
1336,22.453836
1337,22.453836
1338,22.327425
1339,22.314308
1340,22.314308
1341,22.301193
1342,22.301193
1343,22.301193
1344,22.288086
1345,22.288086
1346,22.288086
1347,22.288086
1348,22.278423
1349,22.278423
1350,22.278423
1351,22.26962
1352,22.26962
1353,22.26962
1354,22.261696
1355,22.261696
1356,22.261696
1357,22.254665
1358,22.254665
1359,22.254665
1360,22.254665
1361,22.248545
1362,22.248545
1363,22.248545
1364,22.248545
1365,22.242428
1366,22.242428
1367,22.238344
1368,22.238344
1369,22.238344
1370,22.238344
1371,22.235163
1372,22.235163
1373,22.232893
1374,22.232893
1375,22.232893
1376,22.231546
1377,22.231546
1378,22.231546
1379,22.231134
1380,22.231134
1381,22.231134
1382,22.231134
1383,22.231121
1384,22.231121
1385,22.231121
1386,22.231121
1387,22.231129
1388,22.231129
1389,22.231129
1390,22.231136
1391,22.231136
1392,22.231136
1393,22.231136
1394,22.231144
1395,22.231144
1396,22.231144
1397,22.231152
1398,22.231152
1399,22.231152
1400,22.231161
1401,22.231161
1402,22.231161
1403,22.231169
1404,22.231169
1405,22.231169
1406,22.231174
1407,22.231174
1408,22.231182
1409,22.231182
1410,22.231182
1411,22.231182
1412,22.231192
1413,22.231192
1414,22.231192
1415,22.2312
1416,22.2312
1417,22.2312
1418,22.231209
1419,22.231209
1420,22.231209
1421,22.231216
1422,22.231216
1423,22.231216
1424,22.231216
1425,22.231224
1426,22.231224
1427,22.231234
1428,22.231234
1429,22.231241
1430,22.231241
1431,22.23125
1432,22.23125
1433,22.23125
1434,22.23125
1435,22.231258
1436,22.231258
1437,22.231258
1438,22.231266
1439,22.231266
1440,22.231276
1441,22.231276
1442,22.231276
1443,22.231283
1444,22.231283
1445,22.231283
1446,22.231283
1447,22.23129
1448,22.231298
1449,22.231298
1450,22.231298
1451,22.231306
1452,22.231306
1453,22.231306
1454,22.231314
1455,22.231314
1456,22.231314
1457,22.231314
1458,22.231323
1459,22.231323
1460,22.231323
1461,22.23133
1462,22.23133
1463,22.23133
1464,22.231339
1465,22.231339
1466,22.231339
1467,22.231348
1468,22.231348
1469,22.231348
1470,22.231348
1471,22.231348
1472,22.231356
1473,22.231356
1474,22.231356
1475,22.231356
1476,22.231363
1477,22.231363
1478,22.231373
1479,22.231373
1480,22.231373
1481,22.23138
1482,22.23138
1483,22.23138
1484,22.23138
1485,22.231388
1486,22.231388
1487,22.231388
1488,22.231388
1489,22.231396
1490,22.231396
1491,22.231396
1492,22.231403
1493,22.231403
1494,22.231403
1495,22.231403
1496,22.231411
1497,22.231411
1498,22.231411
1499,22.231411
1500,22.231411
1501,22.231422
1502,22.231422
1503,22.231422
1504,22.231422
1505,22.23143
1506,22.23143
1507,22.23143
1508,22.231438
1509,22.231438
1510,22.231438
1511,22.231445
1512,22.231445
1513,22.231445
1514,22.231445
1515,22.231455
1516,22.231455
1517,22.231455
1518,22.23146
1519,22.23146
1520,22.23146
1521,22.23146
1522,22.231468
1523,22.231468
1524,22.231468
1525,22.231468
1526,22.231476
1527,22.231482
1528,22.231482
1529,22.231482
1530,22.231491
1531,22.231491
1532,22.231491
1533,22.231491
1534,22.231491
1535,22.231497
1536,22.231497
1537,22.231497
1538,22.231497
1539,22.231504
1540,22.231504
1541,22.231504
1542,22.23151
1543,22.23151
1544,22.23151
1545,22.231518
1546,22.231518
1547,22.231518
1548,22.231525
1549,22.231525
1550,22.231525
1551,22.231533
1552,22.231533
1553,22.231533
1554,22.23154
1555,22.23154
1556,22.23154
1557,22.23155
1558,22.23155
1559,22.23155
1560,22.23155
1561,22.23155
1562,22.231558
1563,22.231558
1564,22.231558
1565,22.231558
1566,22.231565
1567,22.231565
1568,22.231565
1569,22.231573
1570,22.202028
1571,22.202028
1572,22.202036
1573,22.202036
1574,22.148787
1575,22.148787
1576,22.148794
1577,22.148794
1578,22.148794
1579,22.094616
1580,22.040478
1581,22.040478
1582,22.040485
1583,21.986368
1584,21.986368
1585,21.986374
1586,21.986374
1587,21.93229
1588,21.93229
1589,21.932297
1590,21.87824
1591,21.87824
1592,21.87825
1593,21.824224
1594,21.824224
1595,21.824232
1596,21.769997
1597,21.769997
1598,21.770004
1599,21.770004
1600,21.7158
1601,21.7158
1602,21.715807
1603,21.661634
1604,21.66164
1605,21.607496
1606,21.607496
1607,21.607504
1608,21.55339
1609,21.55339
1610,21.553398
1611,21.553398
1612,21.49932
1613,21.499323
1614,21.499323
1615,21.445967
1616,21.445967
1617,21.392635
1618,21.392635
1619,21.392643
1620,21.339348
1621,21.339348
1622,21.339355
1623,21.286097
1624,21.286104
1625,21.286104
1626,21.286104
1627,21.232882
1628,21.179703
1629,21.179703
1630,21.179708
1631,21.179708
1632,21.1289
1633,21.078148
1634,21.078156
1635,21.078156
1636,21.027445
1637,21.027452
1638,20.892298
1639,20.892307
1640,20.75751
1641,20.75751
1642,20.757517
1643,20.757517
1644,20.62309
1645,20.62309
1646,20.62309
1647,20.494812
1648,20.366993
1649,20.367004
1650,20.367004
1651,20.367004
1652,20.23964
1653,20.239647
1654,20.239647
1655,20.112751
1656,20.11276
1657,20.11276
1658,20.11276
1659,19.986341
1660,19.986351
1661,19.986351
1662,19.860422
1663,19.860428
1664,19.860428
1665,19.737051
1666,19.737051
1667,19.737059
1668,19.737059
1669,19.737059
1670,19.614212
1671,19.643143
1672,19.520557
1673,19.520557
1674,19.549355
1675,19.549355
1676,19.549355
1677,19.42704
1678,19.455696
1679,19.455696
1680,19.33365
1681,19.36217
1682,19.36217
1683,19.240402
1684,19.142216
1685,19.142216
1686,19.170788
1687,19.170788
1688,19.170788
1689,19.072647
1690,19.072647
1691,18.946306
1692,18.946306
1693,18.84859
1694,18.84859
1695,18.876968
1696,18.75111
1697,18.75111
1698,18.779093
1699,18.779093
1700,18.779093
1701,18.779093
1702,18.653473
1703,18.682531
1704,18.682531
1705,18.547462
1706,18.547462
1707,18.576426
1708,18.441515
1709,18.441515
1710,18.470383
1711,18.470383
1712,18.33463
1713,18.33463
1714,18.363398
1715,18.363398
1716,18.363398
1717,18.256472
1718,18.256472
1719,18.256472
1720,18.121042
1721,18.149609
1722,18.149609
1723,18.014353
1724,18.042967
1725,18.042967
1726,18.042967
1727,18.042967
1728,17.92779
1729,17.92779
1730,17.932995
1731,17.932995
1732,17.794634
1733,17.794634
1734,17.800123
1735,17.800123
1736,17.800123
1737,17.823069
1738,17.575102
1739,17.575102
1740,17.575102
1741,17.603354
1742,17.46543
1743,17.46543
1744,17.493587
1745,17.493587
1746,17.493587
1747,17.493587
1748,17.35581
1749,17.378958
1750,17.242685
1751,17.242685
1752,17.252996
1753,17.265734
1754,17.12962
1755,17.152569
1756,17.152569
1757,17.152569
1758,17.039461
1759,17.039461
1760,17.039461
1761,17.039461
1762,17.039461
1763,16.926424
1764,16.926424
1765,16.790812
1766,16.790812
1767,16.790812
1768,16.813448
1769,16.68564
1770,16.699297
1771,16.699297
1772,16.699297
1773,16.574808
1774,16.574808
1775,16.588446
1776,16.588446
1777,16.588446
1778,16.456627
1779,16.477673
1780,16.477673
1781,16.346064
1782,16.366982
1783,16.366982
1784,16.235586
1785,16.256376
1786,16.114494
1787,16.114494
1788,16.121582
1789,16.135126
1790,15.993532
1791,16.016737
1792,16.016737
1793,15.881723
1794,15.881723
1795,15.9047365
1796,15.9047365
1797,15.770108
1798,15.792926
1799,15.792926
1800,15.658693
1801,15.560911
1802,15.597069
1803,15.463163
1804,15.499188
1805,15.365452
1806,15.365452
1807,15.40516
1808,15.276892
1809,15.31641
1810,15.31641
1811,15.31641
1812,15.31641
1813,15.2277355
1814,15.2277355
1815,15.2277355
1816,15.13912
1817,15.011585
1818,15.011585
1819,14.923291
1820,14.923291
1821,14.923291
1822,14.962087
1823,14.835058
1824,14.835058
1825,14.874324
1826,14.747844
1827,14.747846
1828,14.747846
1829,14.747846
1830,14.622356
1831,14.622356
1832,14.497884
1833,14.497884
1834,14.497884
1835,14.497884
1836,14.3744545
1837,14.252095
1838,14.252095
1839,14.252096
1840,14.130835
1841,14.130835
1842,14.130835
1843,14.130835
1844,14.118954
1845,14.118954
1846,14.118954
1847,14.108957
1848,14.108957
1849,14.108957
1850,14.099806
1851,14.099806
1852,14.099806
1853,14.099806
1854,14.091521
1855,14.091521
1856,14.091521
1857,14.08409
1858,14.08409
1859,14.08409
1860,14.077546
1861,14.077546
1862,14.077546
1863,14.071802
1864,14.071802
1865,14.071802
1866,14.071802
1867,14.066911
1868,14.066911
1869,14.066911
1870,14.062906
1871,14.062906
1872,14.062906
1873,14.059771
1874,14.059771
1875,14.059771
1876,14.057445
1877,14.057445
1878,14.057445
1879,14.057445
