POS KNOWLEDGE:
7.374283, 9.884303, 136.59067, 55.968246, 33.92488, 101.6839, 9.788507, 12.54441
0.35954866, 53.524483, 1.2062087, -45.26931, 0.0, 0.0, 0.0, -1
15.907837, 9.884627, 145.12767, 55.968246, 42.462738, 110.2209, 9.788531, 12.54441
1.0159394, 52.866238, 7.2504306, -39.88333, 0.0, 0.0, 0.0, 2
35.373146, 9.576546, 163.64703, 56.30508, 74.086174, 129.94254, 6.9106083, 12.751778
0.6588807, 50.22303, 14.283952, -35.49302, 0.0, 0.0, 0.0, -1
47.021973, 9.079475, 172.77815, 56.949665, 97.78111, 144.99022, 5.76023, 15.232726
3.034583E-5, 0.0, 0.0, 0.0, -43.971725, -22.812584, 33.21569, 3
128.65958, 9.079474, 105.58427, 56.94967, 104.985176, 105.33582, 5.0332265, 17.56594
0.0, 0.0, 0.0, 0.0, 40.000443, 19.999113, -40.000443, 5
129.49759, 9.079474, 104.74626, 56.94967, 104.13887, 104.49626, 5.033507, 17.565805
0.23983191, 39.511806, 39.51318, -20.975014, 0.0, 0.0, 0.0, -1
128.24158, 9.079474, 106.002266, 56.94967, 105.390785, 105.75147, 5.033686, 17.565725
0.65871245, 39.123917, 39.144012, -21.732073, 0.0, 0.0, 0.0, -1
66.344215, 9.079474, 167.89963, 56.94967, 167.28735, 167.64746, 5.033721, 17.565678
0.5787123, 40.531403, 40.557884, -18.910713, 0.0, 0.0, 0.0, -1
73.62296, 8.513111, 166.11066, 57.96617, 166.88309, 166.19318, 5.1236777, 17.788391
1.06673644E-4, 0.0, 0.0, 0.0, -3.4821055, -1.3630832, -95.15481, 5
63.57373, 8.513111, 176.15988, 57.96617, 175.68848, 176.24478, 4.9427357, 17.787792
0.89993846, 39.941875, 39.973442, -20.084684, 0.0, 0.0, 0.0, -1
56.855087, 8.513111, 177.12148, 57.96617, 177.59627, 177.03584, 4.943015, 17.787638
2.2384279, 39.44079, 39.617928, -20.941288, 0.0, 0.0, 0.0, 2
19.58424, 19.365091, 53.589294, 54.303967, 23.524994, 5.4174905, 25.323301, 19.965466
1.8325135, 17.937115, 39.48387, 42.579014, 0.0, 0.0, 0.0, -1
5.0237036, 20.542656, 66.03372, 55.08443, 35.271637, 8.135435, 26.935305, 21.95387
0.0018024445, 0.0, 0.0, 0.0, 53.478317, 36.34324, 10.178444, -1
8.194666, 20.542747, 62.86351, 55.084133, 32.100967, 4.9645042, 26.93515, 21.95388
0.0018253326, 0.0, 0.0, 0.0, 52.12417, 37.833004, -10.04282, 5
18.273735, 20.542847, 52.785297, 55.0838, 22.64037, 4.219521, 26.562378, 20.538897
0.8370296, -13.784005, -39.949993, -46.266003, 0.0, 0.0, 0.0, -1
28.308693, 20.542936, 42.751083, 55.08351, 14.639114, -13.235947, 25.406134, 19.113552
2.261311, -14.985096, -39.11429, -45.90061, 0.0, 0.0, 0.0, 2
7.3864336, 20.543114, 78.447685, 55.08293, 54.950706, 25.008204, 23.223211, 16.282984
3.8355653, -12.627756, -32.471836, -54.900406, 0.0, 0.0, 0.0, 2
25.058487, 15.29411, 101.07193, 53.710316, 101.401276, 85.84195, 17.562315, 5.671601
1.8273393, -15.959138, -16.336391, -67.70447, 0.0, 0.0, 0.0, 2
25.225178, 11.563957, 102.61456, 53.295868, 103.75845, 109.19861, 17.407906, 4.892075
1.9172622, 25.127953, 27.511402, 47.36064, 0.0, 0.0, 0.0, -1
16.132185, 12.859542, 58.965355, 53.812286, 50.98925, 41.72683, 18.761377, 5.9666915
0.84334666, -29.36342, -20.63659, 49.999992, 0.0, 0.0, 0.0, -1
20.184277, 12.678798, 53.554512, 54.32526, 37.358192, 17.454931, 20.834154, 8.63943
4.1984487, -32.499527, -39.820606, -27.679867, 0.0, 0.0, 0.0, 1
48.55204, 10.707356, 32.898468, 52.72167, 18.441711, 0.61932373, 18.826786, 6.114381
2.8628175, -43.830585, -32.37445, 23.794966, 0.0, 0.0, 0.0, 0
150.21161, 10.979655, 9.808868, 46.52607, 17.864075, 48.713165, 13.891578, 1.7921962
0.72972965, -39.87901, -33.00308, 27.11791, 0.0, 0.0, 0.0, -1
99.96012, 10.951997, 38.810455, 45.709995, 31.037811, 5.264679, 13.702533, 1.7266986
1.680057, -41.082325, -46.417328, 12.500342, 0.0, 0.0, 0.0, 1
101.14885, 7.249353, 29.823395, 43.27214, 24.36325, 8.850006, 13.3445835, 2.649854
4.0628147, -60.574238, 4.337781, 35.087975, 0.0, 0.0, 0.0, 0
124.518425, 5.199808, 51.039124, 38.68596, 68.863434, 162.70996, 9.833224, 7.278411
0.0, 0.0, 0.0, 0.0, 21.818256, -16.074488, -62.107254, 5
32.84607, 3.8348906, 72.39911, 38.68596, 71.966644, 106.009094, 9.000643, 3.4201508
0.0, 0.0, 0.0, 0.0, -28.604492, -42.809822, 28.585688, 4
31.304277, 3.8350132, 73.93936, 38.68596, 73.507996, 96.72644, 9.001019, 3.670768
0.0, 0.0, 0.0, 0.0, -32.606853, -18.508934, 48.884212, 3
95.05616, 3.8363636, 10.174866, 38.68596, 9.747498, 9.411102, 9.0023985, 5.0740933
0.0, 0.0, 0.0, 0.0, 16.266695, 10.31059, 73.422714, -1
122.53785, 3.8365777, 17.31015, 38.68596, 17.737518, 18.102234, 9.0023985, 5.0760913
0.0, 0.0, 0.0, 0.0, 41.692543, 20.846272, 37.46118, -1
154.60611, 3.8365777, 49.378403, 38.68596, 49.80577, 50.170486, 9.0023985, 5.0760913
0.0, 0.0, 0.0, 0.0, 64.71097, 32.355484, 2.9335406, -1
162.78781, 3.8365777, 57.56012, 38.68596, 57.987488, 58.352203, 9.0023985, 5.0760913
0.0, 0.0, 0.0, 0.0, 41.85138, 20.866728, -37.28189, 5
111.71879, 3.8365777, 143.05351, 38.68596, 143.48088, 143.8456, 9.0023985, 5.0760913
0.6491651, 42.470993, 42.519512, -15.009494, 0.0, 0.0, 0.0, -1
77.16651, 3.457147, 172.0476, 39.422653, 172.24527, 173.21548, 9.088454, 5.1601586
0.0, 0.0, 0.0, 0.0, -38.767303, -22.465364, -38.76733, 5
68.59351, 3.457147, 163.47461, 39.422653, 163.6294, 162.80618, 9.0754, 4.9334893
0.0, 0.0, 0.0, 0.0, -39.998352, -20.003307, -39.99834, 3
48.010513, 3.457147, 142.8916, 39.422653, 143.04303, 142.20868, 9.076, 4.934013
0.0, 0.0, 0.0, 0.0, -39.999996, -19.999998, -40.000004, 5
35.79426, 3.457147, 130.67535, 39.422653, 130.82678, 129.99243, 9.076, 4.934013
0.0, 0.0, 0.0, 0.0, -40.000004, -20.000002, -39.999992, 3
19.19314, 3.457147, 114.074234, 39.422653, 114.22566, 113.39131, 9.076, 4.934013
0.0, 0.0, 0.0, 0.0, 40.0, 20.0, 40.0, -1
27.945795, 3.457147, 122.82689, 39.422653, 122.97832, 122.14397, 9.076, 4.934013
0.0, 0.0, 0.0, 0.0, 40.0, 20.0, 39.999996, -1
33.054794, 3.457147, 127.93589, 39.422653, 128.08731, 127.25297, 9.076, 4.934013
0.0, 0.0, 0.0, 0.0, 40.0, 20.0, 40.0, -1
166.21982, 16.499636, 148.7104, 52.2259, 65.263535, 148.15477, 2.2646422, 3.9865615
8.829665, 25.782415, 36.425068, 37.79252, 0.0, 0.0, 0.0, -1
148.02838, 24.148712, 123.82668, 58.014225, 149.23761, 157.4903, 8.988524, 12.328652
4.0661106, 24.071047, 39.418415, 36.510536, 0.0, 0.0, 0.0, -1
146.48642, 26.90919, 121.1706, 59.831852, 151.92926, 156.9848, 11.721016, 15.333319
0.85685724, 23.139168, 40.155785, 36.70505, 0.0, 0.0, 0.0, -1
147.03366, 27.627636, 121.4335, 60.279785, 153.34637, 153.56007, 12.483998, 15.941521
0.0, 0.0, 0.0, 0.0, 49.934505, 0.118996866, 49.946495, -1
149.53566, 27.627636, 123.9355, 60.279785, 155.84871, 150.41081, 12.484537, 15.830682
0.0, 0.0, 0.0, 0.0, 52.543736, 14.55036, 32.905907, -1
160.99951, 25.178888, 135.39551, 60.279785, 167.30945, 148.93976, 12.486054, 16.163687
0.0, 0.0, 0.0, 0.0, 50.538605, 11.414858, 38.04654, -1
164.59956, 23.71664, 169.7935, 60.279785, 158.29214, 178.22209, 12.487102, 16.535225
0.0, 0.0, 0.0, 0.0, -53.847416, -39.32505, -6.827545, 3
172.57202, 23.652372, 146.96051, 60.279785, 170.53156, 146.86353, 8.662394, 17.516462
0.0, 0.0, 0.0, 0.0, 50.399826, 25.208906, -24.391268, 5
161.12207, 23.652456, 173.26251, 60.279785, 175.17572, 173.1752, 5.148808, 17.515741
0.0, 0.0, 0.0, 0.0, -63.51135, -31.754948, 4.7337055, 3
147.68823, 18.851084, 155.03763, 60.279785, 154.27203, 154.95193, 4.9483657, 17.515623
0.0, 0.0, 0.0, 0.0, 26.262718, 13.131359, -60.60592, 5
135.45854, 17.747906, 158.8455, 60.279785, 158.07991, 158.75981, 4.9483657, 17.515623
0.0, 0.0, 0.0, 0.0, -43.812885, -21.906443, 34.280666, 3
166.61008, 13.094955, 126.916595, 60.279785, 126.151, 126.8309, 4.9483657, 17.515623
0.0, 0.0, 0.0, 0.0, -47.67612, -23.83806, -28.485819, 3
177.85025, 10.871769, 116.2663, 60.279785, 115.5007, 116.1806, 4.9483657, 17.515623
0.0, 0.0, 0.0, 0.0, -39.65779, -19.828896, -40.513317, 5
160.96117, 10.350787, 100.87549, 60.279785, 100.10989, 100.789795, 4.9483657, 17.515623
0.0, 0.0, 0.0, 0.0, -43.875805, -21.937902, -34.186295, 3
110.03032, 9.750612, 41.017334, 60.279785, 40.25174, 40.93164, 4.9483657, 17.515623
0.0, 0.0, 0.0, 0.0, -36.20192, -18.010769, -45.78731, 5
104.39676, 9.617955, 32.10486, 60.279785, 31.339264, 32.019165, 4.9483657, 17.515623
0.5979634, -38.64813, -38.32164, -23.03023, 0.0, 0.0, 0.0, -1
101.60158, 9.58899, 28.45404, 60.279785, 27.688446, 28.368347, 4.9483657, 17.515623
2.3637817, -40.422108, -36.63182, -22.946064, 0.0, 0.0, 0.0, 0
58.95549, 7.892581, 32.501404, 57.489906, 47.78174, 34.815674, 3.281428, 15.7523985
0.43577614, -39.785202, -32.728024, -27.486774, 0.0, 0.0, 0.0, -1
43.023193, 7.630935, 51.286438, 57.154827, 68.449554, 53.876984, 3.2914991, 15.744756
1.8980868E-4, 0.0, 0.0, 0.0, -46.348507, -23.784298, 29.867195, 3
56.79196, 7.6310835, 37.517273, 57.15485, 41.682465, 38.14203, 4.400903, 17.03243
1.9029569E-4, 0.0, 0.0, 0.0, -27.486492, -14.525507, 57.988, 3
87.35831, 7.6312346, 6.950577, 57.154865, 8.928574, 7.3799896, 4.6873612, 17.166042
1.8913318E-4, 0.0, 0.0, 0.0, 37.938423, 18.70504, 43.356537, -1
134.7944, 7.631497, 40.486237, 57.154903, 38.541992, 40.06308, 4.6876254, 17.16497
1.8532887E-4, 0.0, 0.0, 0.0, 49.00545, 24.50294, 26.491606, -1
161.86766, 7.631607, 67.55971, 57.15491, 65.616745, 67.136826, 4.68763, 17.164978
1.8469493E-4, 0.0, 0.0, 0.0, 48.466957, 24.233675, -27.299372, 5
167.35388, 7.6317134, 98.33847, 57.154926, 96.3967, 97.91583, 4.687642, 17.164993
1.8548965E-4, 0.0, 0.0, 0.0, 40.0001, 20.000246, -39.999657, 5
147.9536, 7.6317863, 117.73893, 57.154938, 115.79798, 117.316475, 4.6876507, 17.165005
1.8205642E-4, 0.0, 0.0, 0.0, 39.20729, 19.707949, -41.08476, 5
81.887825, 7.632109, 176.1944, 57.154987, 178.13165, 176.61609, 4.6876874, 17.165049
1.8907087E-4, 0.0, 0.0, 0.0, -40.000076, -20.00024, -39.999683, 3
64.88774, 7.632183, 159.1942, 57.15499, 161.1306, 159.6157, 4.6876884, 17.165052
1.864074E-4, 0.0, 0.0, 0.0, -44.748924, -22.37473, -32.876347, 3
6.984085, 7.6326957, 87.321106, 57.155045, 89.25171, 87.741455, 4.687728, 17.165106
1.860056E-4, 0.0, 0.0, 0.0, 58.247883, 29.12286, -12.629269, 5
6.0721893, 6.41646, 101.88878, 57.155094, 101.39546, 98.765366, 4.6732206, 17.094448
0.6590276, 2.49177, -8.646006, -88.86223, 0.0, 0.0, 0.0, -1
1.1865692, 6.4165635, 94.629684, 57.15511, 64.246506, 88.03096, 5.232719, 17.086948
0.90132725, -4.4467907, -27.021832, -68.53138, 0.0, 0.0, 0.0, -1
2.7847748, 5.930359, 92.377716, 57.15758, 56.603302, 85.05347, 5.513891, 17.089178
1.7634685, -21.731245, -31.78621, -46.482548, 0.0, 0.0, 0.0, 2
50.02475, 3.6649559, 55.197174, 56.74651, 55.393738, 56.508545, 4.492212, 17.033213
0.5802579, -22.767977, -17.635519, -59.596504, 0.0, 0.0, 0.0, -1
21.51564, 3.1623619, 89.1768, 56.623333, 92.29686, 90.174484, 4.770463, 17.296583
0.0029806448, 0.0, 0.0, 0.0, -39.97358, -19.97762, 40.0488, 3
39.247253, 14.87466, 20.327484, 39.61145, 21.558685, 11.385269, 16.456312, 18.254217
0.0, 0.0, 0.0, 0.0, 47.905163, 18.518219, -33.57662, 5
0.58987427, 14.058682, 58.29106, 39.61145, 16.404892, 26.578308, 16.456312, 18.254217
0.0, 0.0, 0.0, 0.0, -83.57543, -9.672932, 6.7516284, 3
11.373184, 10.281575, 7.221466, 39.61145, 31.304825, 9.9769745, 11.809068, 12.467128
0.0, 0.0, 0.0, 0.0, 63.65137, -9.457939, 26.890697, 4
10.973465, 10.569698, 1.7576904, 39.61145, 40.107162, 19.061234, 9.579223, 11.741578
0.17999062, -36.775208, -29.759258, -33.46553, 0.0, 0.0, 0.0, -1
21.410213, 35.629803, 67.375885, 56.65939, 20.360622, 63.26147, 49.535313, 58.177864
0.14879973, -19.164675, -34.6331, -46.20223, 0.0, 0.0, 0.0, -1
21.96389, 35.491314, 67.98092, 56.602318, 21.038445, 63.85839, 47.873764, 58.11153
0.0, 0.0, 0.0, 0.0, -56.869484, -28.427904, 14.702614, 3
20.439545, 29.56304, 25.575012, 56.602318, 19.600647, 21.451935, 34.832634, 58.113014
0.0, 0.0, 0.0, 0.0, 39.877792, 20.2446, -39.877605, 5
167.58638, 27.795473, 106.71153, 55.015907, 106.65364, 105.406235, 53.97736, 44.572987
2.4546134, 17.283524, 17.089203, 65.62727, 0.0, 0.0, 0.0, -1
158.855, 32.852215, 101.10481, 56.757973, 101.13716, 101.11235, 55.836903, 41.35404
0.29980528, 10.824145, 10.898982, 78.27687, 0.0, 0.0, 0.0, -1
140.64053, 33.12359, 82.96927, 56.795216, 83.00653, 83.09085, 55.87433, 39.919388
0.0, 0.0, 0.0, 0.0, -39.999256, -20.001488, -39.999256, 3
87.67987, 33.12359, 30.008606, 56.795216, 30.046753, 30.124634, 52.54637, 30.910593
0.0, 0.0, 0.0, 0.0, 17.676977, 8.657213, -73.66582, 5
36.963806, 33.12359, 20.707458, 56.795216, 20.67456, 20.598114, 42.195286, 20.538292
0.0, 0.0, 0.0, 0.0, 46.495594, 23.258808, -30.245594, 5
5.1411743, 33.12359, 52.53009, 56.795216, 52.50235, 52.415527, 34.74591, 13.11591
0.0, 0.0, 0.0, 0.0, 62.166893, 31.210466, 6.62264, -1
115.41274, 21.694397, 177.83093, 52.027275, 127.97004, 161.58734, 40.383133, 44.136436
2.805664, 44.025757, 37.237595, 18.736649, 0.0, 0.0, 0.0, -1
124.20817, 23.01694, 179.62347, 55.174206, 130.62607, 162.35959, 38.21672, 42.92016
0.21479827, 42.37751, 34.028374, 23.594114, 0.0, 0.0, 0.0, -1
112.08105, 23.13838, 167.05795, 55.389, 143.96808, 175.88022, 35.33845, 40.14625
0.0, 0.0, 0.0, 0.0, -41.33876, -18.115166, -40.546074, 3
87.378975, 23.13838, 142.35587, 55.389, 171.4654, 155.18213, 25.07411, 30.095182
0.0, 0.0, 0.0, 0.0, -44.937946, -25.468067, -29.593983, 3
55.809628, 24.49793, 99.667725, 55.389, 140.71042, 105.9122, 16.356304, 21.840046
0.0, 0.0, 0.0, 0.0, -45.275585, -25.202232, -29.522184, 3
32.18271, 28.144001, 61.8132, 55.389, 91.68794, 63.614807, 9.465623, 18.543299
0.5582789, -32.91456, -20.9893, -46.096138, 0.0, 0.0, 0.0, -1
21.800472, 29.979536, 46.87164, 55.389, 70.84372, 46.821133, 7.853606, 17.472906
1.9905523, -33.666843, -26.402485, -39.93067, 0.0, 0.0, 0.0, 2
14.518433, 31.505348, 33.46637, 53.915184, 49.36818, 35.25299, 4.544497, 16.40001
0.41794273, -33.284588, -29.063835, -37.651573, 0.0, 0.0, 0.0, -1
14.090149, 31.095167, 33.10791, 53.55563, 48.171234, 34.89029, 4.3665156, 16.378149
0.0020167883, 0.0, 0.0, 0.0, -39.64405, -20.77111, -39.584843, 3
1.4266052, 27.584795, 20.422028, 53.556355, 24.127136, 20.911896, 4.799917, 17.174654
0.001862979, 0.0, 0.0, 0.0, 41.458393, 20.72826, 37.813347, -1
3.6684875, 24.151075, 22.648163, 53.557446, 26.197662, 23.13617, 4.8111644, 17.17574
0.11754489, 24.40113, 32.934536, -42.66433, 0.0, 0.0, 0.0, -1
46.426727, 23.532045, 67.835724, 53.557842, 71.38898, 68.322754, 4.8122253, 17.176128
3.002017, 41.39582, 57.22515, 1.3790278, 0.0, 0.0, 0.0, -1
65.52017, 22.418196, 93.68219, 53.55846, 97.23859, 94.16818, 4.8135066, 17.176744
5.5401683, 26.11982, 53.70002, -20.18017, 0.0, 0.0, 0.0, 2
59.8067, 17.617367, 91.421844, 55.923126, 128.38547, 102.09558, 8.92878, 19.634583
0.5640008, 3.1779609, 45.93218, -50.889862, 0.0, 0.0, 0.0, -1
49.941498, 17.333755, 80.556305, 55.93996, 116.63629, 91.44058, 8.528041, 19.554817
0.0, 0.0, 0.0, 0.0, -51.255806, -30.584007, -18.160185, 3
5.2508545, 17.331123, 35.86133, 55.93996, 35.156647, 37.509583, 4.978769, 17.74264
0.0, 0.0, 0.0, 0.0, -42.54065, -21.432539, 36.02681, 3
20.162323, 17.331123, 10.448151, 55.93996, 9.733978, 11.537018, 4.981567, 17.657919
0.4500028, -33.93808, -33.84805, -32.21387, 0.0, 0.0, 0.0, -1
19.052887, 16.817514, 12.241913, 55.41372, 12.648987, 13.147247, 4.630952, 17.260168
0.0, 0.0, 0.0, 0.0, 17.702997, 6.711249, 75.585754, -1
27.408173, 16.817514, 3.8866272, 55.41372, 4.2932434, 4.7919006, 4.6331134, 17.260197
0.0, 0.0, 0.0, 0.0, 39.62056, 19.685244, 40.694195, -1
75.82518, 16.817514, 44.53038, 55.41372, 44.1364, 43.625107, 4.6344, 17.260197
0.0, 0.0, 0.0, 0.0, 40.0, 20.0, 40.0, -1
108.96478, 16.817514, 77.66998, 55.41372, 77.276, 76.76471, 4.6344, 17.260197
0.0, 0.0, 0.0, 0.0, -40.0, -20.0, -40.0, 3
103.19347, 16.817514, 71.89867, 55.41372, 71.504684, 70.99339, 4.6344, 17.260197
0.89987767, -44.307854, -42.901413, -12.790736, 0.0, 0.0, 0.0, -1
84.28546, 16.817514, 52.99066, 55.41372, 52.59668, 52.08539, 4.6344, 17.260197
3.2488012, -58.12202, -34.47716, 7.4008145, 0.0, 0.0, 0.0, 0
73.152466, 16.817514, 41.857666, 55.41372, 41.463684, 40.952393, 4.6344, 17.260197
4.5556974, -59.894543, -31.100178, 9.00527, 0.0, 0.0, 0.0, 0
74.57747, 16.817514, 43.28267, 55.41372, 42.888687, 42.377396, 4.6344, 17.260197
4.5556974, -59.894543, -31.100178, 9.00527, 0.0, 0.0, 0.0, 0
100.21805, 16.710772, 61.635193, 53.71063, 87.984436, 65.66788, 3.8952317, 16.130835
3.9291673, -34.257214, 12.049852, 53.692932, 0.0, 0.0, 0.0, 0
117.84412, 17.193495, 75.28018, 52.982014, 119.426605, 82.60385, 4.2318316, 15.78512
0.0, 0.0, 0.0, 0.0, -48.7518, -35.719482, -15.528719, 3
121.632126, 17.193495, 79.06819, 52.982014, 118.505844, 85.37935, 4.182562, 15.98666
0.59997725, -56.879787, 0.85168797, 42.268524, 0.0, 0.0, 0.0, -1
122.83313, 17.193495, 80.269196, 52.982014, 114.71179, 85.52554, 4.1624274, 16.207636
2.856425, -25.953993, 15.746008, 58.299995, 0.0, 0.0, 0.0, 0
166.2882, 18.175442, 83.0735, 51.476673, 138.648, 93.64705, 6.5753903, 16.870516
9.0339215E-4, 0.0, 0.0, 0.0, 39.80495, 16.385908, -43.80914, 5
108.042336, 15.70019, 146.58862, 51.47565, 150.86606, 148.08307, 4.9819736, 17.36742
9.112415E-4, 0.0, 0.0, 0.0, -7.7962174, -5.345365, -86.85842, 5
32.858723, 15.699671, 138.24783, 51.474613, 139.34027, 137.12546, 5.0246263, 17.401321
0.0010524279, 0.0, 0.0, 0.0, -58.962868, -30.76698, 10.270145, 3
25.332584, 15.698724, 80.06238, 51.47368, 81.167786, 78.94266, 5.0237164, 17.400362
0.0014393616, 0.0, 0.0, 0.0, 48.799793, 24.401554, -26.798653, 5
0.5353689, 12.431841, 102.27638, 51.471577, 85.29091, 94.57164, 4.827384, 16.777735
0.0011977977, 0.0, 0.0, 0.0, -44.283386, -18.008995, 37.70762, 3
31.279688, 10.50313, 69.8283, 51.47057, 10.194632, 61.350304, 7.0975966, 16.744816
0.0012327713, 0.0, 0.0, 0.0, 37.951115, 24.107082, -37.941807, 5
15.505358, 10.503368, 85.60741, 51.469162, 41.275894, 84.46846, 5.7042637, 17.371826
0.001229848, 0.0, 0.0, 0.0, -39.99475, -19.99487, 40.010384, 3
14.620208, 10.503084, 86.494804, 51.468884, 56.12249, 85.35659, 5.1065807, 17.371569
0.0012806038, 0.0, 0.0, 0.0, 40.100685, 20.053137, -39.846176, 5
9.455387, 10.502924, 91.66102, 51.468704, 69.84101, 90.52323, 4.931807, 17.371399
0.0012481248, 0.0, 0.0, 0.0, 56.68875, 28.346561, 14.964691, -1
12.209243, 8.89495, 112.67313, 51.467133, 113.539795, 108.07532, 5.0189247, 17.10292
0.0013117664, 0.0, 0.0, 0.0, -65.33684, -32.129795, 2.5333734, 3
20.172089, 7.7154, 81.40577, 51.465935, 82.29084, 73.143074, 5.0182076, 16.907656
0.0012479513, 0.0, 0.0, 0.0, 37.53618, 24.917595, -37.546227, 5
97.97117, 37.800854, 160.74393, 52.591293, 157.59253, 159.79773, 28.024542, 37.682808
4.0984907, 46.194576, 46.017426, 7.7880054, 0.0, 0.0, 0.0, -1
102.32141, 38.760796, 157.46225, 59.085472, 157.4596, 157.89917, 28.560581, 38.283543
3.6226E-4, 0.0, 0.0, 0.0, -43.530457, -21.850794, -34.61875, 3
72.57738, 38.556274, 121.25853, 59.085476, 121.2285, 121.546005, 18.107542, 27.825373
3.6239624E-4, 0.0, 0.0, 0.0, -45.326923, -22.764769, -31.908306, 3
43.414433, 39.95482, 77.464935, 59.08548, 77.448456, 77.56009, 8.889383, 19.994865
3.6640168E-4, 0.0, 0.0, 0.0, -48.09056, -24.062084, -27.847355, 3
3.197937, 39.54725, 35.826813, 59.085484, 40.087738, 35.833893, 6.1912026, 17.406736
0.4201911, -30.98177, -29.702204, -39.316025, 0.0, 0.0, 0.0, -1
10.756073, 36.539005, 21.872986, 59.085484, 22.39215, 21.882568, 5.090602, 17.406223
5.0313754, -34.789703, -24.705835, -40.504463, 0.0, 0.0, 0.0, 2
8.423279, 32.08035, 30.482056, 57.203506, 40.92743, 32.4823, 3.560863, 15.924687
4.325844, -36.47685, -19.117344, -44.405807, 0.0, 0.0, 0.0, 2
7.5327454, 29.115656, 36.048004, 55.204792, 79.05122, 41.585266, 2.5396872, 14.341388
1.9395323, -38.915676, -11.848746, -49.235577, 0.0, 0.0, 0.0, 2
2.7138367, 26.746428, 44.943848, 53.69467, 121.73453, 54.39914, 2.846996, 13.252443
9.536743E-7, 0.0, 0.0, 0.0, 47.401382, 20.062565, 32.536053, -1
167.96286, 12.099435, 176.42511, 52.0204, 173.50256, 172.82285, 22.390512, 10.71647
0.8747844, 34.147358, 33.97684, 31.875801, 0.0, 0.0, 0.0, -1
166.26889, 12.95675, 173.99152, 52.89366, 171.31116, 169.18723, 23.12706, 13.635818
0.0, 0.0, 0.0, 0.0, -44.32698, -11.346047, -44.32698, 3
128.60614, 12.95675, 136.32877, 52.89366, 134.2926, 151.24515, 21.453487, 11.318046
0.0, 0.0, 0.0, 0.0, -38.208206, -23.583588, -38.208206, 3
93.349625, 12.95675, 101.07225, 52.89366, 100.432724, 110.49193, 18.573109, 7.6557784
0.0, 0.0, 0.0, 0.0, -38.346703, -23.306595, -38.346703, 3
63.93665, 12.95675, 71.65927, 52.89366, 71.712494, 72.15143, 17.421377, 5.089111
0.0, 0.0, 0.0, 0.0, -39.751835, -20.496319, -39.751842, 5
59.819763, 12.95675, 67.54239, 52.89366, 67.594696, 67.299286, 17.421352, 4.956961
0.0, 0.0, 0.0, 0.0, -40.00001, -19.999977, -40.00001, 3
44.868164, 12.95675, 52.59079, 52.89366, 52.64032, 52.347717, 17.421267, 4.956965
