POS KNOWLEDGE:
20.642471, 29.828775, 50.916153, 38.359825, 59.673706, 55.052185, 4.3632536, 8.350937
0.2999953, -30.172699, -24.815065, -45.012238, 0.0, 0.0, 0.0, -1
47.315872, 9.532084, 146.98004, 53.267643, 113.56074, 170.99994, 27.8126, 52.726948
0.17459954, 38.983486, 32.295383, -28.721132, 0.0, 0.0, 0.0, -1
47.3902, 9.414448, 146.3761, 53.414127, 113.57898, 169.9913, 26.336517, 51.358868
0.0, 0.0, 0.0, 0.0, -39.51683, -20.95762, -39.52555, 5
36.382915, 9.413781, 135.37384, 53.414127, 103.95465, 157.94295, 22.029854, 47.04022
0.0, 0.0, 0.0, 0.0, -42.066998, -22.234568, -35.69843, 3
28.840094, 9.413545, 127.83246, 53.414127, 97.00961, 150.00874, 20.572636, 45.603844
0.0, 0.0, 0.0, 0.0, -39.256763, -21.481497, -39.261738, 5
20.989965, 9.413273, 119.98365, 53.414127, 89.845985, 141.74237, 19.121044, 44.173733
0.24000245, 21.944033, 16.302097, -61.75387, 0.0, 0.0, 0.0, -1
9.839921, 9.176381, 108.8296, 53.491104, 85.53089, 128.01636, 11.876224, 37.092735
0.0, 0.0, 0.0, 0.0, -42.070652, -28.042442, -29.886904, 3
29.87043, 20.123726, 77.64879, 30.2197, 17.206451, 25.885675, 19.275558, 14.733463
2.1749024, 16.701277, 43.94851, 39.350216, 0.0, 0.0, 0.0, -1
26.410679, 19.300467, 66.894455, 31.223331, 17.79794, 4.594532, 20.425577, 16.82158
0.0, 0.0, 0.0, 0.0, -58.83463, 17.97862, 23.18674, 3
39.72569, 16.140089, 40.436756, 31.223331, 43.077824, 17.482712, 17.727793, 13.493483
0.0, 0.0, 0.0, 0.0, -86.24273, 5.2429767, -8.514291, 3
36.97751, 13.466503, 62.05652, 13.266151, 52.08841, 134.99495, 13.116407, 14.759573
0.0, 0.0, 0.0, 0.0, -39.28341, -19.60596, -41.11063, 5
26.264801, 13.073311, 52.33188, 13.266151, 42.36377, 125.27031, 13.116407, 14.759573
0.0, 0.0, 0.0, 0.0, -57.21296, -27.194399, 15.592639, 3
152.97673, 14.254906, 139.25737, 54.669777, 169.10156, 169.3256, 13.4156065, 36.398327
0.0, 0.0, 0.0, 0.0, -39.03368, -21.932615, -39.033703, 5
137.40256, 14.442507, 138.56436, 54.64075, 167.86691, 168.63184, 16.388922, 36.39817
0.0, 0.0, 0.0, 0.0, -40.335293, -24.110638, -35.554066, 3
113.21256, 14.254906, 99.4932, 54.669777, 128.38991, 123.04557, 15.864393, 28.697376
0.0, 0.0, 0.0, 0.0, -36.364685, -24.918398, -38.716915, 5
105.6409, 14.254906, 91.92154, 54.20082, 108.24308, 110.43326, 14.331425, 24.844
9.082408, -47.129196, 39.631985, 13.238814, 0.0, 0.0, 0.0, 0
104.79285, 23.44966, 71.96686, 51.473595, 128.93155, 101.74014, 9.022548, 24.00249
6.2943797, -20.142586, 44.581, 35.276417, 0.0, 0.0, 0.0, 0
