4,666.56464,RELROT:54.917652 MEDIST:5.622729 GOALROT:130.3712 GOALDIST:35.995193 OPPROT:64.396164;106.51671; OPPDIST7.412282;10.463792;
0,667.55005
0,669.0706
0,670.0807
0,670.58527
0,670.8379
0,672.62775
0,674.1697
0,676.719
0,678.7536
0,680.53174
0,684.58545
0,685.3462
0,685.5983
0,685.8543
0,686.3655
0,686.8707
0,687.12445
0,687.8815
1,744.5483
0,745.6088
1,745.71405
0,745.8627
1,746.0253
0,746.87823
1,747.1181
0,747.13025
0,747.8943
0,748.1459
0,749.40765
0,749.9142
0,750.17236
0,750.9363
0,751.1874
1,751.2018
0,751.94824
1,753.1302
1,757.87964
0,758.01636
0,758.2738
0,759.798
0,761.0582
0,762.32874
0,762.58374
1,763.1262
0,763.856
0,765.6406
0,765.8917
0,766.1474
1,767.6825
1,769.4173
0,769.4537
0,772.77203
0,773.02466
1,773.2411
0,774.0381
0,774.80707
0,775.06824
1,776.3856
0,776.5893
0,776.84094
0,778.6105
0,779.36865
0,779.62573
1,780.4979
0,780.9014
0,781.1526
0,782.42065
0,783.18353
0,788.00793
0,788.5185
0,790.5547
0,792.59235
0,792.84753
0,794.37054
0,794.6235
1,794.8317
0,796.1413
0,799.1982
0,799.7033
0,799.95984
0,800.21466
0,822.67725
0,822.93115
0,823.9524
0,825.2262
0,825.4811
1,826.10455
0,827.00116
0,827.2543
0,827.5065
0,828.0119
0,828.7773
0,829.02875
0,829.2802
0,829.792
0,830.8033
0,831.3091
0,831.56824
0,831.82153
0,833.0847
0,833.8395
1,836.2665
0,836.6282
0,837.3854
0,838.4056
0,840.9436
0,841.19824
1,843.68445
3,843.98755,RELROT:87.6106 MEDIST:14.365388 GOALROT:25.642334 GOALDIST:38.949272 OPPROT:55.414738;64.502396; OPPDIST10.916202;4.7166643;
0,844.87286
0,846.388
1,846.42004
0,848.6735
3,848.9318,RELROT:142.02632 MEDIST:18.85858 GOALROT:4.4607544 GOALDIST:29.800789 OPPROT:74.06848;132.34425; OPPDIST8.607079;14.682281;
0,849.43146
0,849.6887
0,850.19586
0,851.2224
0,851.47437
0,851.7258
0,852.7352
1,852.85504
0,852.9867
0,854.2579
0,854.7679
0,855.27954
0,855.53174
0,855.78613
0,856.0394
0,857.5569
0,858.8182
0,859.58185
0,860.34265
