POS KNOWLEDGE:
0.0013523225, 0.0, 0.0, 0.0, 32.571663, 47.501076, -19.927265, 5
17.090542, 3.9358177, 162.97404, 14.431707, 119.67625, 162.1422, 2.6284223, 6.904175
0.0013356307, 0.0, 0.0, 0.0, -41.127293, -14.501603, 44.371098, 3
88.43133, 3.9378254, 92.22044, 14.428887, 95.815765, 92.51819, 3.2110298, 8.633472
0.2394518, -37.95185, -31.210814, 30.837336, 0.0, 0.0, 0.0, -1
95.55088, 3.9380558, 85.09851, 14.428655, 88.69235, 85.39528, 3.2107906, 8.633656
3.1179295, -25.406757, 10.432187, 64.16105, 0.0, 0.0, 0.0, 0
137.4984, 5.3816648, 79.937805, 13.799611, 106.1577, 84.284546, 3.3932073, 8.548061
1.5331764, 0.70994747, 35.974945, 63.315105, 0.0, 0.0, 0.0, -1
141.85632, 6.4777083, 92.357605, 13.810852, 127.42995, 100.33707, 4.067787, 8.735222
0.0015011313, 0.0, 0.0, 0.0, -54.155094, -27.077309, 18.767597, 3
155.16708, 6.478193, 79.0448, 13.810303, 104.747345, 87.02438, 3.7519116, 8.734925
0.0014640476, 0.0, 0.0, 0.0, -44.69359, -22.34583, -32.960583, 3
153.27457, 6.479674, 27.48024, 13.80863, 33.392563, 35.460724, 3.491343, 8.733843
0.0014996112, 0.0, 0.0, 0.0, 12.695898, -11.033467, -76.27064, 5
120.94161, 6.480887, 4.857849, 13.807257, 1.0678711, 3.125061, 3.491317, 8.7325535
0.24097851, -45.16214, -47.561695, 7.276158, 0.0, 0.0, 0.0, -1
100.99354, 6.5216384, 27.362457, 13.593179, 22.501205, 19.448639, 3.2679262, 8.505221
0.0013801444, 0.0, 0.0, 0.0, 40.00284, 20.000021, -39.99714, 5
25.393463, 3.347034, 13.439453, 9.506097, 39.017426, 7.7042847, 7.335151, 6.0963926
0.29777652, 31.94625, 16.493134, 51.560616, 0.0, 0.0, 0.0, -1
162.1453, 16.622591, 163.42862, 52.02553, 139.06107, 172.26541, 24.653467, 33.26719
0.23992205, 34.674107, 31.86804, 33.45785, 0.0, 0.0, 0.0, -1
154.57785, 16.849628, 155.67563, 52.25413, 134.22723, 173.72614, 17.466494, 26.777796
0.0, 0.0, 0.0, 0.0, -37.697823, -24.604355, -37.697823, 3
159.46785, 16.849628, 160.56563, 52.25413, 139.86203, 177.05733, 16.009462, 25.491026
0.0, 0.0, 0.0, 0.0, -22.808899, -64.70094, -12.490156, 4
176.98225, 16.849628, 175.88448, 52.25413, 166.86165, 165.26118, 11.567674, 21.713934
0.0, 0.0, 0.0, 0.0, -42.132362, -17.551601, -40.31604, 3
125.67239, 16.849628, 126.77017, 52.25413, 111.30026, 135.9945, 10.128358, 21.267172
0.0, 0.0, 0.0, 0.0, 45.881775, 1.3708487, 52.747375, -1
134.18555, 15.751705, 104.58814, 52.25413, 104.77713, 103.29895, 5.79716, 19.860317
0.0, 0.0, 0.0, 0.0, -56.394726, -27.748411, -15.856857, 3
68.16408, 10.034322, 20.450596, 52.25413, 20.393425, 20.453047, 4.9223933, 17.43019
0.0, 0.0, 0.0, 0.0, 35.76597, 17.870966, -46.363068, 5
10.05603, 8.602549, 68.04636, 52.25413, 68.56088, 68.02429, 4.9223933, 17.43019
0.0, 0.0, 0.0, 0.0, -39.39241, -22.120796, 38.486794, 3
32.469543, 8.602549, 45.632843, 52.25413, 27.292542, 40.82602, 5.6323833, 17.926481
4.0061073, -42.650433, -44.565514, -12.784049, 0.0, 0.0, 0.0, 1
48.870758, 7.4182134, 28.39772, 52.25413, 4.4140778, 24.06929, 6.049698, 17.895529
8.794338, -61.58455, -35.442173, 2.9732733, 0.0, 0.0, 0.0, 0
97.38997, 6.394017, 18.894867, 47.979958, 7.6075745, 19.943604, 1.5804513, 13.993784
7.919792, -56.751366, 3.9711897, 39.277447, 0.0, 0.0, 0.0, 0
158.19157, 10.286082, 30.376938, 42.19405, 155.13718, 55.145065, 6.6054144, 8.655569
6.159713, -41.39637, 14.764672, 43.83896, 0.0, 0.0, 0.0, 0
171.29977, 16.284779, 18.279175, 35.004253, 163.71341, 56.677094, 12.5789175, 3.616529
0.33119965, -39.791393, 16.639225, 43.56938, 0.0, 0.0, 0.0, -1
172.14474, 16.284779, 17.434204, 35.004253, 162.86844, 50.41443, 12.5789175, 3.6665697
4.7563763, -38.55464, 20.106833, 41.338528, 0.0, 0.0, 0.0, 0
161.55971, 17.25955, 29.81102, 34.099705, 168.1926, 48.846756, 9.181461, 3.6307292
5.4779906, -40.36704, 18.24575, 41.387207, 0.0, 0.0, 0.0, 0
172.80917, 25.079596, 30.573944, 27.135872, 161.88712, 148.62596, 11.346219, 5.1652637
1.2397766E-5, 0.0, 0.0, 0.0, -50.09182, -26.110611, -23.797567, 3
177.65417, 25.079609, 25.728943, 27.135862, 154.03206, 143.77936, 10.0152235, 5.1652513
1.66893E-6, 0.0, 0.0, 0.0, -36.433075, -40.555187, -23.011736, 4
162.37604, 25.079609, 5.7591553, 27.135862, 129.1611, 123.80477, 8.454162, 5.16529
0.41954353, -35.854168, 27.632881, 36.51295, 0.0, 0.0, 0.0, -1
161.6434, 25.079609, 5.02652, 27.135862, 122.38932, 123.06919, 8.349756, 5.1652594
1.7100257, -46.28782, 9.62597, 44.086212, 0.0, 0.0, 0.0, 0
143.88913, 14.217448, 5.2692566, 23.17582, 11.698639, 4.6138, 4.362708, 1.6740028
7.347799, -46.910755, 11.056982, 42.03227, 0.0, 0.0, 0.0, 0
4.7473373, 14.941168, 139.85156, 38.430958, 12.763176, 73.98669, 14.411486, 8.879167
0.0, 0.0, 0.0, 0.0, 51.09278, 17.713076, 31.19415, -1
4.401085, 14.047376, 139.87056, 38.430958, 12.415421, 65.14786, 14.087439, 6.823698
0.7887105, 46.31846, -13.091524, -40.590015, 0.0, 0.0, 0.0, -1
23.635757, 13.202891, 166.35698, 39.36027, 50.63443, 115.278656, 9.720706, 5.508943
4.055987E-4, 0.0, 0.0, 0.0, 12.643194, 65.435555, 21.921253, -1
58.185257, 12.040857, 148.53787, 39.360584, 64.034966, 146.27066, 8.490418, 4.9397626
3.998626E-4, 0.0, 0.0, 0.0, -42.9953, -15.742542, 41.262157, 3
159.97897, 6.0751495, 71.032425, 39.360962, 74.10974, 69.90517, 8.337307, 5.0314207
4.044315E-4, 0.0, 0.0, 0.0, -23.589865, -11.794866, -64.615265, 5
79.76935, 5.307983, 32.22934, 39.36122, 31.934631, 31.09517, 9.07375, 5.0315146
3.9714767E-4, 0.0, 0.0, 0.0, -15.583282, -5.5456634, -78.871056, 5
18.422165, 11.352768, 2.5024414, 39.36149, 2.222229, 1.3712769, 9.0749235, 5.031775
4.0701937E-4, 0.0, 0.0, 0.0, 51.246822, 27.055689, 21.697487, -1
32.108994, 18.559828, 39.20601, 39.36174, 39.484726, 40.33406, 9.075173, 5.0320206
4.2437407E-4, 0.0, 0.0, 0.0, -43.46345, -22.507172, -34.029377, 3
5.417267, 22.412663, 0.646698, 39.361923, 0.36888123, 0.47947693, 9.075355, 5.0321994
4.0998013E-4, 0.0, 0.0, 0.0, 47.24802, 24.996614, 27.75536, -1
16.741455, 23.19495, 21.133133, 39.362034, 21.41034, 22.258057, 9.075467, 5.032308
0.119332924, -33.19777, -32.9201, -33.88213, 0.0, 0.0, 0.0, -1
4.2593536, 23.195059, 8.6510315, 39.36209, 8.927948, 9.775314, 9.075525, 5.032366
0.9988716, -33.412125, -32.99904, -33.588837, 0.0, 0.0, 0.0, -1
16.97853, 23.195536, 12.587051, 39.362144, 12.310455, 11.463379, 9.075577, 5.0324163
2.8886518, -33.98573, -31.67295, -34.34132, 0.0, 0.0, 0.0, 2
18.462646, 23.196066, 22.853882, 39.362198, 23.130188, 23.976944, 9.075627, 5.0324664
5.413531, -36.134617, -27.577812, -36.28757, 0.0, 0.0, 0.0, 2
20.312836, 23.196617, 24.703796, 39.36226, 24.979828, 25.826294, 9.07569, 5.032528
8.2274065, -40.461407, -19.574753, -39.96384, 0.0, 0.0, 0.0, 0
29.337036, 20.474716, 32.929962, 36.713036, 39.442596, 58.785706, 6.9722056, 3.187167
9.919749, -40.56249, 21.829416, -37.60809, 0.0, 0.0, 0.0, 0
3.4410706, 10.955796, 7.206375, 27.245174, 142.66806, 162.28699, 1.8892758, 6.661413
6.842206, -33.696644, 37.70601, -28.59735, 0.0, 0.0, 0.0, 0
31.186752, 5.952357, 17.990341, 20.672646, 163.37196, 165.45604, 9.0879755, 13.905695
0.0, 0.0, 0.0, 0.0, -33.0971, -33.99628, -32.90662, 4
29.850128, 6.3032002, 17.712341, 20.672646, 162.86603, 159.27939, 8.994668, 13.662255
3.4237306, -39.62331, 33.964203, -26.412487, 0.0, 0.0, 0.0, 0
168.85393, 15.590168, 110.692856, 54.434772, 88.41167, 147.79976, 61.42477, 28.067797
0.17388971, 20.396626, 23.763653, 55.83972, 0.0, 0.0, 0.0, -1
171.14883, 15.761489, 113.03491, 54.496185, 91.17999, 149.29684, 58.412933, 25.193853
0.0021912167, 0.0, 0.0, 0.0, -38.84379, -22.31907, -38.83714, 3
141.98166, 15.759479, 83.8609, 54.493736, 63.601654, 115.74878, 49.583958, 16.327145
0.0022363102, 0.0, 0.0, 0.0, -36.08581, -27.838226, -36.075954, 3
107.77927, 15.757427, 49.65152, 54.491238, 31.636963, 69.73804, 40.849487, 8.528131
0.002226067, 0.0, 0.0, 0.0, -37.674706, -27.986553, -34.33874, 3
61.782536, 15.0126505, 16.230322, 54.487442, 18.470514, 16.663744, 27.969137, 5.07804
0.0022370887, 0.0, 0.0, 0.0, 38.53932, 18.457504, -43.00317, 5
120.55702, 24.179585, 169.88646, 52.446293, 152.06407, 143.46089, 46.187096, 41.83141
7.0979943, 38.015633, 33.58824, 28.396124, 0.0, 0.0, 0.0, -1
150.30835, 31.92178, 165.0704, 64.17736, 152.18347, 145.47733, 51.026756, 45.89097
0.0, 0.0, 0.0, 0.0, -52.45377, -25.806192, -21.740036, 3
97.6328, 31.782112, 139.4402, 64.17736, 152.12001, 158.95045, 49.472935, 44.325172
0.0, 0.0, 0.0, 0.0, -20.090979, -28.383701, 51.52532, 4
170.9524, 31.634748, 136.1684, 64.17736, 124.148926, 116.93292, 45.099113, 39.92826
0.0, 0.0, 0.0, 0.0, -39.751263, -19.429897, -40.81884, 5
151.77435, 31.65452, 118.32909, 64.17736, 106.83095, 99.300644, 42.252327, 37.079113
0.0, 0.0, 0.0, 0.0, -40.22018, -19.55964, -40.22018, 3
153.23859, 31.65452, 119.79331, 64.17736, 108.599525, 100.89088, 40.700466, 35.51363
0.0, 0.0, 0.0, 0.0, -40.094288, -19.811415, -40.094296, 5
145.91478, 31.65452, 112.46951, 64.17736, 101.57184, 93.69287, 39.337532, 34.05574
0.0, 0.0, 0.0, 0.0, -40.297516, -19.404966, -40.297516, 3
90.54573, 31.65452, 57.100464, 64.17736, 49.222168, 39.688232, 29.121843, 23.722773
0.0, 0.0, 0.0, 0.0, -23.461739, 6.7789054, -69.75936, 5
17.15187, 31.65452, 16.293396, 64.17736, 19.897705, 31.001831, 21.36088, 14.886579
3.9667635, 25.912354, 23.523659, 50.563984, 0.0, 0.0, 0.0, -1
24.149124, 31.65452, 9.296143, 64.17736, 11.783661, 22.146606, 20.029314, 11.857116
6.4148483, 10.852468, 15.983586, 73.16395, 0.0, 0.0, 0.0, -1
37.478317, 12.688057, 109.54306, 45.50169, 89.3766, 57.39215, 21.786358, 14.031938
0.0, 0.0, 0.0, 0.0, -69.717255, -29.82627, -0.45648235, 3
27.638397, 11.73151, 43.5851, 45.50169, 23.41417, 8.5646515, 21.78716, 14.029993
0.0, 0.0, 0.0, 0.0, 31.447973, 18.272224, -50.2798, 5
18.69487, 11.731542, 52.520477, 45.50169, 39.121246, 6.7648926, 19.844778, 10.767436
0.41932872, -7.4468517, -35.186092, -57.367058, 0.0, 0.0, 0.0, -1
13.867889, 11.731553, 57.345337, 45.50169, 45.691116, 15.515137, 19.442142, 9.471918
2.336472, -14.34687, -23.719563, -61.933563, 0.0, 0.0, 0.0, 2
7.640106, 9.128505, 64.60782, 45.07461, 66.49936, 70.476746, 17.367607, 4.9570093
1.3762633, -24.143898, -14.6890955, -61.167007, 0.0, 0.0, 0.0, 2
10.039856, 8.236206, 63.899277, 44.722668, 65.73901, 72.89612, 17.217129, 4.777409
0.55973417, -24.53362, -18.197878, -57.268505, 0.0, 0.0, 0.0, -1
0.3513794, 7.6361485, 74.40065, 44.55077, 75.75874, 81.67445, 17.301537, 4.829168
0.0, 0.0, 0.0, 0.0, 40.178474, 19.780197, 40.04133, -1
45.216675, 7.6361485, 119.968704, 44.55077, 121.07631, 124.16316, 17.33665, 4.891457
0.0, 0.0, 0.0, 0.0, -45.514053, -22.757027, -31.72892, 3
6.2220764, 7.6361485, 80.974106, 44.55077, 82.08171, 85.168564, 17.33665, 4.891457
0.0, 0.0, 0.0, 0.0, -54.039967, -27.019983, 18.94005, 3
5.809555, 7.6361485, 68.942474, 44.55077, 70.05008, 73.13693, 17.33665, 4.891457
0.0, 0.0, 0.0, 0.0, -40.0, -20.0, 40.0, 3
0.7584686, 7.6361485, 73.99356, 44.55077, 75.101166, 78.18802, 17.33665, 4.891457
0.0, 0.0, 0.0, 0.0, -40.0, -20.0, 40.0, 3
27.74553, 7.6361485, 47.0065, 44.55077, 48.114105, 51.20096, 17.33665, 4.891457
3.6319468, -35.605198, -15.658558, -48.73625, 0.0, 0.0, 0.0, 2
34.78514, 4.6049356, 59.34163, 42.599316, 64.54982, 91.688095, 16.091051, 4.1216516
3.5321834, -19.43013, 32.58288, -47.98699, 0.0, 0.0, 0.0, 2
32.876724, 2.9927855, 77.48628, 42.04304, 83.77019, 116.8622, 16.339592, 4.6352496
5.5754237, -6.1093135, 90.27135, 3.619339, 0.0, 0.0, 0.0, 0
38.580307, 2.5856073, 78.677246, 41.930286, 84.899506, 118.753876, 16.449493, 4.76089
10.234433, 9.377999, 49.541824, 41.080177, 0.0, 0.0, 0.0, -1
170.1499, 5.3355145, 99.12445, 42.242447, 113.62286, 156.03671, 18.326057, 9.700026
5.3642263, 14.315766, 39.45043, 46.233803, 0.0, 0.0, 0.0, -1
154.3435, 14.24578, 105.43381, 44.232243, 127.837585, 153.87589, 22.581465, 15.833043
6.4389524E-4, 0.0, 0.0, 0.0, -34.394638, -20.208065, -45.3973, 5
44.722473, 20.76817, 23.039825, 44.231804, 29.300293, 62.463074, 18.396229, 11.523345
0.0, 0.0, 0.0, 0.0, -31.26467, -29.759127, -38.976208, 5
27.957489, 23.75531, 11.849609, 44.231804, 12.095795, 40.5466, 17.528486, 8.049519
0.83811754, -35.842056, -31.887638, -32.270306, 0.0, 0.0, 0.0, -1
27.012054, 23.846987, 11.029175, 44.231804, 10.809418, 36.68033, 17.47253, 7.45551
3.1371467, -37.517277, -31.397816, -31.084908, 0.0, 0.0, 0.0, 0
42.515045, 20.018053, 20.360321, 39.891766, 23.023071, 53.326233, 14.277984, 2.48075
8.762622E-4, 0.0, 0.0, 0.0, 21.476349, -13.657401, 64.86625, 4
47.917694, 19.459, 21.815826, 39.892067, 24.46811, 48.549133, 14.289065, 2.6804132
0.17996506, -43.60897, -33.799713, -22.591316, 0.0, 0.0, 0.0, -1
53.127655, 18.304432, 18.501251, 39.89236, 21.153473, 35.10852, 14.28958, 3.17294
6.5664754, -72.00591, -17.326576, 10.667506, 0.0, 0.0, 0.0, 0
107.85281, 15.771835, 46.172028, 38.757923, 51.180206, 63.18808, 10.180446, 3.6780517
6.5411816, -45.548557, 16.934418, 37.51703, 0.0, 0.0, 0.0, 0
130.88467, 18.948425, 36.07718, 32.11726, 87.91617, 140.07884, 7.0140038, 7.5551786
0.6816812, -43.637028, 21.362617, 35.000355, 0.0, 0.0, 0.0, -1
136.12811, 18.830235, 36.165527, 31.56782, 92.84332, 142.54672, 7.020733, 8.089031
0.0014537364, 0.0, 0.0, 0.0, -54.444576, -45.502823, -0.05259784, 3
143.54402, 17.151594, 30.572784, 31.567379, 77.54065, 136.9497, 6.061722, 8.088705
0.0014757481, 0.0, 0.0, 0.0, -30.250761, -51.08079, -18.668446, 4
154.64078, 16.594858, 37.136566, 31.567213, 78.20111, 140.72305, 5.669046, 7.640096
0.5176358, -60.05427, 2.3858707, 37.559853, 0.0, 0.0, 0.0, -1
143.2262, 15.159562, 20.589844, 31.110125, 54.467224, 116.00052, 5.3257475, 4.8737664
3.6768913, -48.448296, -13.118365, 38.433342, 0.0, 0.0, 0.0, 0
153.05789, 15.29685, 5.5621643, 27.609215, 1.623169, 21.720184, 2.545109, 5.1547456
0.7762388, -35.51715, -34.439175, 30.043674, 0.0, 0.0, 0.0, -1
157.6001, 14.5989485, 10.736877, 26.83437, 0.15786743, 25.199036, 1.993863, 4.9993024
8.5670134E-4, 0.0, 0.0, 0.0, 22.231417, 8.034994, -69.73359, 5
57.15772, 5.6989074, 40.823944, 26.833267, 36.8721, 40.918274, 4.0920267, 9.002482
8.8283047E-4, 0.0, 0.0, 0.0, 45.151924, 22.583382, -32.264694, 5
14.063555, 5.441538, 73.65698, 26.83268, 72.26181, 73.76346, 4.6620417, 9.000984
8.7527157E-4, 0.0, 0.0, 0.0, 47.52138, 23.76434, 28.714281, -1
-10.956026, 5.440742, 98.67154, 26.832243, 97.28464, 98.785, 4.6630793, 9.000019
8.520439E-4, 0.0, 0.0, 0.0, 21.48027, 10.742359, 67.777374, -1
19.899542, 5.440618, 107.61682, 26.832092, 106.23306, 107.730804, 4.6634398, 8.999869
0.30043983, 3.4511945, 4.3595424, -92.18926, 0.0, 0.0, 0.0, -1
3.7201385, 5.1408005, 91.86508, 26.840975, 93.52878, 93.24768, 4.673874, 9.012674
8.739762E-4, 0.0, 0.0, 0.0, -43.59456, -21.796259, 34.60918, 3
12.148155, 5.140542, 76.00174, 26.84057, 77.66803, 77.38541, 4.673478, 9.012278
8.585774E-4, 0.0, 0.0, 0.0, -39.996998, -19.997414, 40.005592, 3
22.299355, 5.1404443, 65.852356, 26.840422, 67.51965, 67.23645, 4.6733313, 9.01213
0.5706567, -41.639576, -40.443382, -17.917042, 0.0, 0.0, 0.0, -1
40.519695, 5.1402044, 47.635834, 26.840117, 49.305603, 49.020966, 4.6730323, 9.011829
0.90045077, -42.44484, -40.926537, -16.628624, 0.0, 0.0, 0.0, -1
55.63653, 5.140118, 32.52069, 26.839977, 34.191315, 33.90619, 4.672896, 9.011693
5.0629864, -55.577732, -37.925816, 6.496451, 0.0, 0.0, 0.0, 0
103.89122, 3.8252084, 24.45459, 23.045277, 56.159058, 34.3273, 1.5515512, 6.1256967
6.8210416, -97.219505, 0.35813245, -2.422365, 0.0, 0.0, 0.0, 0
107.730225, 2.8541045, 22.723328, 22.30461, 81.01117, 36.54196, 1.7233615, 5.8198466
0.6360117, -59.300335, -22.932804, 17.766861, 0.0, 0.0, 0.0, -1
82.62423, 2.6534832, 16.838867, 21.50009, 83.45468, 30.450104, 1.8575127, 5.6875944
6.5548916, -83.4622, 8.942036, 7.595772, 0.0, 0.0, 0.0, 0
92.63227, 3.796962, 14.761322, 13.647482, 158.30939, 85.14581, 5.468348, 2.1362839
4.2148914, -40.10886, 38.994682, 20.896465, 0.0, 0.0, 0.0, 0
148.92844, 5.2817407, 27.958313, 8.491141, 167.80429, 153.13649, 11.010039, 5.86201
0.0, 0.0, 0.0, 0.0, -25.361782, -37.945347, 36.69287, 4
169.1915, 5.190924, 13.952667, 8.491141, 125.88388, 111.22705, 11.011735, 5.861034
0.0, 0.0, 0.0, 0.0, -44.297756, 22.147558, 33.554688, 3
177.5195, 5.19091, 0.6636658, 8.491141, 139.17262, 124.51631, 11.011778, 5.860835
0.0, 0.0, 0.0, 0.0, 47.874527, -2.100097, -50.025375, 5
176.86751, 5.1908793, 6.2766724, 8.491141, 133.55962, 118.90231, 11.011778, 5.8605905
0.0, 0.0, 0.0, 0.0, 12.720694, -55.77094, -31.508366, 4
162.0605, 5.1908793, 14.795319, 8.491141, 154.6316, 132.84805, 11.011778, 5.753336
0.0, 0.0, 0.0, 0.0, 43.040577, -13.918844, -43.040577, -1
150.3975, 5.1908793, 26.458313, 8.491141, 166.2946, 124.526505, 11.011778, 5.8682737
0.0, 0.0, 0.0, 0.0, -21.406464, -57.187073, 21.406464, 4
118.98558, 18.337563, 127.778275, 54.904575, 107.04692, 174.46097, 29.901384, 35.437206
0.0, 0.0, 0.0, 0.0, 42.659603, -14.680791, 42.659603, 4
110.71058, 18.337563, 119.50327, 54.904575, 98.99561, 166.21194, 28.329811, 35.52772
0.0, 0.0, 0.0, 0.0, -39.98359, -19.991795, -40.024612, 5
154.44032, 18.337563, 163.23302, 54.904575, 143.85616, 150.05832, 22.37527, 35.52772
0.0, 0.0, 0.0, 0.0, -40.31051, -19.192406, -40.497086, 5
61.41324, 11.376775, 70.43671, 54.904575, 57.786255, 114.788605, 15.448969, 33.075375
0.0, 0.0, 0.0, 0.0, -38.49767, -22.973253, -38.52908, 5
56.62787, 11.261294, 65.67795, 54.904575, 57.381195, 108.677795, 14.917344, 31.822317
0.0, 0.0, 0.0, 0.0, -48.139835, -33.617027, -18.24314, 3
17.748291, 11.263101, 8.686554, 54.904575, 3.1577454, 23.259735, 11.858651, 24.730577
0.0, 0.0, 0.0, 0.0, -62.018837, -21.866543, 16.11462, 3
24.717499, 9.705327, 5.2200623, 54.904575, 7.4487305, 18.937927, 6.5106773, 19.267445
0.0, 0.0, 0.0, 0.0, 9.722284, -6.2134705, 84.06425, 4
31.82608, 9.149111, 6.403076, 54.904575, 8.46347, 18.203278, 5.8964767, 18.932047
0.0, 0.0, 0.0, 0.0, 24.488483, 8.502815, 67.0087, -1
88.88718, 7.1134143, 12.6414795, 54.904575, 12.853302, 9.451935, 4.952945, 17.791391
0.0, 0.0, 0.0, 0.0, 37.416073, 19.102644, 43.48128, -1
127.966415, 6.9860654, 43.86763, 54.904575, 44.059647, 44.063004, 4.9548154, 17.483936
0.56797063, -35.441883, -34.430405, 30.127712, 0.0, 0.0, 0.0, -1
