3,769.2001,RELROT:1.5409889 MEDIST:26.738037 GOALROT:108.69551 GOALDIST:25.80826 OPPROT:63.468067;90.9232; OPPDIST4.8601933;8.720781;
0,769.42114
1,770.3285
0,771.1993
0,771.95715
0,773.4768
0,774.4867
1,774.56683
0,775.2597
0,777.03424
1,778.04694
3,778.6783,RELROT:6.9305115 MEDIST:10.926068 GOALROT:60.962677 GOALDIST:53.201267 OPPROT:62.16678;61.12686; OPPDIST17.438723;4.993619;
1,779.3106
0,779.4717
0,779.7269
0,781.7608
0,782.51917
0,783.7972
0,784.04895
0,784.3019
0,785.3167
1,786.0301
1,787.41187
0,788.8602
0,789.8749
0,791.1342
1,791.2462
0,791.64325
3,791.6974,RELROT:145.99637 MEDIST:15.472602 GOALROT:17.166595 GOALDIST:30.63725 OPPROT:100.95662;62.085052; OPPDIST8.261588;4.9056163;
1,792.7988
3,793.2024,RELROT:145.99637 MEDIST:15.472602 GOALROT:17.166595 GOALDIST:30.63725 OPPROT:100.95662;62.085052; OPPDIST8.261588;4.9056163;
0,793.66455
0,794.1711
0,795.2551
0,796.5271
3,797.412,RELROT:19.050636 MEDIST:9.460051 GOALROT:94.0304 GOALDIST:24.340408 OPPROT:6.173523;18.10947; OPPDIST11.15936;9.26523;
0,798.55774
0,800.0719
1,823.64355
0,824.7002
1,826.70917
0,826.9909
1,828.1628
0,828.5079
0,828.7623
0,829.26776
0,830.5378
1,830.8306
1,831.1934
0,832.0694
0,832.576
0,833.1249
1,833.12537
0,833.8984
1,834.1773
0,834.4041
3,834.67065,RELROT:145.99637 MEDIST:15.472602 GOALROT:17.166595 GOALDIST:30.63725 OPPROT:100.95662;62.085052; OPPDIST8.261588;4.9056163;
1,835.2952
0,835.42706
0,835.67834
3,836.1764,RELROT:145.99637 MEDIST:15.472602 GOALROT:17.166595 GOALDIST:30.63725 OPPROT:100.95662;62.085052; OPPDIST8.261588;4.9056163;
0,837.4489
3,837.6809,RELROT:145.99637 MEDIST:15.472602 GOALROT:17.166595 GOALDIST:30.63725 OPPROT:100.95662;62.085052; OPPDIST8.261588;4.9056163;
2,837.9471
